MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x34,0x19,0x56,0x01,0x01,0x72,
start time,1592362539350
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592362539803.462200,27,0,0,0,14.000000,10251.000000,12729.000000,-89.000000,6.000000,973.000000,,,,,,,
1592362539812.849600,28,0,0,0,25.000000,10232.000000,12702.000000,-89.000000,16.000000,961.000000,,,,,,,
1592362539822.237100,29,0,0,0,23.000000,10229.000000,12716.000000,-91.000000,18.000000,957.000000,,,,,,,
1592362539831.624500,30,0,0,0,7.000000,10256.000000,12717.000000,-92.000000,13.000000,962.000000,,,,,,,
1592362539841.012000,31,0,0,0,19.000000,10241.000000,12709.000000,-87.000000,8.000000,966.000000,,,,,,,
1592362539850.399400,32,0,0,0,0.000000,10237.000000,12746.000000,-84.000000,6.000000,969.000000,,,,,,,
1592362539859.787100,33,0,0,0,14.000000,10256.000000,12723.000000,-84.000000,5.000000,971.000000,,,,,,,
1592362539869.174600,34,0,0,0,2.000000,10248.000000,12716.000000,-87.000000,4.000000,972.000000,,,,,,,
1592362539878.562000,35,0,0,0,15.000000,10254.000000,12758.000000,-91.000000,5.000000,972.000000,,,,,,,
1592362539887.949500,36,0,0,0,4.000000,10250.000000,12756.000000,-77.000000,1.000000,965.000000,,,,,,,
1592362539897.336900,37,0,0,0,24.000000,10268.000000,12745.000000,-81.000000,-8.000000,968.000000,,,,,,,
1592362539906.724400,38,0,0,0,14.000000,10253.000000,12733.000000,-85.000000,-4.000000,965.000000,,,,,,,
1592362539916.111800,39,0,0,0,17.000000,10272.000000,12762.000000,-84.000000,0.000000,965.000000,,,,,,,
1592362539925.499500,40,0,0,0,20.000000,10258.000000,12775.000000,-85.000000,-1.000000,966.000000,,,,,,,
1592362539934.887000,41,0,0,0,8.000000,10276.000000,12762.000000,-88.000000,0.000000,966.000000,,,,,,,
1592362539944.274400,42,0,0,0,15.000000,10273.000000,12764.000000,-89.000000,2.000000,971.000000,,,,,,,
1592362539953.661900,43,0,0,0,5.000000,10267.000000,12752.000000,-91.000000,2.000000,973.000000,,,,,,,
1592362539963.049300,44,0,0,0,10.000000,10290.000000,12758.000000,-86.000000,-4.000000,973.000000,,,,,,,
1592362539972.436800,45,0,0,0,0.000000,10290.000000,12747.000000,-83.000000,-9.000000,959.000000,,,,,,,
1592362539981.824200,46,0,0,0,28.000000,10290.000000,12768.000000,-86.000000,-4.000000,962.000000,,,,,,,
1592362539991.211900,47,0,0,0,0.000000,10288.000000,12784.000000,-93.000000,0.000000,967.000000,,,,,,,
1592362540000.599400,48,0,0,0,18.000000,10293.000000,12779.000000,-93.000000,1.000000,969.000000,,,,,,,
1592362540009.986800,49,0,0,0,26.000000,10283.000000,12773.000000,-90.000000,2.000000,969.000000,,,,,,,
1592362540019.374300,50,0,0,0,20.000000,10285.000000,12768.000000,-89.000000,5.000000,970.000000,,,,,,,
1592362540028.761700,51,0,0,0,11.000000,10288.000000,12776.000000,-90.000000,5.000000,968.000000,,,,,,,
1592362540038.149200,52,0,0,0,26.000000,10311.000000,12801.000000,-97.000000,1.000000,973.000000,,,,,,,
1592362540047.536600,53,0,0,0,12.000000,10292.000000,12800.000000,-95.000000,-4.000000,972.000000,,,,,,,
1592362540056.924300,54,0,0,0,9.000000,10314.000000,12807.000000,-91.000000,-1.000000,968.000000,,,,,,,
1592362540066.311800,55,0,0,0,5.000000,10310.000000,12793.000000,-91.000000,1.000000,972.000000,,,,,,,
1592362540075.699200,56,0,0,0,11.000000,10311.000000,12802.000000,-89.000000,1.000000,975.000000,,,,,,,
1592362540085.086700,57,0,0,0,30.000000,10351.000000,12809.000000,-88.000000,1.000000,975.000000,,,,,,,
1592362540094.474100,58,0,0,0,15.000000,10313.000000,12822.000000,-88.000000,2.000000,971.000000,,,,,,,
1592362540103.861600,59,0,0,0,27.000000,10328.000000,12818.000000,-89.000000,2.000000,970.000000,,,,,,,
1592362540113.249000,60,0,0,0,23.000000,10308.000000,12804.000000,-92.000000,6.000000,969.000000,,,,,,,
1592362540122.636700,61,0,0,0,0.000000,10333.000000,12840.000000,-98.000000,14.000000,971.000000,,,,,,,
1592362540132.024200,62,0,0,0,4.000000,10332.000000,12825.000000,-99.000000,10.000000,970.000000,0.000000,596,,,,,
1592362540137.019000,63,0,0,0,5.000000,10328.000000,12823.000000,-100.000000,7.000000,970.000000,,,,,,,
1592362540142.014200,64,0,0,0,7.000000,10326.000000,12836.000000,-96.000000,2.000000,973.000000,,,,,,,
1592362540147.009300,65,0,0,0,20.000000,10331.000000,12834.000000,-92.000000,1.000000,974.000000,,,,,,,
1592362540152.004400,66,0,0,0,0.000000,10341.000000,12807.000000,-92.000000,4.000000,974.000000,,,,,,,
1592362540156.999300,67,0,0,0,13.000000,10349.000000,12852.000000,-90.000000,5.000000,974.000000,,,,,,,
1592362540161.994400,68,0,0,0,24.000000,10330.000000,12837.000000,-85.000000,4.000000,972.000000,,,,,,,
1592362540166.989500,69,0,0,0,4.000000,10356.000000,12830.000000,-84.000000,-5.000000,973.000000,,,,,,,
1592362540171.984600,70,0,0,0,1.000000,10395.000000,12842.000000,-92.000000,-7.000000,970.000000,,,,,,,
1592362540176.979500,71,0,0,0,12.000000,10339.000000,12858.000000,-95.000000,0.000000,969.000000,,,,,,,
1592362540181.974600,72,0,0,0,9.000000,10369.000000,12837.000000,-96.000000,2.000000,966.000000,,,,,,,
1592362540186.969700,73,0,0,0,18.000000,10364.000000,12867.000000,-93.000000,3.000000,964.000000,,,,,,,
1592362540191.964800,74,0,0,0,20.000000,10372.000000,12852.000000,-91.000000,5.000000,964.000000,,,,,,,
1592362540196.959700,75,0,0,0,6.000000,10371.000000,12856.000000,-94.000000,4.000000,964.000000,,,,,,,
1592362540201.954800,76,0,0,0,29.000000,10353.000000,12865.000000,-98.000000,4.000000,972.000000,,,,,,,
1592362540206.950000,77,0,0,0,0.000000,10379.000000,12864.000000,-99.000000,11.000000,979.000000,,,,,,,
1592362540211.945100,78,0,0,0,24.000000,10375.000000,12850.000000,-97.000000,10.000000,976.000000,,,,,,,
1592362540216.939900,79,0,0,0,0.000000,10380.000000,12888.000000,-91.000000,9.000000,972.000000,,,,,,,
1592362540221.935100,80,0,0,0,19.000000,10378.000000,12853.000000,-89.000000,7.000000,972.000000,,,,,,,
1592362540226.930200,81,0,0,0,21.000000,10372.000000,12850.000000,-87.000000,6.000000,971.000000,,,,,,,
1592362540231.925300,82,0,0,0,29.000000,10357.000000,12876.000000,-88.000000,4.000000,970.000000,,,,,,,
1592362540236.920200,83,0,0,0,17.000000,10381.000000,12865.000000,-90.000000,4.000000,970.000000,,,,,,,
1592362540241.915300,84,0,0,0,12.000000,10394.000000,12870.000000,-89.000000,5.000000,967.000000,,,,,,,
1592362540246.910400,85,0,0,0,7.000000,10384.000000,12885.000000,-89.000000,7.000000,981.000000,,,,,,,
1592362540251.905500,86,0,0,0,18.000000,10406.000000,12873.000000,-91.000000,6.000000,976.000000,,,,,,,
1592362540256.900400,87,0,0,0,3.000000,10395.000000,12884.000000,-93.000000,3.000000,970.000000,,,,,,,
1592362540261.895500,88,0,0,0,24.000000,10389.000000,12885.000000,-91.000000,1.000000,971.000000,,,,,,,
1592362540266.890600,89,0,0,0,20.000000,10383.000000,12879.000000,-87.000000,1.000000,971.000000,,,,,,,
1592362540271.885700,90,0,0,0,5.000000,10385.000000,12898.000000,-87.000000,4.000000,971.000000,,,,,,,
1592362540276.880600,91,0,0,0,0.000000,10395.000000,12897.000000,-91.000000,7.000000,971.000000,,,,,,,
1592362540281.875700,92,0,0,0,12.000000,10402.000000,12891.000000,-90.000000,4.000000,967.000000,,,,,,,
1592362540286.870800,93,0,0,0,20.000000,10387.000000,12880.000000,-80.000000,3.000000,964.000000,,,,,,,
1592362540291.866000,94,0,0,0,17.000000,10411.000000,12895.000000,-82.000000,2.000000,963.000000,,,,,,,
1592362540296.860800,95,0,0,0,17.000000,10412.000000,12893.000000,-88.000000,5.000000,967.000000,,,,,,,
1592362540301.856000,96,0,0,0,17.000000,10410.000000,12880.000000,-91.000000,7.000000,968.000000,,,,,,,
1592362540306.851100,97,0,0,0,1.000000,10387.000000,12891.000000,-94.000000,7.000000,967.000000,,,,,,,
1592362540311.846200,98,0,0,0,18.000000,10418.000000,12897.000000,-97.000000,5.000000,966.000000,,,,,,,
1592362540316.841100,99,0,0,0,32.000000,10396.000000,12899.000000,-96.000000,2.000000,965.000000,,,,,,,
1592362540321.836200,100,0,0,0,26.000000,10424.000000,12887.000000,-89.000000,2.000000,963.000000,,,,,,,
1592362540326.831300,101,0,0,0,12.000000,10397.000000,12891.000000,-97.000000,4.000000,979.000000,,,,,,,
1592362540331.826400,102,0,0,0,3.000000,10395.000000,12888.000000,-99.000000,5.000000,976.000000,,,,,,,
1592362540336.821300,103,0,0,0,10.000000,10421.000000,12882.000000,-95.000000,1.000000,974.000000,,,,,,,
1592362540341.816400,104,0,0,0,19.000000,10392.000000,12902.000000,-88.000000,2.000000,973.000000,,,,,,,
1592362540346.811500,105,0,0,0,10.000000,10411.000000,12885.000000,-87.000000,4.000000,971.000000,,,,,,,
1592362540351.806600,106,0,0,0,3.000000,10413.000000,12878.000000,-87.000000,4.000000,970.000000,,,,,,,
1592362540356.801500,107,0,0,0,21.000000,10394.000000,12902.000000,-84.000000,2.000000,971.000000,,,,,,,
1592362540361.796600,108,0,0,0,4.000000,10419.000000,12927.000000,-86.000000,1.000000,973.000000,,,,,,,
1592362540366.791700,109,0,0,0,8.000000,10407.000000,12903.000000,-87.000000,6.000000,972.000000,,,,,,,
1592362540371.786900,110,0,0,0,23.000000,10398.000000,12871.000000,-83.000000,6.000000,963.000000,,,,,,,
1592362540376.781700,111,0,0,0,9.000000,10413.000000,12884.000000,-82.000000,4.000000,966.000000,,,,,,,
1592362540381.776900,112,0,0,0,18.000000,10391.000000,12905.000000,-85.000000,0.000000,973.000000,,,,,,,
1592362540386.772000,113,0,0,0,28.000000,10376.000000,12885.000000,-85.000000,0.000000,973.000000,,,,,,,
1592362540391.767100,114,0,0,0,20.000000,10371.000000,12849.000000,-86.000000,3.000000,970.000000,,,,,,,
1592362540396.762000,115,0,0,0,0.000000,10355.000000,12838.000000,-89.000000,5.000000,968.000000,,,,,,,
1592362540401.757100,116,0,0,0,21.000000,10341.000000,12808.000000,-89.000000,5.000000,969.000000,,,,,,,
1592362540406.752200,117,0,0,0,10.000000,10355.000000,12818.000000,-78.000000,6.000000,955.000000,,,,,,,
1592362540411.747300,118,0,0,0,10.000000,10312.000000,12800.000000,-81.000000,7.000000,959.000000,,,,,,,
1592362540416.742200,119,0,0,0,8.000000,10286.000000,12789.000000,-80.000000,10.000000,971.000000,,,,,,,
1592362540421.737300,120,0,0,0,17.000000,10269.000000,12758.000000,-82.000000,8.000000,974.000000,,,,,,,
1592362540426.732400,121,0,0,0,11.000000,10259.000000,12740.000000,-88.000000,6.000000,974.000000,,,,,,,
1592362540431.727500,122,0,0,0,18.000000,10249.000000,12721.000000,-88.000000,4.000000,973.000000,,,,,,,
1592362540436.722400,123,0,0,0,15.000000,10227.000000,12725.000000,-88.000000,4.000000,973.000000,,,,,,,
1592362540441.717500,124,0,0,0,15.000000,10217.000000,12704.000000,-91.000000,4.000000,974.000000,,,,,,,
1592362540446.712600,125,0,0,0,27.000000,10203.000000,12663.000000,-92.000000,8.000000,974.000000,,,,,,,
1592362540451.707800,126,0,0,0,21.000000,10174.000000,12664.000000,-92.000000,0.000000,964.000000,,,,,,,
1592362540456.702600,127,0,0,0,0.000000,10161.000000,12641.000000,-97.000000,0.000000,969.000000,,,,,,,
1592362540461.697800,128,0,0,0,0.000000,10159.000000,12630.000000,-95.000000,1.000000,968.000000,,,,,,,
1592362540466.692900,129,0,0,0,19.000000,10126.000000,12617.000000,-94.000000,3.000000,968.000000,,,,,,,
1592362540471.688000,130,0,0,0,29.000000,10140.000000,12616.000000,-91.000000,3.000000,970.000000,,,,,,,
1592362540476.682900,131,0,0,0,25.000000,10093.000000,12583.000000,-87.000000,2.000000,971.000000,,,,,,,
1592362540481.678000,132,0,0,0,33.000000,10095.000000,12577.000000,-86.000000,2.000000,968.000000,,,,,,,
1592362540486.673100,133,0,0,0,15.000000,10084.000000,12573.000000,-88.000000,4.000000,967.000000,,,,,,,
1592362540491.668200,134,0,0,0,6.000000,10097.000000,12566.000000,-92.000000,10.000000,961.000000,,,,,,,
1592362540496.663100,135,0,0,0,9.000000,10078.000000,12559.000000,-93.000000,3.000000,972.000000,,,,,,,
1592362540501.658200,136,0,0,0,18.000000,10067.000000,12557.000000,-91.000000,0.000000,975.000000,,,,,,,
1592362540506.653300,137,0,0,0,10.000000,10083.000000,12553.000000,-89.000000,1.000000,973.000000,,,,,,,
1592362540511.648400,138,0,0,0,24.000000,10095.000000,12544.000000,-89.000000,1.000000,973.000000,,,,,,,
1592362540516.643300,139,0,0,0,11.000000,10060.000000,12557.000000,-94.000000,3.000000,971.000000,,,,,,,
1592362540521.638400,140,0,0,0,0.000000,10082.000000,12554.000000,-95.000000,4.000000,971.000000,,,,,,,
1592362540526.633500,141,0,0,0,6.000000,10100.000000,12579.000000,-96.000000,3.000000,972.000000,,,,,,,
1592362540531.628700,142,0,0,0,14.000000,10092.000000,12578.000000,-95.000000,10.000000,965.000000,,,,,,,
1592362540536.623500,143,0,0,0,19.000000,10087.000000,12546.000000,-93.000000,10.000000,968.000000,,,,,,,
1592362540541.618700,144,0,0,0,13.000000,10081.000000,12558.000000,-87.000000,7.000000,972.000000,,,,,,,
1592362540546.613800,145,0,0,0,7.000000,10097.000000,12570.000000,-88.000000,5.000000,973.000000,,,,,,,
1592362540551.608600,146,0,0,0,25.000000,10083.000000,12584.000000,-87.000000,6.000000,972.000000,,,,,,,
1592362540556.603800,147,0,0,0,26.000000,10107.000000,12565.000000,-85.000000,5.000000,973.000000,,,,,,,
1592362540561.598900,148,0,0,0,15.000000,10099.000000,12588.000000,-83.000000,4.000000,975.000000,,,,,,,
1592362540566.594000,149,0,0,0,17.000000,10120.000000,12574.000000,-83.000000,2.000000,975.000000,,,,,,,
1592362540571.588900,150,0,0,0,3.000000,10124.000000,12595.000000,-87.000000,-3.000000,972.000000,,,,,,,
1592362540576.584000,151,0,0,0,0.000000,10113.000000,12582.000000,-89.000000,-6.000000,967.000000,,,,,,,
1592362540581.579100,152,0,0,0,31.000000,10117.000000,12613.000000,-93.000000,-1.000000,967.000000,,,,,,,
1592362540586.574200,153,0,0,0,26.000000,10143.000000,12608.000000,-97.000000,1.000000,972.000000,,,,,,,
1592362540591.569100,154,0,0,0,1.000000,10146.000000,12591.000000,-90.000000,2.000000,973.000000,,,,,,,
1592362540596.564200,155,0,0,0,0.000000,10128.000000,12616.000000,-88.000000,5.000000,973.000000,,,,,,,
1592362540601.559300,156,0,0,0,16.000000,10150.000000,12632.000000,-93.000000,6.000000,973.000000,,,,,,,
1592362540606.554400,157,0,0,0,27.000000,10142.000000,12604.000000,-93.000000,5.000000,973.000000,,,,,,,
1592362540611.549300,158,0,0,0,1.000000,10164.000000,12632.000000,-95.000000,6.000000,973.000000,,,,,,,
1592362540616.544400,159,0,0,0,6.000000,10162.000000,12647.000000,-81.000000,2.000000,958.000000,,,,,,,
1592362540621.539600,160,0,0,0,30.000000,10179.000000,12659.000000,-81.000000,0.000000,956.000000,,,,,,,
1592362540626.534700,161,0,0,0,24.000000,10160.000000,12628.000000,-88.000000,2.000000,963.000000,,,,,,,
1592362540631.529500,162,0,0,0,25.000000,10195.000000,12651.000000,-90.000000,3.000000,969.000000,,,,,,,
1592362540636.524700,163,0,0,0,10.000000,10180.000000,12644.000000,-88.000000,4.000000,970.000000,,,,,,,
1592362540641.519800,164,0,0,0,11.000000,10175.000000,12657.000000,-89.000000,2.000000,969.000000,,,,,,,
1592362540646.514900,165,0,0,0,21.000000,10197.000000,12659.000000,-89.000000,2.000000,969.000000,,,,,,,
1592362540651.509800,166,0,0,0,0.000000,10186.000000,12673.000000,-90.000000,5.000000,972.000000,,,,,,,
1592362540656.504900,167,0,0,0,8.000000,10193.000000,12682.000000,-84.000000,2.000000,978.000000,,,,,,,
1592362540661.500000,168,0,0,0,23.000000,10215.000000,12674.000000,-87.000000,-6.000000,979.000000,,,,,,,
1592362540666.495100,169,0,0,0,16.000000,10196.000000,12704.000000,-90.000000,-3.000000,979.000000,,,,,,,
1592362540671.490000,170,0,0,0,0.000000,10209.000000,12665.000000,-92.000000,0.000000,972.000000,,,,,,,
1592362540676.485100,171,0,0,0,27.000000,10203.000000,12692.000000,-92.000000,3.000000,969.000000,,,,,,,
1592362540681.480200,172,0,0,0,20.000000,10194.000000,12716.000000,-92.000000,3.000000,971.000000,,,,,,,
1592362540686.475300,173,0,0,0,14.000000,10213.000000,12709.000000,-90.000000,3.000000,972.000000,,,,,,,
1592362540691.470200,174,0,0,0,16.000000,10216.000000,12686.000000,-87.000000,3.000000,970.000000,,,,,,,
1592362540696.465300,175,0,0,0,25.000000,10234.000000,12702.000000,-92.000000,1.000000,972.000000,,,,,,,
1592362540701.460400,176,0,0,0,10.000000,10238.000000,12701.000000,-91.000000,5.000000,975.000000,,,,,,,
1592362540706.455600,177,0,0,0,15.000000,10218.000000,12707.000000,-95.000000,3.000000,971.000000,,,,,,,
1592362540711.450400,178,0,0,0,7.000000,10216.000000,12712.000000,-97.000000,0.000000,969.000000,,,,,,,
1592362540716.445600,179,0,0,0,10.000000,10228.000000,12701.000000,-94.000000,-2.000000,971.000000,,,,,,,
1592362540721.440700,180,0,0,0,13.000000,10231.000000,12709.000000,-89.000000,-4.000000,973.000000,,,,,,,
1592362540726.435800,181,0,0,0,10.000000,10226.000000,12695.000000,-85.000000,-4.000000,976.000000,,,,,,,
1592362540731.430700,182,0,0,0,33.000000,10226.000000,12695.000000,-85.000000,-4.000000,976.000000,,,,,,,
1592362540736.425800,183,0,0,0,22.000000,10231.000000,12701.000000,-91.000000,0.000000,977.000000,,,,,,,
1592362540741.420900,184,0,0,0,1.000000,10244.000000,12687.000000,-98.000000,3.000000,983.000000,,,,,,,
1592362540746.416000,185,0,0,0,18.000000,10207.000000,12706.000000,-95.000000,2.000000,981.000000,,,,,,,
1592362540751.410900,186,0,0,0,14.000000,10207.000000,12701.000000,-89.000000,2.000000,975.000000,,,,,,,
1592362540756.406000,187,0,0,0,27.000000,10219.000000,12682.000000,-88.000000,2.000000,975.000000,,,,,,,
1592362540761.401100,188,0,0,0,18.000000,10212.000000,12681.000000,-89.000000,2.000000,973.000000,,,,,,,
1592362540766.396200,189,0,0,0,14.000000,10200.000000,12697.000000,-91.000000,3.000000,973.000000,,,,,,,
1592362540771.391100,190,0,0,0,17.000000,10198.000000,12686.000000,-91.000000,3.000000,972.000000,,,,,,,
1592362540776.386200,191,0,0,0,6.000000,10210.000000,12686.000000,-87.000000,4.000000,970.000000,,,,,,,
1592362540781.381300,192,0,0,0,22.000000,10199.000000,12668.000000,-89.000000,1.000000,977.000000,,,,,,,
1592362540786.376500,193,0,0,0,20.000000,10206.000000,12676.000000,-85.000000,5.000000,977.000000,,,,,,,
1592362540791.371300,194,0,0,0,30.000000,10193.000000,12672.000000,-88.000000,6.000000,979.000000,,,,,,,
1592362540796.366500,195,0,0,0,13.000000,10200.000000,12678.000000,-89.000000,6.000000,976.000000,,,,,,,
1592362540801.361600,196,0,0,0,16.000000,10209.000000,12683.000000,-85.000000,8.000000,973.000000,,,,,,,
1592362540806.356700,197,0,0,0,13.000000,10209.000000,12675.000000,-87.000000,6.000000,972.000000,,,,,,,
1592362540811.351600,198,0,0,0,0.000000,10204.000000,12692.000000,-90.000000,6.000000,972.000000,,,,,,,
1592362540816.346700,199,0,0,0,6.000000,10183.000000,12667.000000,-87.000000,6.000000,970.000000,,,,,,,
1592362540821.341800,200,0,0,0,20.000000,10200.000000,12682.000000,-77.000000,-4.000000,966.000000,,,,,,,
1592362540826.336900,201,0,0,0,14.000000,10210.000000,12680.000000,-81.000000,-2.000000,970.000000,,,,,,,
1592362540831.331800,202,0,0,0,3.000000,10172.000000,12662.000000,-90.000000,2.000000,971.000000,,,,,,,
1592362540836.326900,203,0,0,0,24.000000,10198.000000,12679.000000,-90.000000,5.000000,973.000000,,,,,,,
1592362540841.322000,204,0,0,0,15.000000,10183.000000,12669.000000,-88.000000,5.000000,970.000000,,,,,,,
1592362540846.317100,205,0,0,0,39.000000,10191.000000,12678.000000,-87.000000,6.000000,969.000000,,,,,,,
1592362540851.312000,206,0,0,0,22.000000,10209.000000,12682.000000,-89.000000,6.000000,970.000000,,,,,,,
1592362540856.307100,207,0,0,0,0.000000,10190.000000,12684.000000,-90.000000,6.000000,971.000000,,,,,,,
1592362540861.302200,208,0,0,0,6.000000,10218.000000,12695.000000,-90.000000,7.000000,973.000000,,,,,,,
1592362540866.297400,209,0,0,0,14.000000,10226.000000,12688.000000,-84.000000,0.000000,972.000000,,,,,,,
1592362540871.292200,210,0,0,0,13.000000,10199.000000,12696.000000,-90.000000,6.000000,977.000000,,,,,,,
1592362540876.287400,211,0,0,0,22.000000,10201.000000,12668.000000,-87.000000,1.000000,975.000000,,,,,,,
1592362540881.282500,212,0,0,0,15.000000,10220.000000,12682.000000,-87.000000,0.000000,973.000000,,,,,,,
1592362540886.277600,213,0,0,0,10.000000,10205.000000,12682.000000,-89.000000,0.000000,972.000000,,,,,,,
1592362540891.272500,214,0,0,0,11.000000,10210.000000,12675.000000,-91.000000,1.000000,970.000000,,,,,,,
1592362540896.267600,215,0,0,0,6.000000,10202.000000,12697.000000,-91.000000,1.000000,969.000000,,,,,,,
1592362540901.262700,216,0,0,0,8.000000,10215.000000,12683.000000,-89.000000,0.000000,967.000000,,,,,,,
1592362540906.257800,217,0,0,0,0.000000,10222.000000,12680.000000,-90.000000,-6.000000,965.000000,,,,,,,
1592362540911.252700,218,0,0,0,12.000000,10223.000000,12700.000000,-87.000000,-1.000000,952.000000,,,,,,,
1592362540916.247800,219,0,0,0,25.000000,10218.000000,12705.000000,-87.000000,5.000000,958.000000,,,,,,,
1592362540921.242900,220,0,0,0,18.000000,10213.000000,12692.000000,-89.000000,5.000000,968.000000,,,,,,,
1592362540926.238000,221,0,0,0,34.000000,10225.000000,12702.000000,-86.000000,2.000000,971.000000,,,,,,,
1592362540931.232900,222,0,0,0,33.000000,10202.000000,12702.000000,-84.000000,0.000000,970.000000,,,,,,,
