1,0,06_17_11_31_27_305
2,0,06_17_11_31_27_305
3,0,06_17_11_31_27_305
4,7,06_17_11_31_27_305
5,0,06_17_11_31_27_305
6,10,06_17_11_31_27_305
7,0,06_17_11_31_27_305
8,0,06_17_11_31_27_305
9,0,06_17_11_31_27_305
10,0,06_17_11_31_27_305
11,0,06_17_11_31_27_305
12,0,06_17_11_31_27_305
13,0,06_17_11_31_27_305
14,0,06_17_11_31_27_305
15,0,06_17_11_31_27_305
16,51,06_17_11_31_27_305
17,0,06_17_11_31_27_305
18,0,06_17_11_31_27_305
19,0,06_17_11_31_27_305
20,0,06_17_11_31_27_305
21,0,06_17_11_31_27_305
22,66,06_17_11_31_27_305
23,0,06_17_11_31_27_305
24,0,06_17_11_31_27_305
25,0,06_17_11_31_27_305
26,0,06_17_11_31_27_305
27,0,06_17_11_31_27_305
28,0,06_17_11_31_27_305
29,0,06_17_11_31_27_305
30,1,06_17_11_31_27_305
31,2,06_17_11_31_27_305
32,60,06_17_11_31_27_305
33,22,06_17_11_31_27_305
34,0,06_17_11_31_27_305
35,0,06_17_11_31_27_305
36,0,06_17_11_31_27_305
37,0,06_17_11_31_27_305
38,0,06_17_11_31_27_305
39,0,06_17_11_31_27_305
40,7,06_17_11_31_27_305
41,31,06_17_11_31_27_305
42,42,06_17_11_31_27_305
43,0,06_17_11_31_27_305
44,31,06_17_11_31_27_305
45,28,06_17_11_31_27_305
46,0,06_17_11_31_27_305
47,0,06_17_11_31_27_305
48,0,06_17_11_31_27_305
49,7,06_17_11_31_27_305
50,22,06_17_11_31_27_305
51,0,06_17_11_31_27_305
52,11,06_17_11_31_27_305
53,0,06_17_11_31_27_305
54,0,06_17_11_31_27_305
55,58,06_17_11_31_27_305
56,0,06_17_11_31_27_305
57,0,06_17_11_31_27_305
58,39,06_17_11_31_27_305
59,0,06_17_11_31_27_305
60,0,06_17_11_31_27_305
61,8,06_17_11_31_27_305
62,0,06_17_11_31_27_305
63,7,06_17_11_31_27_305
64,9,06_17_11_31_27_305
65,0,06_17_11_31_27_305
66,0,06_17_11_31_27_305
67,0,06_17_11_31_27_305
68,0,06_17_11_31_27_305
69,0,06_17_11_31_27_305
70,0,06_17_11_31_27_305
71,0,06_17_11_31_27_305
72,0,06_17_11_31_27_305
73,12,06_17_11_31_27_305
74,55,06_17_11_31_27_305
75,0,06_17_11_31_27_305
76,0,06_17_11_31_27_305
77,3,06_17_11_31_27_305
78,0,06_17_11_31_27_305
79,0,06_17_11_31_27_305
80,0,06_17_11_31_27_305
81,0,06_17_11_31_27_305
82,4,06_17_11_31_27_305
83,0,06_17_11_31_27_305
84,48,06_17_11_31_27_305
85,0,06_17_11_31_27_305
86,69,06_17_11_31_27_305
87,0,06_17_11_31_27_305
88,0,06_17_11_31_27_305
89,50,06_17_11_31_27_305
90,0,06_17_11_31_27_305
91,1,06_17_11_31_27_305
92,0,06_17_11_31_27_305
93,0,06_17_11_31_27_305
94,0,06_17_11_31_27_305
95,1,06_17_11_31_27_305
96,0,06_17_11_31_27_305
97,0,06_17_11_31_27_305
98,19,06_17_11_31_27_305
