MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x0c,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xfa,0xc4,0x7f,0x01,0x01,0x72,
start time,1592375559295
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592375559613.653300,1,0,0,0,28176.000000,0.000000,0.000000,-2.000000,-17.000000,974.000000,,,,,,,
1592375559732.306600,2,0,0,0,28173.000000,0.000000,0.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592375559850.960000,3,0,0,0,28189.000000,1.000000,0.000000,3.000000,-33.000000,968.000000,,,,,,,
1592375559969.613300,4,0,0,0,28186.000000,0.000000,4.000000,4.000000,-28.000000,971.000000,0.000000,486,,,,,
1592375559973.843700,5,0,0,0,28189.000000,0.000000,0.000000,-1.000000,-24.000000,973.000000,,,,,,,
1592375559978.074000,6,0,0,0,28182.000000,0.000000,2.000000,-2.000000,-20.000000,974.000000,,,,,,,
1592375559982.304400,7,0,0,0,28181.000000,0.000000,0.000000,-2.000000,-17.000000,976.000000,,,,,,,
1592375559986.534900,8,0,0,0,28176.000000,0.000000,0.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592375559990.765400,9,0,0,0,28196.000000,0.000000,0.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592375559994.995800,10,0,0,0,28182.000000,0.000000,0.000000,-5.000000,-17.000000,978.000000,,,,,,,
1592375559999.226300,11,0,0,0,28162.000000,0.000000,0.000000,-10.000000,-10.000000,985.000000,,,,,,,
1592375560003.456800,12,0,0,0,28171.000000,1.000000,0.000000,-6.000000,-14.000000,991.000000,,,,,,,
1592375560007.687000,13,0,0,0,28148.000000,0.000000,0.000000,-3.000000,-18.000000,984.000000,,,,,,,
1592375560011.917500,14,0,0,0,28153.000000,0.000000,0.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592375560016.147900,15,0,0,0,28144.000000,0.000000,0.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592375560020.378400,16,0,0,0,28143.000000,0.000000,0.000000,-7.000000,-23.000000,975.000000,,,,,,,
1592375560024.608900,17,0,0,0,28139.000000,5.000000,0.000000,-6.000000,-23.000000,977.000000,,,,,,,
1592375560028.839400,18,0,0,0,28132.000000,6.000000,0.000000,-5.000000,-21.000000,978.000000,,,,,,,
1592375560033.069800,19,0,0,0,28153.000000,0.000000,0.000000,-7.000000,-29.000000,967.000000,,,,,,,
1592375560037.300300,20,0,0,0,28159.000000,0.000000,0.000000,-7.000000,-27.000000,971.000000,,,,,,,
1592375560041.530500,21,0,0,0,28155.000000,0.000000,0.000000,-7.000000,-24.000000,976.000000,,,,,,,
1592375560045.761000,22,0,0,0,28161.000000,0.000000,0.000000,-6.000000,-24.000000,976.000000,,,,,,,
1592375560049.991500,23,0,0,0,28160.000000,2.000000,0.000000,-5.000000,-24.000000,975.000000,,,,,,,
1592375560054.221900,24,0,0,0,28178.000000,0.000000,0.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592375560058.452400,25,0,0,0,28170.000000,0.000000,0.000000,-5.000000,-17.000000,976.000000,,,,,,,
1592375560062.682900,26,0,0,0,28153.000000,0.000000,0.000000,8.000000,-25.000000,969.000000,,,,,,,
1592375560066.913300,27,0,0,0,28174.000000,0.000000,0.000000,8.000000,-22.000000,970.000000,,,,,,,
1592375560071.143800,28,0,0,0,28162.000000,0.000000,0.000000,0.000000,-20.000000,973.000000,,,,,,,
1592375560075.374000,29,0,0,0,28183.000000,0.000000,0.000000,-1.000000,-19.000000,973.000000,,,,,,,
1592375560079.604500,30,0,0,0,28173.000000,3.000000,0.000000,0.000000,-18.000000,974.000000,,,,,,,
1592375560083.835000,31,0,0,0,28181.000000,0.000000,0.000000,-2.000000,-18.000000,975.000000,,,,,,,
1592375560088.065400,32,0,0,0,28178.000000,0.000000,0.000000,-3.000000,-15.000000,972.000000,,,,,,,
1592375560092.295900,33,0,0,0,28177.000000,5.000000,3.000000,-3.000000,-13.000000,970.000000,,,,,,,
1592375560096.526400,34,0,0,0,28192.000000,0.000000,0.000000,-8.000000,-19.000000,977.000000,,,,,,,
1592375560100.756800,35,0,0,0,28188.000000,0.000000,0.000000,-10.000000,-26.000000,977.000000,,,,,,,
1592375560104.987300,36,0,0,0,28194.000000,0.000000,0.000000,-7.000000,-15.000000,975.000000,,,,,,,
1592375560109.217500,37,0,0,0,28183.000000,0.000000,0.000000,0.000000,-14.000000,971.000000,,,,,,,
1592375560113.448000,38,0,0,0,28186.000000,0.000000,0.000000,-1.000000,-19.000000,971.000000,,,,,,,
1592375560117.678500,39,0,0,0,28186.000000,0.000000,0.000000,-4.000000,-20.000000,972.000000,,,,,,,
1592375560121.908900,40,0,0,0,28187.000000,0.000000,0.000000,-3.000000,-16.000000,973.000000,,,,,,,
1592375560126.139400,41,0,0,0,28176.000000,0.000000,0.000000,-2.000000,-17.000000,974.000000,,,,,,,
1592375560130.369900,42,0,0,0,28173.000000,0.000000,0.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592375560134.600300,43,0,0,0,28189.000000,1.000000,0.000000,3.000000,-33.000000,968.000000,,,,,,,
1592375560138.830600,44,0,0,0,28186.000000,0.000000,4.000000,4.000000,-28.000000,971.000000,,,,,,,
1592375560143.061000,45,0,0,0,28189.000000,0.000000,0.000000,-1.000000,-24.000000,973.000000,,,,,,,
1592375560147.291500,46,0,0,0,28182.000000,0.000000,2.000000,-2.000000,-20.000000,974.000000,,,,,,,
1592375560151.522000,47,0,0,0,28181.000000,0.000000,0.000000,-2.000000,-17.000000,976.000000,,,,,,,
1592375560155.752400,48,0,0,0,28176.000000,0.000000,0.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592375560159.982900,49,0,0,0,28196.000000,0.000000,0.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592375560164.213400,50,0,0,0,28182.000000,0.000000,0.000000,-5.000000,-17.000000,978.000000,,,,,,,
1592375560168.443800,51,0,0,0,28162.000000,0.000000,0.000000,-10.000000,-10.000000,985.000000,,,,,,,
1592375560172.674100,52,0,0,0,28171.000000,1.000000,0.000000,-6.000000,-14.000000,991.000000,,,,,,,
1592375560176.904500,53,0,0,0,28148.000000,0.000000,0.000000,-3.000000,-18.000000,984.000000,,,,,,,
1592375560181.135000,54,0,0,0,28153.000000,0.000000,0.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592375560185.365500,55,0,0,0,28144.000000,0.000000,0.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592375560189.595900,56,0,0,0,28143.000000,0.000000,0.000000,-7.000000,-23.000000,975.000000,,,,,,,
1592375560193.826400,57,0,0,0,28139.000000,5.000000,0.000000,-6.000000,-23.000000,977.000000,,,,,,,
1592375560198.056900,58,0,0,0,28132.000000,6.000000,0.000000,-5.000000,-21.000000,978.000000,,,,,,,
1592375560202.287400,59,0,0,0,28138.000000,0.000000,0.000000,-15.000000,-32.000000,982.000000,,,,,,,
1592375560206.517600,60,0,0,0,28130.000000,0.000000,0.000000,-9.000000,-39.000000,975.000000,,,,,,,
1592375560210.748000,61,0,0,0,28110.000000,0.000000,0.000000,-5.000000,-32.000000,968.000000,,,,,,,
1592375560214.978500,62,0,0,0,28120.000000,0.000000,0.000000,-4.000000,-24.000000,969.000000,,,,,,,
1592375560219.209000,63,0,0,0,28100.000000,0.000000,0.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592375560223.439500,64,0,0,0,28105.000000,0.000000,0.000000,-3.000000,-18.000000,978.000000,,,,,,,
1592375560227.669900,65,0,0,0,28095.000000,0.000000,10.000000,-3.000000,-20.000000,979.000000,,,,,,,
1592375560231.900400,66,0,0,0,28084.000000,0.000000,0.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592375560236.130600,67,0,0,0,28074.000000,0.000000,0.000000,-7.000000,-11.000000,977.000000,,,,,,,
1592375560240.361100,68,0,0,0,28074.000000,0.000000,4.000000,-4.000000,-18.000000,971.000000,,,,,,,
1592375560244.591600,69,0,0,0,28068.000000,0.000000,0.000000,0.000000,-25.000000,969.000000,,,,,,,
1592375560248.822000,70,0,0,0,28046.000000,0.000000,0.000000,0.000000,-21.000000,974.000000,,,,,,,
1592375560253.052500,71,0,0,0,28059.000000,0.000000,0.000000,-3.000000,-19.000000,973.000000,,,,,,,
1592375560257.283000,72,0,0,0,28041.000000,0.000000,0.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592375560261.513400,73,0,0,0,28032.000000,0.000000,0.000000,-2.000000,-20.000000,974.000000,,,,,,,
1592375560265.743900,74,0,0,0,28027.000000,0.000000,0.000000,0.000000,-19.000000,972.000000,,,,,,,
1592375560269.974100,75,0,0,0,28025.000000,0.000000,1.000000,4.000000,-20.000000,965.000000,,,,,,,
1592375560274.204600,76,0,0,0,28015.000000,0.000000,0.000000,0.000000,-31.000000,967.000000,,,,,,,
1592375560278.435100,77,0,0,0,28008.000000,1.000000,0.000000,-1.000000,-28.000000,969.000000,,,,,,,
1592375560282.665500,78,0,0,0,28008.000000,0.000000,2.000000,-3.000000,-21.000000,972.000000,,,,,,,
1592375560286.896000,79,0,0,0,28003.000000,0.000000,4.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592375560291.126500,80,0,0,0,27991.000000,0.000000,1.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592375560295.356900,81,0,0,0,27995.000000,1.000000,0.000000,-3.000000,-19.000000,976.000000,,,,,,,
1592375560299.587400,82,0,0,0,27995.000000,0.000000,0.000000,-3.000000,-17.000000,977.000000,,,,,,,
1592375560303.817600,83,0,0,0,27976.000000,0.000000,0.000000,2.000000,-21.000000,972.000000,,,,,,,
1592375560308.048100,84,0,0,0,27970.000000,0.000000,0.000000,8.000000,-32.000000,975.000000,,,,,,,
1592375560312.278600,85,0,0,0,27962.000000,0.000000,0.000000,3.000000,-31.000000,976.000000,,,,,,,
1592375560316.509000,86,0,0,0,27968.000000,1.000000,0.000000,-1.000000,-24.000000,979.000000,,,,,,,
1592375560320.739500,87,0,0,0,27962.000000,0.000000,0.000000,-3.000000,-20.000000,978.000000,,,,,,,
1592375560324.970000,88,0,0,0,27958.000000,0.000000,0.000000,-3.000000,-16.000000,978.000000,,,,,,,
1592375560329.200400,89,0,0,0,27966.000000,0.000000,0.000000,-2.000000,-15.000000,976.000000,,,,,,,
1592375560333.430900,90,0,0,0,27961.000000,0.000000,0.000000,-1.000000,-17.000000,976.000000,,,,,,,
1592375560337.661100,91,0,0,0,27963.000000,0.000000,0.000000,-1.000000,-13.000000,975.000000,,,,,,,
1592375560341.891600,92,0,0,0,27956.000000,0.000000,0.000000,4.000000,-32.000000,975.000000,,,,,,,
1592375560346.122100,93,0,0,0,27970.000000,2.000000,0.000000,2.000000,-31.000000,972.000000,,,,,,,
1592375560350.352500,94,0,0,0,27969.000000,0.000000,0.000000,0.000000,-27.000000,973.000000,,,,,,,
1592375560354.583000,95,0,0,0,27957.000000,0.000000,0.000000,-3.000000,-29.000000,974.000000,,,,,,,
1592375560358.813500,96,0,0,0,27959.000000,0.000000,0.000000,-5.000000,-24.000000,973.000000,,,,,,,
1592375560363.043900,97,0,0,0,27964.000000,0.000000,0.000000,-6.000000,-18.000000,974.000000,,,,,,,
1592375560367.274200,98,0,0,0,27964.000000,0.000000,0.000000,-7.000000,-17.000000,976.000000,,,,,,,
1592375560371.504600,99,0,0,0,27971.000000,0.000000,0.000000,-12.000000,-23.000000,978.000000,,,,,,,
1592375560375.735100,100,0,0,0,27979.000000,1.000000,0.000000,-3.000000,-25.000000,975.000000,,,,,,,
1592375560379.965600,101,0,0,0,27979.000000,0.000000,0.000000,0.000000,-23.000000,973.000000,,,,,,,
1592375560384.196000,102,0,0,0,27992.000000,0.000000,0.000000,-5.000000,-23.000000,976.000000,,,,,,,
1592375560388.426500,103,0,0,0,27994.000000,0.000000,0.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592375560392.657000,104,0,0,0,28004.000000,0.000000,0.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592375560396.887500,105,0,0,0,27993.000000,0.000000,0.000000,-4.000000,-21.000000,973.000000,,,,,,,
1592375560401.117700,106,0,0,0,28000.000000,0.000000,0.000000,-6.000000,-17.000000,974.000000,,,,,,,
1592375560405.348100,107,0,0,0,28011.000000,0.000000,0.000000,2.000000,-29.000000,965.000000,,,,,,,
1592375560409.578600,108,0,0,0,28015.000000,4.000000,0.000000,-2.000000,-33.000000,965.000000,,,,,,,
1592375560413.809100,109,0,0,0,27984.000000,0.000000,0.000000,-7.000000,-29.000000,968.000000,,,,,,,
1592375560418.039600,110,0,0,0,27996.000000,0.000000,0.000000,-7.000000,-24.000000,972.000000,,,,,,,
1592375560422.270000,111,0,0,0,27999.000000,0.000000,2.000000,-5.000000,-23.000000,973.000000,,,,,,,
1592375560426.500500,112,0,0,0,27992.000000,0.000000,0.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592375560430.731000,113,0,0,0,27999.000000,0.000000,0.000000,-2.000000,-21.000000,975.000000,,,,,,,
1592375560434.961200,114,0,0,0,27995.000000,0.000000,3.000000,-1.000000,-23.000000,975.000000,,,,,,,
1592375560439.191700,115,0,0,0,27991.000000,0.000000,0.000000,1.000000,-44.000000,966.000000,,,,,,,
1592375560443.422100,116,0,0,0,27998.000000,4.000000,0.000000,0.000000,-38.000000,962.000000,,,,,,,
1592375560447.652600,117,0,0,0,28000.000000,3.000000,0.000000,-2.000000,-27.000000,967.000000,,,,,,,
1592375560451.883100,118,0,0,0,28007.000000,0.000000,4.000000,-3.000000,-22.000000,969.000000,,,,,,,
1592375560456.113500,119,0,0,0,27991.000000,0.000000,10.000000,-5.000000,-22.000000,970.000000,,,,,,,
1592375560460.344000,120,0,0,0,27992.000000,0.000000,1.000000,-5.000000,-21.000000,971.000000,,,,,,,
1592375560464.574500,121,0,0,0,27998.000000,0.000000,5.000000,-5.000000,-21.000000,972.000000,,,,,,,
1592375560468.804700,122,0,0,0,27991.000000,0.000000,0.000000,-4.000000,-20.000000,973.000000,,,,,,,
1592375560473.035200,123,0,0,0,28004.000000,0.000000,0.000000,-5.000000,-24.000000,974.000000,,,,,,,
1592375560477.265600,124,0,0,0,28011.000000,1.000000,0.000000,-4.000000,-18.000000,976.000000,,,,,,,
1592375560481.496100,125,0,0,0,28001.000000,0.000000,0.000000,-1.000000,-20.000000,973.000000,,,,,,,
1592375560485.726600,126,0,0,0,27992.000000,0.000000,0.000000,-3.000000,-22.000000,974.000000,,,,,,,
1592375560489.957000,127,0,0,0,28017.000000,3.000000,0.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592375560494.187500,128,0,0,0,28009.000000,0.000000,0.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592375560498.417700,129,0,0,0,28010.000000,0.000000,0.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592375560502.648200,130,0,0,0,28006.000000,2.000000,0.000000,-8.000000,-19.000000,977.000000,,,,,,,
1592375560506.878700,131,0,0,0,28009.000000,0.000000,0.000000,9.000000,-22.000000,969.000000,,,,,,,
1592375560511.109100,132,0,0,0,28024.000000,0.000000,0.000000,11.000000,-26.000000,973.000000,,,,,,,
1592375560515.339600,133,0,0,0,28034.000000,1.000000,0.000000,5.000000,-24.000000,977.000000,,,,,,,
1592375560519.570100,134,0,0,0,28017.000000,0.000000,0.000000,1.000000,-22.000000,975.000000,,,,,,,
1592375560523.800500,135,0,0,0,28043.000000,1.000000,0.000000,-1.000000,-22.000000,972.000000,,,,,,,
1592375560528.031000,136,0,0,0,28030.000000,0.000000,0.000000,-3.000000,-22.000000,971.000000,,,,,,,
1592375560532.261200,137,0,0,0,28034.000000,0.000000,0.000000,-4.000000,-17.000000,972.000000,,,,,,,
1592375560536.491700,138,0,0,0,28046.000000,2.000000,0.000000,-4.000000,-10.000000,974.000000,,,,,,,
1592375560540.722200,139,0,0,0,28054.000000,2.000000,0.000000,0.000000,-24.000000,975.000000,,,,,,,
1592375560544.952600,140,0,0,0,28049.000000,0.000000,6.000000,-3.000000,-26.000000,975.000000,,,,,,,
1592375560549.183100,141,0,0,0,28056.000000,0.000000,0.000000,-1.000000,-26.000000,971.000000,,,,,,,
1592375560553.413600,142,0,0,0,28045.000000,0.000000,0.000000,-3.000000,-22.000000,972.000000,,,,,,,
1592375560557.644000,143,0,0,0,28061.000000,0.000000,0.000000,-3.000000,-21.000000,976.000000,,,,,,,
1592375560561.874500,144,0,0,0,28060.000000,0.000000,0.000000,-4.000000,-22.000000,980.000000,,,,,,,
1592375560566.104700,145,0,0,0,28071.000000,0.000000,0.000000,-5.000000,-23.000000,979.000000,,,,,,,
1592375560570.335200,146,0,0,0,28076.000000,0.000000,0.000000,-9.000000,-23.000000,979.000000,,,,,,,
1592375560574.565700,147,0,0,0,28059.000000,2.000000,0.000000,0.000000,-18.000000,979.000000,,,,,,,
1592375560578.796100,148,0,0,0,28091.000000,0.000000,0.000000,0.000000,-23.000000,984.000000,,,,,,,
1592375560583.026600,149,0,0,0,28095.000000,0.000000,0.000000,0.000000,-23.000000,975.000000,,,,,,,
1592375560587.257100,150,0,0,0,28074.000000,0.000000,0.000000,-1.000000,-20.000000,975.000000,,,,,,,
1592375560591.487500,151,0,0,0,28084.000000,0.000000,0.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592375560595.717800,152,0,0,0,28090.000000,1.000000,0.000000,-6.000000,-22.000000,976.000000,,,,,,,
1592375560599.948200,153,0,0,0,28100.000000,0.000000,0.000000,-5.000000,-22.000000,974.000000,,,,,,,
1592375560604.178700,154,0,0,0,28099.000000,0.000000,0.000000,-1.000000,-17.000000,969.000000,,,,,,,
1592375560608.409200,155,0,0,0,28109.000000,0.000000,0.000000,2.000000,-28.000000,979.000000,,,,,,,
1592375560612.639600,156,0,0,0,28108.000000,0.000000,0.000000,-6.000000,-26.000000,983.000000,,,,,,,
1592375560616.870100,157,0,0,0,28110.000000,0.000000,0.000000,-6.000000,-20.000000,978.000000,,,,,,,
1592375560621.100600,158,0,0,0,28110.000000,0.000000,0.000000,-8.000000,-18.000000,976.000000,,,,,,,
1592375560625.331100,159,0,0,0,28122.000000,0.000000,0.000000,-7.000000,-22.000000,976.000000,,,,,,,
1592375560629.561300,160,0,0,0,28125.000000,2.000000,0.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592375560633.791700,161,0,0,0,28130.000000,0.000000,0.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592375560638.022200,162,0,0,0,28133.000000,0.000000,0.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592375560642.252700,163,0,0,0,28132.000000,4.000000,0.000000,-4.000000,-27.000000,975.000000,,,,,,,
1592375560646.483200,164,0,0,0,28133.000000,0.000000,0.000000,-1.000000,-34.000000,977.000000,,,,,,,
1592375560650.713600,165,0,0,0,28146.000000,0.000000,0.000000,-1.000000,-31.000000,979.000000,,,,,,,
1592375560654.944100,166,0,0,0,28155.000000,0.000000,0.000000,-3.000000,-27.000000,977.000000,,,,,,,
1592375560659.174600,167,0,0,0,28147.000000,7.000000,0.000000,-3.000000,-24.000000,976.000000,,,,,,,
1592375560663.404800,168,0,0,0,28160.000000,2.000000,0.000000,-3.000000,-21.000000,975.000000,,,,,,,
1592375560667.635300,169,0,0,0,28166.000000,0.000000,0.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592375560671.865700,170,0,0,0,28155.000000,0.000000,0.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592375560676.096200,171,0,0,0,28153.000000,0.000000,0.000000,0.000000,-35.000000,959.000000,,,,,,,
1592375560680.326700,172,0,0,0,28178.000000,0.000000,0.000000,2.000000,-39.000000,959.000000,,,,,,,
1592375560684.557100,173,0,0,0,28158.000000,0.000000,0.000000,0.000000,-32.000000,967.000000,,,,,,,
1592375560688.787600,174,0,0,0,28158.000000,0.000000,1.000000,-2.000000,-23.000000,972.000000,,,,,,,
1592375560693.018100,175,0,0,0,28171.000000,0.000000,0.000000,-3.000000,-20.000000,975.000000,,,,,,,
1592375560697.248300,176,0,0,0,28177.000000,0.000000,0.000000,-4.000000,-19.000000,976.000000,,,,,,,
1592375560701.478800,177,0,0,0,28175.000000,0.000000,0.000000,-5.000000,-18.000000,975.000000,,,,,,,
1592375560705.709200,178,0,0,0,28174.000000,0.000000,0.000000,-6.000000,-15.000000,973.000000,,,,,,,
1592375560709.939700,179,0,0,0,28173.000000,0.000000,0.000000,0.000000,-15.000000,977.000000,,,,,,,
1592375560714.170200,180,0,0,0,28169.000000,0.000000,0.000000,3.000000,-19.000000,980.000000,,,,,,,
1592375560718.400600,181,0,0,0,28183.000000,5.000000,0.000000,1.000000,-17.000000,981.000000,,,,,,,
1592375560722.631100,182,0,0,0,28199.000000,9.000000,0.000000,0.000000,-16.000000,979.000000,,,,,,,
1592375560726.861300,183,0,0,0,28184.000000,0.000000,0.000000,-2.000000,-17.000000,977.000000,,,,,,,
1592375560731.091800,184,0,0,0,28183.000000,0.000000,7.000000,-5.000000,-22.000000,977.000000,,,,,,,
1592375560735.322300,185,0,0,0,28171.000000,1.000000,0.000000,-6.000000,-27.000000,977.000000,,,,,,,
1592375560739.552700,186,0,0,0,28191.000000,0.000000,0.000000,-4.000000,-26.000000,975.000000,,,,,,,
1592375560743.783200,187,0,0,0,28182.000000,3.000000,0.000000,-1.000000,-31.000000,974.000000,,,,,,,
1592375560748.013700,188,0,0,0,28181.000000,0.000000,0.000000,2.000000,-39.000000,969.000000,,,,,,,
1592375560752.244100,189,0,0,0,28191.000000,0.000000,0.000000,-1.000000,-28.000000,963.000000,,,,,,,
1592375560756.474600,190,0,0,0,28190.000000,0.000000,0.000000,-4.000000,-21.000000,969.000000,,,,,,,
1592375560760.704800,191,0,0,0,28190.000000,0.000000,0.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592375560764.935300,192,0,0,0,28178.000000,0.000000,0.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592375560769.165800,193,0,0,0,28188.000000,0.000000,0.000000,-2.000000,-16.000000,977.000000,,,,,,,
1592375560773.396200,194,0,0,0,28177.000000,0.000000,0.000000,-2.000000,-13.000000,977.000000,,,,,,,
1592375560777.626700,195,0,0,0,28179.000000,1.000000,0.000000,-7.000000,-15.000000,981.000000,,,,,,,
1592375560781.857200,196,0,0,0,28170.000000,0.000000,0.000000,-4.000000,-21.000000,983.000000,,,,,,,
1592375560786.087600,197,0,0,0,28182.000000,0.000000,0.000000,-3.000000,-22.000000,982.000000,,,,,,,
1592375560790.318100,198,0,0,0,28188.000000,0.000000,0.000000,-4.000000,-22.000000,978.000000,,,,,,,
1592375560794.548300,199,0,0,0,28190.000000,0.000000,0.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592375560798.778800,200,0,0,0,28170.000000,0.000000,0.000000,-4.000000,-21.000000,977.000000,,,,,,,
1592375560803.009300,201,0,0,0,28175.000000,0.000000,2.000000,-3.000000,-19.000000,979.000000,,,,,,,
1592375560807.239700,202,0,0,0,28172.000000,0.000000,1.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592375560811.470200,203,0,0,0,28169.000000,0.000000,0.000000,0.000000,-21.000000,968.000000,,,,,,,
1592375560815.700700,204,0,0,0,28163.000000,0.000000,3.000000,3.000000,-27.000000,975.000000,,,,,,,
1592375560819.931200,205,0,0,0,28159.000000,0.000000,0.000000,4.000000,-31.000000,975.000000,,,,,,,
1592375560824.161600,206,0,0,0,28133.000000,7.000000,0.000000,0.000000,-29.000000,975.000000,,,,,,,
1592375560828.391800,207,0,0,0,28144.000000,5.000000,0.000000,-3.000000,-25.000000,976.000000,,,,,,,
1592375560832.622300,208,0,0,0,28135.000000,0.000000,0.000000,-4.000000,-23.000000,977.000000,,,,,,,
1592375560836.852800,209,0,0,0,28141.000000,0.000000,0.000000,-4.000000,-23.000000,975.000000,,,,,,,
1592375560841.083300,210,0,0,0,28125.000000,0.000000,0.000000,-5.000000,-23.000000,975.000000,,,,,,,
1592375560845.313700,211,0,0,0,28112.000000,0.000000,0.000000,-11.000000,-25.000000,981.000000,,,,,,,
1592375560849.544200,212,0,0,0,28119.000000,0.000000,0.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592375560853.774700,213,0,0,0,28094.000000,0.000000,0.000000,-1.000000,-20.000000,975.000000,,,,,,,
1592375560858.004900,214,0,0,0,28106.000000,0.000000,0.000000,-3.000000,-18.000000,977.000000,,,,,,,
1592375560862.235400,215,0,0,0,28101.000000,0.000000,0.000000,-3.000000,-18.000000,977.000000,,,,,,,
1592375560866.465800,216,0,0,0,28082.000000,0.000000,0.000000,-3.000000,-17.000000,975.000000,,,,,,,
1592375560870.696300,217,0,0,0,28087.000000,0.000000,0.000000,-3.000000,-14.000000,975.000000,,,,,,,
1592375560874.926800,218,0,0,0,28077.000000,0.000000,0.000000,-3.000000,-14.000000,976.000000,,,,,,,
1592375560879.157200,219,0,0,0,28066.000000,0.000000,0.000000,-2.000000,-19.000000,970.000000,,,,,,,
1592375560883.387700,220,0,0,0,28067.000000,0.000000,0.000000,3.000000,-20.000000,969.000000,,,,,,,
1592375560887.618200,221,0,0,0,28056.000000,0.000000,0.000000,1.000000,-16.000000,970.000000,,,,,,,
1592375560891.848400,222,0,0,0,28052.000000,0.000000,0.000000,0.000000,-19.000000,972.000000,,,,,,,
1592375560896.078900,223,0,0,0,28041.000000,0.000000,0.000000,-3.000000,-20.000000,975.000000,,,,,,,
1592375560900.309300,224,0,0,0,28052.000000,0.000000,0.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592375560904.539800,225,0,0,0,28024.000000,0.000000,0.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592375560908.770300,226,0,0,0,28023.000000,0.000000,0.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592375560913.000700,227,0,0,0,28022.000000,0.000000,0.000000,-3.000000,-18.000000,977.000000,,,,,,,
1592375560917.231200,228,0,0,0,28014.000000,0.000000,0.000000,-3.000000,-24.000000,975.000000,,,,,,,
1592375560921.461700,229,0,0,0,28013.000000,0.000000,0.000000,-7.000000,-28.000000,981.000000,,,,,,,
1592375560925.691900,230,0,0,0,27991.000000,0.000000,0.000000,-5.000000,-23.000000,979.000000,,,,,,,
1592375560929.922400,231,0,0,0,27991.000000,0.000000,0.000000,-6.000000,-17.000000,975.000000,,,,,,,
1592375560934.152800,232,0,0,0,27999.000000,0.000000,0.000000,-7.000000,-17.000000,975.000000,,,,,,,
1592375560938.383300,233,0,0,0,27990.000000,0.000000,0.000000,-7.000000,-18.000000,976.000000,,,,,,,
1592375560942.613800,234,0,0,0,27970.000000,0.000000,1.000000,-5.000000,-16.000000,978.000000,,,,,,,
1592375560946.844200,235,0,0,0,27964.000000,0.000000,0.000000,-3.000000,-23.000000,979.000000,,,,,,,
