MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x0c,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xee,0x93,0xaf,0x01,0x01,0x72,
start time,1592374760367
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592374760685.647000,1,0,0,0,11646.000000,5.000000,0.000000,-3.000000,-17.000000,971.000000,,,,,,,
1592374760804.293700,2,0,0,0,11656.000000,0.000000,0.000000,-6.000000,-20.000000,978.000000,,,,,,,
1592374760922.940700,3,0,0,0,11648.000000,0.000000,0.000000,-6.000000,-22.000000,981.000000,,,,,,,
1592374761041.587600,4,0,0,0,11659.000000,0.000000,4.000000,-6.000000,-24.000000,977.000000,0.000000,486,,,,,
1592374761045.817900,5,0,0,0,11652.000000,0.000000,0.000000,-5.000000,-26.000000,976.000000,,,,,,,
1592374761050.048100,6,0,0,0,11655.000000,0.000000,0.000000,-5.000000,-26.000000,977.000000,,,,,,,
1592374761054.278300,7,0,0,0,11637.000000,2.000000,0.000000,-5.000000,-27.000000,979.000000,,,,,,,
1592374761058.508500,8,0,0,0,11664.000000,0.000000,0.000000,-4.000000,-25.000000,979.000000,,,,,,,
1592374761062.738800,9,0,0,0,11658.000000,1.000000,0.000000,-2.000000,-7.000000,982.000000,,,,,,,
1592374761066.968700,10,0,0,0,11653.000000,0.000000,0.000000,-2.000000,-13.000000,984.000000,,,,,,,
1592374761071.199000,11,0,0,0,11671.000000,0.000000,0.000000,-2.000000,-20.000000,983.000000,,,,,,,
1592374761075.429200,12,0,0,0,11680.000000,0.000000,0.000000,-2.000000,-23.000000,979.000000,,,,,,,
1592374761079.659400,13,0,0,0,11664.000000,0.000000,0.000000,-3.000000,-22.000000,978.000000,,,,,,,
1592374761083.889600,14,0,0,0,11680.000000,0.000000,0.000000,-4.000000,-19.000000,979.000000,,,,,,,
1592374761088.119900,15,0,0,0,11676.000000,0.000000,0.000000,-6.000000,-17.000000,978.000000,,,,,,,
1592374761092.350100,16,0,0,0,11682.000000,0.000000,8.000000,-5.000000,-18.000000,976.000000,,,,,,,
1592374761096.580300,17,0,0,0,11692.000000,4.000000,0.000000,0.000000,-22.000000,967.000000,,,,,,,
1592374761100.810500,18,0,0,0,11697.000000,0.000000,1.000000,4.000000,-34.000000,959.000000,,,,,,,
1592374761105.040800,19,0,0,0,11715.000000,3.000000,0.000000,0.000000,-27.000000,961.000000,,,,,,,
1592374761109.271000,20,0,0,0,11701.000000,0.000000,0.000000,-2.000000,-23.000000,969.000000,,,,,,,
1592374761113.501200,21,0,0,0,11701.000000,0.000000,0.000000,-5.000000,-25.000000,973.000000,,,,,,,
1592374761117.731400,22,0,0,0,11691.000000,0.000000,0.000000,-7.000000,-24.000000,974.000000,,,,,,,
1592374761121.961700,23,0,0,0,11692.000000,0.000000,0.000000,-6.000000,-24.000000,974.000000,,,,,,,
1592374761126.191900,24,0,0,0,11693.000000,0.000000,0.000000,-4.000000,-23.000000,975.000000,,,,,,,
1592374761130.422100,25,0,0,0,11689.000000,0.000000,2.000000,-14.000000,-25.000000,989.000000,,,,,,,
1592374761134.652100,26,0,0,0,11680.000000,0.000000,0.000000,-8.000000,-23.000000,990.000000,,,,,,,
1592374761138.882300,27,0,0,0,11681.000000,1.000000,0.000000,-5.000000,-16.000000,984.000000,,,,,,,
1592374761143.112500,28,0,0,0,11681.000000,0.000000,0.000000,-6.000000,-17.000000,978.000000,,,,,,,
1592374761147.342800,29,0,0,0,11678.000000,0.000000,0.000000,-7.000000,-18.000000,975.000000,,,,,,,
1592374761151.573000,30,0,0,0,11666.000000,0.000000,0.000000,-5.000000,-20.000000,973.000000,,,,,,,
1592374761155.803200,31,0,0,0,11671.000000,0.000000,0.000000,-6.000000,-20.000000,972.000000,,,,,,,
1592374761160.033400,32,0,0,0,11662.000000,7.000000,0.000000,-8.000000,-19.000000,972.000000,,,,,,,
1592374761164.263700,33,0,0,0,11656.000000,0.000000,0.000000,-4.000000,-28.000000,988.000000,,,,,,,
1592374761168.493900,34,0,0,0,11658.000000,1.000000,0.000000,-5.000000,-29.000000,993.000000,,,,,,,
1592374761172.724100,35,0,0,0,11656.000000,3.000000,0.000000,-5.000000,-30.000000,984.000000,,,,,,,
1592374761176.954300,36,0,0,0,11665.000000,2.000000,0.000000,-3.000000,-23.000000,980.000000,,,,,,,
1592374761181.184600,37,0,0,0,11642.000000,0.000000,0.000000,-2.000000,-19.000000,979.000000,,,,,,,
1592374761185.414800,38,0,0,0,11657.000000,7.000000,0.000000,-2.000000,-18.000000,973.000000,,,,,,,
1592374761189.645000,39,0,0,0,11651.000000,0.000000,0.000000,-3.000000,-20.000000,970.000000,,,,,,,
1592374761193.875200,40,0,0,0,11651.000000,0.000000,6.000000,-3.000000,-22.000000,975.000000,,,,,,,
1592374761198.105500,41,0,0,0,11646.000000,5.000000,0.000000,-3.000000,-17.000000,971.000000,,,,,,,
1592374761202.335400,42,0,0,0,11656.000000,0.000000,0.000000,-6.000000,-20.000000,978.000000,,,,,,,
1592374761206.565700,43,0,0,0,11648.000000,0.000000,0.000000,-6.000000,-22.000000,981.000000,,,,,,,
1592374761210.795900,44,0,0,0,11659.000000,0.000000,4.000000,-6.000000,-24.000000,977.000000,,,,,,,
1592374761215.026100,45,0,0,0,11652.000000,0.000000,0.000000,-5.000000,-26.000000,976.000000,,,,,,,
1592374761219.256300,46,0,0,0,11655.000000,0.000000,0.000000,-5.000000,-26.000000,977.000000,,,,,,,
1592374761223.486600,47,0,0,0,11637.000000,2.000000,0.000000,-5.000000,-27.000000,979.000000,,,,,,,
1592374761227.716800,48,0,0,0,11664.000000,0.000000,0.000000,-4.000000,-25.000000,979.000000,,,,,,,
1592374761231.947000,49,0,0,0,11658.000000,1.000000,0.000000,-2.000000,-7.000000,982.000000,,,,,,,
1592374761236.177200,50,0,0,0,11653.000000,0.000000,0.000000,-2.000000,-13.000000,984.000000,,,,,,,
1592374761240.407500,51,0,0,0,11671.000000,0.000000,0.000000,-2.000000,-20.000000,983.000000,,,,,,,
1592374761244.637700,52,0,0,0,11680.000000,0.000000,0.000000,-2.000000,-23.000000,979.000000,,,,,,,
1592374761248.867900,53,0,0,0,11664.000000,0.000000,0.000000,-3.000000,-22.000000,978.000000,,,,,,,
1592374761253.098100,54,0,0,0,11680.000000,0.000000,0.000000,-4.000000,-19.000000,979.000000,,,,,,,
1592374761257.328400,55,0,0,0,11676.000000,0.000000,0.000000,-6.000000,-17.000000,978.000000,,,,,,,
1592374761261.558600,56,0,0,0,11682.000000,0.000000,8.000000,-5.000000,-18.000000,976.000000,,,,,,,
1592374761265.788600,57,0,0,0,11692.000000,4.000000,0.000000,0.000000,-22.000000,967.000000,,,,,,,
1592374761270.018800,58,0,0,0,11687.000000,0.000000,1.000000,4.000000,-30.000000,962.000000,,,,,,,
1592374761274.249000,59,0,0,0,11707.000000,0.000000,0.000000,0.000000,-27.000000,965.000000,,,,,,,
1592374761278.479200,60,0,0,0,11705.000000,0.000000,0.000000,-1.000000,-21.000000,970.000000,,,,,,,
1592374761282.709500,61,0,0,0,11708.000000,0.000000,0.000000,-1.000000,-21.000000,973.000000,,,,,,,
1592374761286.939700,62,0,0,0,11713.000000,0.000000,0.000000,-3.000000,-23.000000,974.000000,,,,,,,
1592374761291.169900,63,0,0,0,11711.000000,0.000000,0.000000,-5.000000,-24.000000,976.000000,,,,,,,
1592374761295.400100,64,0,0,0,11721.000000,0.000000,0.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592374761299.630400,65,0,0,0,11731.000000,0.000000,0.000000,1.000000,-27.000000,979.000000,,,,,,,
1592374761303.860600,66,0,0,0,11735.000000,0.000000,1.000000,-1.000000,-26.000000,982.000000,,,,,,,
1592374761308.090800,67,0,0,0,11743.000000,0.000000,0.000000,0.000000,-25.000000,978.000000,,,,,,,
1592374761312.321000,68,0,0,0,11747.000000,0.000000,0.000000,-1.000000,-25.000000,977.000000,,,,,,,
1592374761316.551300,69,0,0,0,11748.000000,0.000000,0.000000,-1.000000,-26.000000,978.000000,,,,,,,
1592374761320.781500,70,0,0,0,11747.000000,3.000000,0.000000,-2.000000,-22.000000,977.000000,,,,,,,
1592374761325.011700,71,0,0,0,11760.000000,0.000000,1.000000,-4.000000,-17.000000,976.000000,,,,,,,
1592374761329.241900,72,0,0,0,11763.000000,0.000000,3.000000,-4.000000,-18.000000,975.000000,,,,,,,
1592374761333.471900,73,0,0,0,11781.000000,1.000000,0.000000,1.000000,-29.000000,967.000000,,,,,,,
1592374761337.702100,74,0,0,0,11772.000000,0.000000,0.000000,0.000000,-25.000000,967.000000,,,,,,,
1592374761341.932400,75,0,0,0,11779.000000,0.000000,0.000000,-3.000000,-25.000000,976.000000,,,,,,,
1592374761346.162600,76,0,0,0,11781.000000,3.000000,0.000000,-3.000000,-22.000000,978.000000,,,,,,,
1592374761350.392800,77,0,0,0,11788.000000,2.000000,0.000000,-4.000000,-22.000000,977.000000,,,,,,,
1592374761354.623000,78,0,0,0,11801.000000,0.000000,0.000000,-5.000000,-23.000000,977.000000,,,,,,,
1592374761358.853300,79,0,0,0,11802.000000,0.000000,0.000000,-6.000000,-22.000000,977.000000,,,,,,,
1592374761363.083500,80,0,0,0,11803.000000,0.000000,0.000000,-4.000000,-21.000000,977.000000,,,,,,,
1592374761367.313700,81,0,0,0,11817.000000,0.000000,0.000000,-14.000000,-30.000000,989.000000,,,,,,,
1592374761371.543900,82,0,0,0,11804.000000,0.000000,0.000000,-9.000000,-27.000000,986.000000,,,,,,,
1592374761375.774200,83,0,0,0,11823.000000,1.000000,0.000000,-4.000000,-23.000000,981.000000,,,,,,,
1592374761380.004400,84,0,0,0,11818.000000,0.000000,0.000000,-5.000000,-27.000000,978.000000,,,,,,,
1592374761384.234600,85,0,0,0,11819.000000,0.000000,0.000000,-6.000000,-28.000000,976.000000,,,,,,,
1592374761388.464800,86,0,0,0,11832.000000,4.000000,0.000000,-6.000000,-27.000000,978.000000,,,,,,,
1592374761392.695100,87,0,0,0,11841.000000,0.000000,0.000000,-6.000000,-27.000000,977.000000,,,,,,,
1592374761396.925300,88,0,0,0,11839.000000,0.000000,0.000000,-7.000000,-25.000000,976.000000,,,,,,,
1592374761401.155300,89,0,0,0,11844.000000,0.000000,0.000000,-9.000000,-30.000000,977.000000,,,,,,,
1592374761405.385500,90,0,0,0,11836.000000,0.000000,0.000000,-13.000000,-20.000000,973.000000,,,,,,,
1592374761409.615700,91,0,0,0,11860.000000,0.000000,3.000000,-11.000000,-18.000000,976.000000,,,,,,,
1592374761413.845900,92,0,0,0,11858.000000,0.000000,0.000000,-8.000000,-18.000000,976.000000,,,,,,,
1592374761418.076200,93,0,0,0,11855.000000,2.000000,0.000000,-7.000000,-17.000000,975.000000,,,,,,,
1592374761422.306400,94,0,0,0,11856.000000,0.000000,0.000000,-8.000000,-18.000000,977.000000,,,,,,,
1592374761426.536600,95,0,0,0,11867.000000,0.000000,0.000000,-7.000000,-21.000000,977.000000,,,,,,,
1592374761430.766800,96,0,0,0,11875.000000,0.000000,0.000000,-5.000000,-23.000000,974.000000,,,,,,,
1592374761434.997100,97,0,0,0,11880.000000,7.000000,0.000000,-4.000000,-19.000000,980.000000,,,,,,,
1592374761439.227300,98,0,0,0,11874.000000,0.000000,0.000000,-2.000000,-24.000000,971.000000,,,,,,,
1592374761443.457500,99,0,0,0,11884.000000,2.000000,2.000000,-1.000000,-25.000000,968.000000,,,,,,,
1592374761447.687700,100,0,0,0,11880.000000,0.000000,0.000000,-2.000000,-25.000000,969.000000,,,,,,,
1592374761451.918000,101,0,0,0,11891.000000,0.000000,0.000000,-4.000000,-23.000000,972.000000,,,,,,,
1592374761456.148200,102,0,0,0,11880.000000,0.000000,0.000000,-5.000000,-22.000000,974.000000,,,,,,,
1592374761460.378400,103,0,0,0,11882.000000,0.000000,0.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592374761464.608600,104,0,0,0,11891.000000,0.000000,0.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592374761468.838600,105,0,0,0,11891.000000,0.000000,0.000000,-4.000000,-14.000000,974.000000,,,,,,,
1592374761473.068800,106,0,0,0,11897.000000,0.000000,6.000000,-6.000000,-21.000000,970.000000,,,,,,,
1592374761477.299100,107,0,0,0,11889.000000,5.000000,0.000000,-5.000000,-21.000000,971.000000,,,,,,,
1592374761481.529300,108,0,0,0,11899.000000,0.000000,0.000000,-4.000000,-22.000000,969.000000,,,,,,,
1592374761485.759500,109,0,0,0,11887.000000,0.000000,0.000000,-3.000000,-20.000000,973.000000,,,,,,,
1592374761489.989700,110,0,0,0,11891.000000,0.000000,0.000000,-3.000000,-19.000000,975.000000,,,,,,,
1592374761494.220000,111,0,0,0,11886.000000,3.000000,0.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592374761498.450200,112,0,0,0,11880.000000,0.000000,0.000000,-5.000000,-18.000000,971.000000,,,,,,,
1592374761502.680400,113,0,0,0,11881.000000,0.000000,3.000000,-6.000000,-24.000000,976.000000,,,,,,,
1592374761506.910600,114,0,0,0,11867.000000,0.000000,0.000000,-4.000000,-29.000000,973.000000,,,,,,,
1592374761511.140900,115,0,0,0,11859.000000,0.000000,0.000000,-5.000000,-26.000000,973.000000,,,,,,,
1592374761515.371100,116,0,0,0,11841.000000,0.000000,0.000000,-3.000000,-25.000000,972.000000,,,,,,,
1592374761519.601300,117,0,0,0,11835.000000,0.000000,0.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592374761523.831500,118,0,0,0,11820.000000,0.000000,0.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592374761528.061800,119,0,0,0,11808.000000,0.000000,1.000000,-5.000000,-22.000000,979.000000,,,,,,,
1592374761532.291700,120,0,0,0,11791.000000,0.000000,0.000000,-6.000000,-21.000000,978.000000,,,,,,,
1592374761536.522000,121,0,0,0,11776.000000,1.000000,0.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592374761540.752200,122,0,0,0,11759.000000,0.000000,0.000000,-1.000000,-21.000000,972.000000,,,,,,,
1592374761544.982400,123,0,0,0,11737.000000,2.000000,1.000000,-4.000000,-19.000000,978.000000,,,,,,,
1592374761549.212600,124,0,0,0,11715.000000,0.000000,0.000000,-5.000000,-19.000000,975.000000,,,,,,,
1592374761553.442900,125,0,0,0,11697.000000,0.000000,0.000000,-8.000000,-19.000000,974.000000,,,,,,,
1592374761557.673100,126,0,0,0,11673.000000,0.000000,0.000000,-10.000000,-18.000000,974.000000,,,,,,,
1592374761561.903300,127,0,0,0,11667.000000,2.000000,0.000000,-8.000000,-20.000000,976.000000,,,,,,,
1592374761566.133500,128,0,0,0,11651.000000,0.000000,0.000000,-7.000000,-24.000000,979.000000,,,,,,,
1592374761570.363800,129,0,0,0,11633.000000,0.000000,0.000000,-9.000000,-25.000000,979.000000,,,,,,,
1592374761574.594000,130,0,0,0,11625.000000,0.000000,0.000000,-2.000000,-15.000000,976.000000,,,,,,,
1592374761578.824200,131,0,0,0,11614.000000,0.000000,0.000000,-7.000000,-18.000000,977.000000,,,,,,,
1592374761583.054400,132,0,0,0,11599.000000,0.000000,0.000000,-7.000000,-23.000000,975.000000,,,,,,,
1592374761587.284700,133,0,0,0,11583.000000,0.000000,0.000000,-6.000000,-20.000000,973.000000,,,,,,,
1592374761591.514900,134,0,0,0,11586.000000,0.000000,0.000000,-6.000000,-19.000000,975.000000,,,,,,,
1592374761595.745100,135,0,0,0,11559.000000,0.000000,0.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592374761599.975100,136,0,0,0,11569.000000,0.000000,0.000000,-7.000000,-20.000000,973.000000,,,,,,,
1592374761604.205300,137,0,0,0,11566.000000,1.000000,0.000000,-7.000000,-18.000000,973.000000,,,,,,,
1592374761608.435500,138,0,0,0,11562.000000,1.000000,0.000000,3.000000,-21.000000,968.000000,,,,,,,
1592374761612.665800,139,0,0,0,11561.000000,0.000000,0.000000,0.000000,-27.000000,974.000000,,,,,,,
1592374761616.896000,140,0,0,0,11564.000000,0.000000,0.000000,-3.000000,-28.000000,978.000000,,,,,,,
1592374761621.126200,141,0,0,0,11570.000000,3.000000,0.000000,-3.000000,-21.000000,978.000000,,,,,,,
1592374761625.356400,142,0,0,0,11570.000000,0.000000,0.000000,-2.000000,-18.000000,976.000000,,,,,,,
1592374761629.586700,143,0,0,0,11567.000000,0.000000,0.000000,-2.000000,-17.000000,977.000000,,,,,,,
1592374761633.816900,144,0,0,0,11579.000000,0.000000,0.000000,-4.000000,-17.000000,979.000000,,,,,,,
1592374761638.047100,145,0,0,0,11575.000000,1.000000,0.000000,-6.000000,-18.000000,978.000000,,,,,,,
1592374761642.277300,146,0,0,0,11584.000000,0.000000,0.000000,-9.000000,-26.000000,979.000000,,,,,,,
1592374761646.507600,147,0,0,0,11590.000000,0.000000,0.000000,1.000000,-30.000000,979.000000,,,,,,,
1592374761650.737800,148,0,0,0,11596.000000,0.000000,3.000000,0.000000,-27.000000,972.000000,,,,,,,
1592374761654.968000,149,0,0,0,11605.000000,0.000000,0.000000,-3.000000,-25.000000,972.000000,,,,,,,
1592374761659.198200,150,0,0,0,11606.000000,0.000000,0.000000,-2.000000,-20.000000,974.000000,,,,,,,
1592374761663.428500,151,0,0,0,11627.000000,0.000000,0.000000,-2.000000,-18.000000,973.000000,,,,,,,
1592374761667.658400,152,0,0,0,11628.000000,0.000000,0.000000,-3.000000,-20.000000,974.000000,,,,,,,
1592374761671.888700,153,0,0,0,11638.000000,0.000000,0.000000,-3.000000,-22.000000,976.000000,,,,,,,
1592374761676.118900,154,0,0,0,11653.000000,0.000000,0.000000,-4.000000,-18.000000,980.000000,,,,,,,
1592374761680.349100,155,0,0,0,11666.000000,5.000000,0.000000,3.000000,-18.000000,975.000000,,,,,,,
1592374761684.579300,156,0,0,0,11670.000000,0.000000,0.000000,7.000000,-17.000000,974.000000,,,,,,,
1592374761688.809600,157,0,0,0,11684.000000,0.000000,1.000000,5.000000,-23.000000,975.000000,,,,,,,
1592374761693.039800,158,0,0,0,11675.000000,3.000000,0.000000,0.000000,-23.000000,976.000000,,,,,,,
1592374761697.270000,159,0,0,0,11693.000000,0.000000,0.000000,-3.000000,-24.000000,978.000000,,,,,,,
1592374761701.500200,160,0,0,0,11684.000000,0.000000,0.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592374761705.730500,161,0,0,0,11694.000000,0.000000,0.000000,-5.000000,-18.000000,973.000000,,,,,,,
1592374761709.960700,162,0,0,0,11697.000000,0.000000,0.000000,-7.000000,-21.000000,975.000000,,,,,,,
1592374761714.190900,163,0,0,0,11701.000000,0.000000,0.000000,2.000000,-14.000000,970.000000,,,,,,,
1592374761718.421100,164,0,0,0,11705.000000,2.000000,0.000000,-2.000000,-11.000000,969.000000,,,,,,,
1592374761722.651400,165,0,0,0,11719.000000,1.000000,0.000000,-6.000000,-16.000000,968.000000,,,,,,,
1592374761726.881600,166,0,0,0,11706.000000,0.000000,0.000000,-5.000000,-17.000000,970.000000,,,,,,,
1592374761731.111800,167,0,0,0,11707.000000,0.000000,3.000000,-4.000000,-20.000000,972.000000,,,,,,,
1592374761735.341800,168,0,0,0,11721.000000,0.000000,0.000000,-3.000000,-24.000000,972.000000,,,,,,,
1592374761739.572000,169,0,0,0,11701.000000,0.000000,0.000000,-3.000000,-25.000000,974.000000,,,,,,,
1592374761743.802200,170,0,0,0,11696.000000,0.000000,0.000000,0.000000,-25.000000,974.000000,,,,,,,
1592374761748.032500,171,0,0,0,11699.000000,0.000000,0.000000,-4.000000,-37.000000,967.000000,,,,,,,
1592374761752.262700,172,0,0,0,11696.000000,3.000000,0.000000,-13.000000,-36.000000,972.000000,,,,,,,
1592374761756.492900,173,0,0,0,11695.000000,5.000000,0.000000,-11.000000,-28.000000,974.000000,,,,,,,
1592374761760.723100,174,0,0,0,11700.000000,0.000000,0.000000,-8.000000,-23.000000,974.000000,,,,,,,
1592374761764.953400,175,0,0,0,11689.000000,0.000000,2.000000,-6.000000,-24.000000,973.000000,,,,,,,
1592374761769.183600,176,0,0,0,11681.000000,0.000000,0.000000,-4.000000,-23.000000,973.000000,,,,,,,
1592374761773.413800,177,0,0,0,11672.000000,0.000000,0.000000,-2.000000,-19.000000,975.000000,,,,,,,
1592374761777.644000,178,0,0,0,11685.000000,1.000000,0.000000,-4.000000,-21.000000,978.000000,,,,,,,
1592374761781.874300,179,0,0,0,11675.000000,0.000000,2.000000,-3.000000,-37.000000,983.000000,,,,,,,
1592374761786.104500,180,0,0,0,11668.000000,2.000000,0.000000,0.000000,-40.000000,980.000000,,,,,,,
1592374761790.334700,181,0,0,0,11679.000000,0.000000,0.000000,-2.000000,-34.000000,979.000000,,,,,,,
1592374761794.564900,182,0,0,0,11669.000000,0.000000,0.000000,-3.000000,-32.000000,977.000000,,,,,,,
1592374761798.794900,183,0,0,0,11661.000000,0.000000,0.000000,-3.000000,-27.000000,976.000000,,,,,,,
1592374761803.025100,184,0,0,0,11660.000000,0.000000,0.000000,-5.000000,-21.000000,975.000000,,,,,,,
1592374761807.255400,185,0,0,0,11662.000000,0.000000,0.000000,-6.000000,-20.000000,976.000000,,,,,,,
1592374761811.485600,186,0,0,0,11660.000000,2.000000,0.000000,-6.000000,-23.000000,977.000000,,,,,,,
1592374761815.715800,187,0,0,0,11652.000000,0.000000,1.000000,0.000000,-19.000000,962.000000,,,,,,,
1592374761819.946000,188,0,0,0,11650.000000,0.000000,0.000000,0.000000,-15.000000,966.000000,,,,,,,
1592374761824.176300,189,0,0,0,11664.000000,0.000000,1.000000,0.000000,-19.000000,972.000000,,,,,,,
1592374761828.406500,190,0,0,0,11653.000000,0.000000,0.000000,-2.000000,-20.000000,974.000000,,,,,,,
1592374761832.636700,191,0,0,0,11659.000000,0.000000,1.000000,-3.000000,-22.000000,974.000000,,,,,,,
1592374761836.866900,192,0,0,0,11664.000000,0.000000,0.000000,-4.000000,-24.000000,974.000000,,,,,,,
1592374761841.097200,193,0,0,0,11653.000000,0.000000,0.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592374761845.327400,194,0,0,0,11655.000000,4.000000,0.000000,-5.000000,-19.000000,980.000000,,,,,,,
1592374761849.557600,195,0,0,0,11669.000000,0.000000,0.000000,-5.000000,-24.000000,982.000000,,,,,,,
1592374761853.787800,196,0,0,0,11673.000000,0.000000,4.000000,0.000000,-25.000000,973.000000,,,,,,,
1592374761858.018100,197,0,0,0,11666.000000,4.000000,0.000000,-2.000000,-24.000000,976.000000,,,,,,,
1592374761862.248300,198,0,0,0,11666.000000,0.000000,0.000000,-5.000000,-23.000000,976.000000,,,,,,,
1592374761866.478300,199,0,0,0,11668.000000,0.000000,0.000000,-6.000000,-20.000000,976.000000,,,,,,,
1592374761870.708500,200,0,0,0,11659.000000,0.000000,0.000000,-7.000000,-18.000000,974.000000,,,,,,,
1592374761874.938700,201,0,0,0,11666.000000,1.000000,0.000000,-6.000000,-22.000000,975.000000,,,,,,,
1592374761879.168900,202,0,0,0,11683.000000,0.000000,0.000000,-5.000000,-24.000000,970.000000,,,,,,,
1592374761883.399200,203,0,0,0,11675.000000,0.000000,0.000000,-9.000000,-30.000000,978.000000,,,,,,,
1592374761887.629400,204,0,0,0,11678.000000,2.000000,0.000000,-8.000000,-22.000000,981.000000,,,,,,,
1592374761891.859600,205,0,0,0,11685.000000,0.000000,0.000000,-8.000000,-22.000000,975.000000,,,,,,,
1592374761896.089800,206,0,0,0,11687.000000,4.000000,0.000000,-6.000000,-21.000000,973.000000,,,,,,,
1592374761900.320100,207,0,0,0,11694.000000,0.000000,0.000000,-8.000000,-23.000000,977.000000,,,,,,,
1592374761904.550300,208,0,0,0,11695.000000,0.000000,0.000000,-5.000000,-24.000000,977.000000,,,,,,,
1592374761908.780500,209,0,0,0,11694.000000,0.000000,1.000000,-5.000000,-21.000000,971.000000,,,,,,,
1592374761913.010700,210,0,0,0,11698.000000,0.000000,0.000000,-7.000000,-19.000000,972.000000,,,,,,,
1592374761917.241000,211,0,0,0,11702.000000,2.000000,0.000000,-5.000000,-20.000000,962.000000,,,,,,,
1592374761921.471200,212,0,0,0,11712.000000,3.000000,0.000000,-7.000000,-21.000000,971.000000,,,,,,,
1592374761925.701400,213,0,0,0,11716.000000,0.000000,3.000000,-2.000000,-19.000000,975.000000,,,,,,,
1592374761929.931600,214,0,0,0,11717.000000,0.000000,1.000000,-5.000000,-18.000000,977.000000,,,,,,,
1592374761934.161600,215,0,0,0,11727.000000,0.000000,5.000000,-6.000000,-16.000000,978.000000,,,,,,,
1592374761938.391800,216,0,0,0,11728.000000,0.000000,0.000000,-5.000000,-17.000000,977.000000,,,,,,,
1592374761942.622100,217,0,0,0,11748.000000,0.000000,0.000000,-4.000000,-18.000000,975.000000,,,,,,,
1592374761946.852300,218,0,0,0,11737.000000,0.000000,0.000000,-4.000000,-19.000000,972.000000,,,,,,,
1592374761951.082500,219,0,0,0,11746.000000,0.000000,0.000000,0.000000,-26.000000,977.000000,,,,,,,
1592374761955.312700,220,0,0,0,11752.000000,0.000000,0.000000,2.000000,-20.000000,981.000000,,,,,,,
1592374761959.543000,221,0,0,0,11770.000000,0.000000,0.000000,0.000000,-26.000000,981.000000,,,,,,,
1592374761963.773200,222,0,0,0,11757.000000,0.000000,0.000000,-3.000000,-25.000000,979.000000,,,,,,,
1592374761968.003400,223,0,0,0,11772.000000,0.000000,0.000000,-5.000000,-22.000000,977.000000,,,,,,,
1592374761972.233600,224,0,0,0,11763.000000,0.000000,0.000000,-3.000000,-21.000000,974.000000,,,,,,,
1592374761976.463900,225,0,0,0,11777.000000,0.000000,0.000000,-2.000000,-21.000000,975.000000,,,,,,,
1592374761980.694100,226,0,0,0,11778.000000,0.000000,0.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592374761984.924300,227,0,0,0,11776.000000,0.000000,0.000000,-10.000000,-28.000000,978.000000,,,,,,,
1592374761989.154500,228,0,0,0,11794.000000,0.000000,0.000000,-7.000000,-23.000000,974.000000,,,,,,,
1592374761993.384800,229,0,0,0,11797.000000,7.000000,0.000000,-5.000000,-26.000000,975.000000,,,,,,,
1592374761997.615000,230,0,0,0,11804.000000,0.000000,0.000000,-6.000000,-24.000000,976.000000,,,,,,,
1592374762001.845000,231,0,0,0,11813.000000,0.000000,0.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592374762006.075200,232,0,0,0,11809.000000,0.000000,0.000000,-3.000000,-23.000000,975.000000,,,,,,,
1592374762010.305400,233,0,0,0,11826.000000,1.000000,0.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592374762014.535600,234,0,0,0,11831.000000,0.000000,0.000000,-1.000000,-18.000000,973.000000,,,,,,,
