MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x0c,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xf6,0x9a,0xaf,0x01,0x01,0x72,
start time,1592375286447
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592375286654.475800,1,0,0,0,11587.000000,0.000000,0.000000,-10.000000,-31.000000,982.000000,,,,,,,
1592375286661.951400,2,0,0,0,11587.000000,1.000000,6.000000,-8.000000,-30.000000,985.000000,,,,,,,
1592375286669.427200,3,0,0,0,11587.000000,0.000000,0.000000,-6.000000,-25.000000,981.000000,,,,,,,
1592375286676.902800,4,0,0,0,11595.000000,2.000000,0.000000,-3.000000,-23.000000,979.000000,,,,,,,
1592375286684.378700,5,0,0,0,11582.000000,0.000000,0.000000,-1.000000,-22.000000,978.000000,,,,,,,
1592375286691.854200,6,0,0,0,11587.000000,0.000000,0.000000,-1.000000,-25.000000,978.000000,,,,,,,
1592375286699.330100,7,0,0,0,11592.000000,0.000000,3.000000,-1.000000,-25.000000,976.000000,,,,,,,
1592375286706.805900,8,0,0,0,11599.000000,0.000000,0.000000,1.000000,-29.000000,973.000000,,,,,,,
1592375286714.281500,9,0,0,0,11608.000000,0.000000,0.000000,8.000000,-31.000000,963.000000,,,,,,,
1592375286721.757300,10,0,0,0,11606.000000,0.000000,3.000000,5.000000,-34.000000,963.000000,,,,,,,
1592375286729.232900,11,0,0,0,11599.000000,0.000000,0.000000,0.000000,-31.000000,969.000000,,,,,,,
1592375286736.708700,12,0,0,0,11615.000000,0.000000,0.000000,-2.000000,-27.000000,972.000000,,,,,,,
1592375286744.184300,13,0,0,0,11616.000000,0.000000,0.000000,-3.000000,-24.000000,972.000000,,,,,,,
1592375286751.660200,14,0,0,0,11612.000000,0.000000,0.000000,-4.000000,-22.000000,971.000000,,,,,,,
1592375286759.136000,15,0,0,0,11613.000000,0.000000,0.000000,-3.000000,-23.000000,973.000000,,,,,,,
1592375286766.611600,16,0,0,0,11625.000000,0.000000,0.000000,0.000000,-27.000000,969.000000,,,,,,,
1592375286774.087400,17,0,0,0,11640.000000,4.000000,0.000000,3.000000,-30.000000,973.000000,,,,,,,
1592375286781.563000,18,0,0,0,11562.000000,0.000000,0.000000,-2.000000,-31.000000,970.000000,,,,,,,
1592375286789.038800,19,0,0,0,11561.000000,0.000000,0.000000,-4.000000,-26.000000,975.000000,,,,,,,
1592375286796.514600,20,0,0,0,11552.000000,0.000000,2.000000,-5.000000,-25.000000,974.000000,,,,,,,
1592375286803.990200,21,0,0,0,11563.000000,4.000000,0.000000,-6.000000,-23.000000,977.000000,,,,,,,
1592375286811.466100,22,0,0,0,11563.000000,0.000000,0.000000,-6.000000,-22.000000,978.000000,,,,,,,
1592375286818.941700,23,0,0,0,11563.000000,1.000000,0.000000,-6.000000,-22.000000,977.000000,,,,,,,
1592375286826.417500,24,0,0,0,11559.000000,3.000000,0.000000,-11.000000,-24.000000,983.000000,,,,,,,
1592375286833.893100,25,0,0,0,11557.000000,0.000000,0.000000,-3.000000,-32.000000,975.000000,,,,,,,
1592375286841.368900,26,0,0,0,11559.000000,0.000000,0.000000,0.000000,-29.000000,970.000000,,,,,,,
1592375286848.844700,27,0,0,0,11565.000000,0.000000,0.000000,-4.000000,-22.000000,972.000000,,,,,,,
1592375286856.320300,28,0,0,0,11559.000000,0.000000,0.000000,-5.000000,-21.000000,973.000000,,,,,,,
1592375286863.796100,29,0,0,0,11566.000000,3.000000,0.000000,-5.000000,-22.000000,974.000000,,,,,,,
1592375286871.271700,30,0,0,0,11567.000000,0.000000,0.000000,-6.000000,-23.000000,974.000000,,,,,,,
1592375286878.747600,31,0,0,0,11553.000000,0.000000,0.000000,-6.000000,-21.000000,973.000000,,,,,,,
1592375286886.223100,32,0,0,0,11573.000000,0.000000,0.000000,-4.000000,-25.000000,973.000000,,,,,,,
1592375286893.699000,33,0,0,0,11573.000000,0.000000,0.000000,-7.000000,-19.000000,973.000000,,,,,,,
1592375286901.174800,34,0,0,0,11576.000000,0.000000,0.000000,-3.000000,-19.000000,969.000000,,,,,,,
1592375286908.650400,35,0,0,0,11579.000000,0.000000,0.000000,-1.000000,-24.000000,970.000000,,,,,,,
1592375286916.126200,36,0,0,0,11569.000000,0.000000,0.000000,-4.000000,-26.000000,970.000000,,,,,,,
1592375286923.601800,37,0,0,0,11572.000000,0.000000,9.000000,-5.000000,-27.000000,972.000000,,,,,,,
1592375286931.077600,38,0,0,0,11579.000000,2.000000,0.000000,-6.000000,-25.000000,976.000000,,,,,,,
1592375286938.553200,39,0,0,0,11576.000000,0.000000,0.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592375286946.029100,40,0,0,0,11580.000000,3.000000,2.000000,-13.000000,-26.000000,976.000000,,,,,,,
1592375286953.504900,41,0,0,0,11587.000000,0.000000,0.000000,-10.000000,-31.000000,982.000000,,,,,,,
1592375286960.980500,42,0,0,0,11587.000000,1.000000,6.000000,-8.000000,-30.000000,985.000000,,,,,,,
1592375286968.456300,43,0,0,0,11587.000000,0.000000,0.000000,-6.000000,-25.000000,981.000000,,,,,,,
1592375286975.931900,44,0,0,0,11595.000000,2.000000,0.000000,-3.000000,-23.000000,979.000000,,,,,,,
1592375286983.407700,45,0,0,0,11582.000000,0.000000,0.000000,-1.000000,-22.000000,978.000000,,,,,,,
1592375286990.883500,46,0,0,0,11587.000000,0.000000,0.000000,-1.000000,-25.000000,978.000000,,,,,,,
1592375286998.359100,47,0,0,0,11592.000000,0.000000,3.000000,-1.000000,-25.000000,976.000000,,,,,,,
1592375287005.835000,48,0,0,0,11599.000000,0.000000,0.000000,1.000000,-29.000000,973.000000,,,,,,,
1592375287013.310500,49,0,0,0,11608.000000,0.000000,0.000000,8.000000,-31.000000,963.000000,,,,,,,
1592375287020.786400,50,0,0,0,11606.000000,0.000000,3.000000,5.000000,-34.000000,963.000000,,,,,,,
1592375287028.262000,51,0,0,0,11599.000000,0.000000,0.000000,0.000000,-31.000000,969.000000,,,,,,,
1592375287035.737800,52,0,0,0,11615.000000,0.000000,0.000000,-2.000000,-27.000000,972.000000,,,,,,,
1592375287043.213600,53,0,0,0,11616.000000,0.000000,0.000000,-3.000000,-24.000000,972.000000,,,,,,,
1592375287050.689200,54,0,0,0,11612.000000,0.000000,0.000000,-4.000000,-22.000000,971.000000,,,,,,,
1592375287058.165000,55,0,0,0,11613.000000,0.000000,0.000000,-3.000000,-23.000000,973.000000,,,,,,,
1592375287065.640600,56,0,0,0,11625.000000,0.000000,0.000000,0.000000,-27.000000,969.000000,,,,,,,
1592375287073.116500,57,0,0,0,11640.000000,4.000000,0.000000,3.000000,-30.000000,973.000000,,,,,,,
1592375287080.592000,58,0,0,0,11631.000000,0.000000,0.000000,4.000000,-26.000000,974.000000,,,,,,,
1592375287088.067900,59,0,0,0,11629.000000,1.000000,0.000000,1.000000,-23.000000,976.000000,,,,,,,
1592375287095.543700,60,0,0,0,11639.000000,0.000000,0.000000,-2.000000,-24.000000,975.000000,,,,,,,
1592375287103.019300,61,0,0,0,11642.000000,0.000000,0.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592375287110.495100,62,0,0,0,11654.000000,0.000000,0.000000,-5.000000,-18.000000,974.000000,,,,,,,
1592375287117.970700,63,0,0,0,11648.000000,0.000000,0.000000,-6.000000,-19.000000,973.000000,,,,,,,
1592375287125.446500,64,0,0,0,11649.000000,0.000000,0.000000,-7.000000,-36.000000,983.000000,,,,,,,
1592375287132.922100,65,0,0,0,11657.000000,5.000000,0.000000,-3.000000,-29.000000,987.000000,,,,,,,
1592375287140.397900,66,0,0,0,11656.000000,0.000000,0.000000,-6.000000,-22.000000,985.000000,,,,,,,
1592375287147.873800,67,0,0,0,11663.000000,0.000000,0.000000,-8.000000,-23.000000,979.000000,,,,,,,
1592375287155.349400,68,0,0,0,11669.000000,0.000000,0.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592375287162.825200,69,0,0,0,11661.000000,0.000000,0.000000,-6.000000,-18.000000,975.000000,,,,,,,
1592375287170.300800,70,0,0,0,11662.000000,6.000000,0.000000,-5.000000,-21.000000,975.000000,,,,,,,
1592375287177.776600,71,0,0,0,11679.000000,0.000000,0.000000,-4.000000,-24.000000,973.000000,,,,,,,
1592375287185.252200,72,0,0,0,11680.000000,2.000000,0.000000,-8.000000,-26.000000,978.000000,,,,,,,
1592375287192.728000,73,0,0,0,11690.000000,4.000000,1.000000,-1.000000,-24.000000,969.000000,,,,,,,
1592375287200.203900,74,0,0,0,11687.000000,0.000000,0.000000,-3.000000,-21.000000,971.000000,,,,,,,
1592375287207.679400,75,0,0,0,11692.000000,0.000000,0.000000,-4.000000,-20.000000,973.000000,,,,,,,
1592375287215.155300,76,0,0,0,11707.000000,1.000000,0.000000,-6.000000,-19.000000,973.000000,,,,,,,
1592375287222.630900,77,0,0,0,11699.000000,0.000000,0.000000,-7.000000,-21.000000,970.000000,,,,,,,
1592375287230.106700,78,0,0,0,11709.000000,0.000000,0.000000,-8.000000,-21.000000,971.000000,,,,,,,
1592375287237.582500,79,0,0,0,11709.000000,0.000000,3.000000,-7.000000,-20.000000,973.000000,,,,,,,
1592375287245.058100,80,0,0,0,11703.000000,6.000000,0.000000,-12.000000,-21.000000,985.000000,,,,,,,
1592375287252.533900,81,0,0,0,11705.000000,0.000000,0.000000,-7.000000,-16.000000,978.000000,,,,,,,
1592375287260.009500,82,0,0,0,11723.000000,0.000000,0.000000,-2.000000,-16.000000,975.000000,,,,,,,
1592375287267.485400,83,0,0,0,11727.000000,0.000000,0.000000,-2.000000,-19.000000,973.000000,,,,,,,
1592375287274.960900,84,0,0,0,11737.000000,0.000000,0.000000,-3.000000,-22.000000,972.000000,,,,,,,
1592375287282.436800,85,0,0,0,11724.000000,0.000000,0.000000,-3.000000,-21.000000,973.000000,,,,,,,
1592375287289.912600,86,0,0,0,11737.000000,0.000000,0.000000,-5.000000,-19.000000,975.000000,,,,,,,
1592375287297.388200,87,0,0,0,11736.000000,0.000000,0.000000,-3.000000,-22.000000,971.000000,,,,,,,
1592375287304.864000,88,0,0,0,11743.000000,0.000000,0.000000,-9.000000,-25.000000,984.000000,,,,,,,
1592375287312.339600,89,0,0,0,11745.000000,0.000000,0.000000,-8.000000,-23.000000,985.000000,,,,,,,
1592375287319.815400,90,0,0,0,11748.000000,0.000000,0.000000,-7.000000,-24.000000,978.000000,,,,,,,
1592375287327.291000,91,0,0,0,11746.000000,0.000000,0.000000,-6.000000,-24.000000,975.000000,,,,,,,
1592375287334.766800,92,0,0,0,11755.000000,0.000000,0.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592375287342.242700,93,0,0,0,11766.000000,0.000000,0.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592375287349.718300,94,0,0,0,11760.000000,0.000000,0.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592375287357.194100,95,0,0,0,11766.000000,0.000000,0.000000,-4.000000,-16.000000,982.000000,,,,,,,
1592375287364.669700,96,0,0,0,11778.000000,0.000000,0.000000,-4.000000,-28.000000,979.000000,,,,,,,
1592375287372.145500,97,0,0,0,11777.000000,0.000000,0.000000,-5.000000,-30.000000,974.000000,,,,,,,
1592375287379.621100,98,0,0,0,11769.000000,0.000000,0.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592375287387.096900,99,0,0,0,11775.000000,0.000000,0.000000,-5.000000,-19.000000,974.000000,,,,,,,
1592375287394.572800,100,0,0,0,11782.000000,0.000000,0.000000,-5.000000,-18.000000,974.000000,,,,,,,
1592375287402.048300,101,0,0,0,11775.000000,0.000000,0.000000,-5.000000,-20.000000,977.000000,,,,,,,
1592375287409.524200,102,0,0,0,11780.000000,0.000000,5.000000,-5.000000,-19.000000,981.000000,,,,,,,
1592375287416.999800,103,0,0,0,11788.000000,0.000000,0.000000,-5.000000,-22.000000,982.000000,,,,,,,
1592375287424.475600,104,0,0,0,11793.000000,0.000000,0.000000,1.000000,-34.000000,974.000000,,,,,,,
1592375287431.951400,105,0,0,0,11790.000000,0.000000,0.000000,0.000000,-29.000000,973.000000,,,,,,,
1592375287439.427000,106,0,0,0,11808.000000,0.000000,0.000000,-2.000000,-24.000000,974.000000,,,,,,,
1592375287446.902800,107,0,0,0,11802.000000,0.000000,0.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592375287454.378400,108,0,0,0,11802.000000,0.000000,0.000000,-6.000000,-19.000000,976.000000,,,,,,,
1592375287461.854200,109,0,0,0,11808.000000,0.000000,0.000000,-7.000000,-22.000000,976.000000,,,,,,,
1592375287469.329800,110,0,0,0,11808.000000,0.000000,0.000000,-7.000000,-26.000000,978.000000,0.000000,842,,,,,
1592375287474.325400,111,0,0,0,11810.000000,0.000000,0.000000,-9.000000,-30.000000,982.000000,,,,,,,
1592375287479.321000,112,0,0,0,11817.000000,2.000000,0.000000,-5.000000,-19.000000,988.000000,,,,,,,
1592375287484.316400,113,0,0,0,11804.000000,0.000000,0.000000,-4.000000,-18.000000,982.000000,,,,,,,
1592375287489.312000,114,0,0,0,11818.000000,0.000000,0.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592375287494.307400,115,0,0,0,11817.000000,0.000000,0.000000,-3.000000,-21.000000,978.000000,,,,,,,
1592375287499.303000,116,0,0,0,11825.000000,0.000000,0.000000,-3.000000,-18.000000,978.000000,,,,,,,
1592375287504.298600,117,0,0,0,11821.000000,0.000000,0.000000,-4.000000,-16.000000,978.000000,,,,,,,
1592375287509.293900,118,0,0,0,11837.000000,0.000000,0.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592375287514.289600,119,0,0,0,11816.000000,4.000000,0.000000,-4.000000,-23.000000,973.000000,,,,,,,
1592375287519.284900,120,0,0,0,11832.000000,0.000000,0.000000,-8.000000,-30.000000,967.000000,,,,,,,
1592375287524.280500,121,0,0,0,11817.000000,0.000000,0.000000,-10.000000,-31.000000,970.000000,,,,,,,
1592375287529.276100,122,0,0,0,11827.000000,0.000000,0.000000,-8.000000,-29.000000,972.000000,,,,,,,
1592375287534.271500,123,0,0,0,11836.000000,0.000000,0.000000,-7.000000,-26.000000,973.000000,,,,,,,
1592375287539.267100,124,0,0,0,11828.000000,0.000000,0.000000,-7.000000,-23.000000,973.000000,,,,,,,
1592375287544.262500,125,0,0,0,11833.000000,0.000000,0.000000,-5.000000,-20.000000,974.000000,,,,,,,
1592375287549.258100,126,0,0,0,11825.000000,0.000000,0.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592375287554.253700,127,0,0,0,11826.000000,0.000000,0.000000,-8.000000,-19.000000,979.000000,,,,,,,
1592375287559.249000,128,0,0,0,11829.000000,8.000000,1.000000,-2.000000,-20.000000,977.000000,,,,,,,
1592375287564.244600,129,0,0,0,11836.000000,0.000000,0.000000,-1.000000,-20.000000,968.000000,,,,,,,
1592375287569.240000,130,0,0,0,11835.000000,0.000000,0.000000,-1.000000,-20.000000,968.000000,,,,,,,
1592375287574.235600,131,0,0,0,11828.000000,0.000000,0.000000,0.000000,-19.000000,971.000000,,,,,,,
1592375287579.231200,132,0,0,0,11823.000000,3.000000,0.000000,-2.000000,-19.000000,973.000000,,,,,,,
1592375287584.226600,133,0,0,0,11816.000000,3.000000,0.000000,-3.000000,-21.000000,973.000000,,,,,,,
1592375287589.222200,134,0,0,0,11820.000000,0.000000,0.000000,-2.000000,-23.000000,974.000000,,,,,,,
1592375287594.217500,135,0,0,0,11832.000000,2.000000,0.000000,-2.000000,-34.000000,987.000000,,,,,,,
1592375287599.213100,136,0,0,0,11822.000000,0.000000,0.000000,3.000000,-35.000000,984.000000,,,,,,,
1592375287604.208700,137,0,0,0,11812.000000,5.000000,5.000000,0.000000,-30.000000,980.000000,,,,,,,
1592375287609.204100,138,0,0,0,11818.000000,1.000000,0.000000,-1.000000,-23.000000,978.000000,,,,,,,
1592375287614.199700,139,0,0,0,11808.000000,0.000000,0.000000,-2.000000,-21.000000,975.000000,,,,,,,
1592375287619.195100,140,0,0,0,11788.000000,0.000000,0.000000,-3.000000,-22.000000,973.000000,,,,,,,
1592375287624.190700,141,0,0,0,11791.000000,0.000000,0.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592375287629.186300,142,0,0,0,11786.000000,0.000000,1.000000,-4.000000,-21.000000,977.000000,,,,,,,
1592375287634.181600,143,0,0,0,11776.000000,0.000000,0.000000,-3.000000,-23.000000,979.000000,,,,,,,
1592375287639.177200,144,0,0,0,11759.000000,0.000000,0.000000,-1.000000,-25.000000,984.000000,,,,,,,
1592375287644.172600,145,0,0,0,11756.000000,0.000000,0.000000,-1.000000,-22.000000,989.000000,,,,,,,
1592375287649.168200,146,0,0,0,11740.000000,0.000000,0.000000,-3.000000,-21.000000,984.000000,,,,,,,
1592375287654.163800,147,0,0,0,11727.000000,0.000000,0.000000,-4.000000,-17.000000,981.000000,,,,,,,
1592375287659.159200,148,0,0,0,11726.000000,0.000000,0.000000,-4.000000,-18.000000,980.000000,,,,,,,
1592375287664.154800,149,0,0,0,11712.000000,0.000000,0.000000,-6.000000,-21.000000,977.000000,,,,,,,
1592375287669.150100,150,0,0,0,11693.000000,2.000000,0.000000,-6.000000,-24.000000,977.000000,,,,,,,
1592375287674.145800,151,0,0,0,11694.000000,0.000000,0.000000,-4.000000,-32.000000,976.000000,,,,,,,
1592375287679.141400,152,0,0,0,11682.000000,0.000000,5.000000,0.000000,-46.000000,969.000000,,,,,,,
1592375287684.136700,153,0,0,0,11670.000000,0.000000,0.000000,-2.000000,-47.000000,973.000000,,,,,,,
1592375287689.132300,154,0,0,0,11667.000000,3.000000,0.000000,-3.000000,-38.000000,974.000000,,,,,,,
1592375287694.127700,155,0,0,0,11647.000000,0.000000,0.000000,-2.000000,-29.000000,973.000000,,,,,,,
1592375287699.123300,156,0,0,0,11636.000000,7.000000,1.000000,-2.000000,-22.000000,970.000000,,,,,,,
1592375287704.118900,157,0,0,0,11621.000000,0.000000,0.000000,-2.000000,-22.000000,970.000000,,,,,,,
1592375287709.114300,158,0,0,0,11621.000000,0.000000,0.000000,-2.000000,-20.000000,972.000000,,,,,,,
1592375287714.109900,159,0,0,0,11606.000000,6.000000,1.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592375287719.105200,160,0,0,0,11608.000000,5.000000,0.000000,-5.000000,-33.000000,975.000000,,,,,,,
1592375287724.100800,161,0,0,0,11600.000000,0.000000,0.000000,-8.000000,-31.000000,978.000000,,,,,,,
1592375287729.096400,162,0,0,0,11581.000000,1.000000,0.000000,-7.000000,-25.000000,978.000000,,,,,,,
1592375287734.091800,163,0,0,0,11590.000000,9.000000,0.000000,-6.000000,-22.000000,976.000000,,,,,,,
1592375287739.087400,164,0,0,0,11578.000000,3.000000,0.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592375287744.082800,165,0,0,0,11562.000000,0.000000,0.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592375287749.078400,166,0,0,0,11573.000000,0.000000,0.000000,-3.000000,-18.000000,976.000000,,,,,,,
1592375287754.074000,167,0,0,0,11574.000000,4.000000,0.000000,1.000000,-19.000000,975.000000,,,,,,,
1592375287759.069300,168,0,0,0,11571.000000,0.000000,0.000000,-1.000000,-27.000000,984.000000,,,,,,,
1592375287764.064900,169,0,0,0,11560.000000,0.000000,0.000000,-4.000000,-29.000000,981.000000,,,,,,,
1592375287769.060300,170,0,0,0,11558.000000,0.000000,0.000000,-1.000000,-25.000000,976.000000,,,,,,,
1592375287774.055900,171,0,0,0,11544.000000,0.000000,0.000000,-1.000000,-23.000000,975.000000,,,,,,,
1592375287779.051500,172,0,0,0,11568.000000,0.000000,0.000000,-2.000000,-19.000000,974.000000,,,,,,,
1592375287784.046900,173,0,0,0,11552.000000,0.000000,4.000000,-2.000000,-18.000000,973.000000,,,,,,,
1592375287789.042500,174,0,0,0,11561.000000,0.000000,0.000000,-2.000000,-20.000000,976.000000,,,,,,,
1592375287794.037800,175,0,0,0,11564.000000,0.000000,2.000000,0.000000,-15.000000,974.000000,,,,,,,
1592375287799.033400,176,0,0,0,11570.000000,0.000000,0.000000,-5.000000,-19.000000,971.000000,,,,,,,
1592375287804.029100,177,0,0,0,11556.000000,0.000000,0.000000,-7.000000,-18.000000,974.000000,,,,,,,
1592375287809.024400,178,0,0,0,11562.000000,0.000000,0.000000,-8.000000,-16.000000,978.000000,,,,,,,
1592375287814.020000,179,0,0,0,11560.000000,0.000000,0.000000,-6.000000,-15.000000,979.000000,,,,,,,
1592375287819.015400,180,0,0,0,11563.000000,0.000000,0.000000,-4.000000,-17.000000,979.000000,,,,,,,
1592375287824.011000,181,0,0,0,11572.000000,2.000000,0.000000,-4.000000,-21.000000,978.000000,,,,,,,
1592375287829.006600,182,0,0,0,11566.000000,0.000000,3.000000,-3.000000,-21.000000,977.000000,,,,,,,
1592375287834.002000,183,0,0,0,11569.000000,0.000000,0.000000,1.000000,-34.000000,970.000000,,,,,,,
1592375287838.997600,184,0,0,0,11557.000000,0.000000,2.000000,1.000000,-39.000000,974.000000,,,,,,,
1592375287843.992900,185,0,0,0,11581.000000,0.000000,0.000000,-1.000000,-32.000000,976.000000,,,,,,,
1592375287848.988500,186,0,0,0,11584.000000,0.000000,0.000000,-4.000000,-27.000000,974.000000,,,,,,,
1592375287853.984100,187,0,0,0,11570.000000,0.000000,5.000000,-6.000000,-26.000000,973.000000,,,,,,,
1592375287858.979500,188,0,0,0,11588.000000,0.000000,0.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592375287863.975100,189,0,0,0,11578.000000,0.000000,0.000000,-6.000000,-21.000000,976.000000,,,,,,,
1592375287868.970500,190,0,0,0,11581.000000,1.000000,0.000000,-6.000000,-26.000000,976.000000,,,,,,,
1592375287873.966100,191,0,0,0,11580.000000,3.000000,0.000000,5.000000,-27.000000,972.000000,,,,,,,
1592375287878.961700,192,0,0,0,11595.000000,0.000000,0.000000,5.000000,-30.000000,979.000000,,,,,,,
1592375287883.957000,193,0,0,0,11587.000000,1.000000,4.000000,0.000000,-31.000000,982.000000,,,,,,,
1592375287888.952600,194,0,0,0,11585.000000,7.000000,0.000000,-4.000000,-28.000000,978.000000,,,,,,,
1592375287893.948000,195,0,0,0,11597.000000,0.000000,0.000000,-6.000000,-23.000000,978.000000,,,,,,,
1592375287898.943600,196,0,0,0,11595.000000,0.000000,0.000000,-7.000000,-23.000000,977.000000,,,,,,,
1592375287903.939200,197,0,0,0,11600.000000,0.000000,0.000000,-8.000000,-23.000000,977.000000,,,,,,,
1592375287908.934600,198,0,0,0,11605.000000,0.000000,0.000000,-7.000000,-21.000000,978.000000,,,,,,,
1592375287913.930200,199,0,0,0,11598.000000,0.000000,0.000000,1.000000,-9.000000,976.000000,,,,,,,
1592375287918.925500,200,0,0,0,11602.000000,6.000000,0.000000,6.000000,-13.000000,968.000000,,,,,,,
1592375287923.921100,201,0,0,0,11605.000000,0.000000,0.000000,2.000000,-18.000000,967.000000,,,,,,,
1592375287928.916700,202,0,0,0,11610.000000,0.000000,0.000000,-1.000000,-22.000000,971.000000,,,,,,,
1592375287933.912100,203,0,0,0,11613.000000,0.000000,0.000000,-5.000000,-25.000000,974.000000,,,,,,,
1592375287938.907700,204,0,0,0,11623.000000,5.000000,0.000000,-6.000000,-25.000000,974.000000,,,,,,,
1592375287943.903100,205,0,0,0,11613.000000,0.000000,0.000000,-6.000000,-23.000000,974.000000,,,,,,,
1592375287948.898700,206,0,0,0,11626.000000,0.000000,0.000000,-8.000000,-25.000000,978.000000,,,,,,,
1592375287953.894300,207,0,0,0,11628.000000,0.000000,0.000000,-11.000000,-46.000000,985.000000,,,,,,,
1592375287958.889600,208,0,0,0,11626.000000,0.000000,0.000000,-10.000000,-41.000000,981.000000,,,,,,,
1592375287963.885300,209,0,0,0,11642.000000,0.000000,1.000000,-10.000000,-28.000000,978.000000,,,,,,,
1592375287968.880600,210,0,0,0,11641.000000,3.000000,0.000000,-8.000000,-22.000000,976.000000,,,,,,,
1592375287973.876200,211,0,0,0,11648.000000,0.000000,0.000000,-7.000000,-23.000000,976.000000,,,,,,,
1592375287978.871800,212,0,0,0,11634.000000,0.000000,0.000000,-5.000000,-22.000000,976.000000,,,,,,,
1592375287983.867200,213,0,0,0,11648.000000,0.000000,0.000000,-5.000000,-23.000000,976.000000,,,,,,,
1592375287988.862800,214,0,0,0,11662.000000,0.000000,0.000000,-10.000000,-27.000000,971.000000,,,,,,,
1592375287993.858200,215,0,0,0,11663.000000,0.000000,0.000000,-8.000000,-35.000000,966.000000,,,,,,,
1592375287998.853800,216,0,0,0,11664.000000,0.000000,0.000000,-3.000000,-39.000000,968.000000,,,,,,,
1592375288003.849400,217,0,0,0,11670.000000,3.000000,0.000000,-2.000000,-32.000000,972.000000,,,,,,,
1592375288008.844700,218,0,0,0,11674.000000,0.000000,0.000000,-2.000000,-24.000000,974.000000,,,,,,,
1592375288013.840300,219,0,0,0,11663.000000,1.000000,0.000000,-3.000000,-20.000000,975.000000,,,,,,,
1592375288018.835700,220,0,0,0,11665.000000,5.000000,0.000000,-5.000000,-23.000000,974.000000,,,,,,,
1592375288023.831300,221,0,0,0,11674.000000,0.000000,0.000000,-5.000000,-23.000000,971.000000,,,,,,,
1592375288028.826900,222,0,0,0,11688.000000,0.000000,0.000000,2.000000,-36.000000,966.000000,,,,,,,
1592375288033.822300,223,0,0,0,11687.000000,3.000000,0.000000,0.000000,-33.000000,971.000000,,,,,,,
1592375288038.817900,224,0,0,0,11688.000000,0.000000,0.000000,-2.000000,-28.000000,974.000000,,,,,,,
1592375288043.813200,225,0,0,0,11684.000000,0.000000,0.000000,-4.000000,-24.000000,977.000000,,,,,,,
1592375288048.808800,226,0,0,0,11700.000000,0.000000,0.000000,-4.000000,-23.000000,979.000000,,,,,,,
1592375288053.804400,227,0,0,0,11708.000000,0.000000,0.000000,-6.000000,-25.000000,978.000000,,,,,,,
1592375288058.799800,228,0,0,0,11698.000000,0.000000,0.000000,-7.000000,-24.000000,975.000000,,,,,,,
1592375288063.795400,229,0,0,0,11719.000000,0.000000,0.000000,-5.000000,-22.000000,974.000000,,,,,,,
1592375288068.790800,230,0,0,0,11716.000000,0.000000,0.000000,0.000000,-14.000000,965.000000,,,,,,,
1592375288073.786400,231,0,0,0,11714.000000,0.000000,0.000000,5.000000,-21.000000,963.000000,,,,,,,
1592375288078.782000,232,0,0,0,11730.000000,4.000000,0.000000,1.000000,-24.000000,969.000000,,,,,,,
1592375288083.777300,233,0,0,0,11734.000000,0.000000,0.000000,-1.000000,-21.000000,974.000000,,,,,,,
1592375288088.772900,234,0,0,0,11734.000000,0.000000,0.000000,-2.000000,-20.000000,974.000000,,,,,,,
1592375288093.768300,235,0,0,0,11719.000000,0.000000,0.000000,-3.000000,-19.000000,975.000000,,,,,,,
