MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x4b,0x91,0x0f,0x01,0x01,0x72,
start time,1592364077327
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592364092861.137700,3014,0,0,0,17.000000,12626.000000,12733.000000,-87.000000,5.000000,971.000000,,,,,,,
1592364092866.137200,3015,0,0,0,18.000000,12635.000000,12707.000000,-86.000000,2.000000,974.000000,,,,,,,
1592364092871.137000,3016,0,0,0,18.000000,12640.000000,12709.000000,-93.000000,1.000000,974.000000,,,,,,,
1592364092876.136700,3017,0,0,0,18.000000,12641.000000,12715.000000,-97.000000,2.000000,972.000000,,,,,,,
1592364092881.136500,3018,0,0,0,19.000000,12607.000000,12704.000000,-94.000000,-1.000000,968.000000,,,,,,,
1592364092886.136200,3019,0,0,0,17.000000,12610.000000,12708.000000,-92.000000,0.000000,969.000000,,,,,,,
1592364092891.136000,3020,0,0,0,25.000000,12626.000000,12717.000000,-90.000000,1.000000,971.000000,,,,,,,
1592364092896.135700,3021,0,0,0,16.000000,12617.000000,12703.000000,-90.000000,3.000000,973.000000,,,,,,,
1592364092901.135500,3022,0,0,0,8.000000,12621.000000,12724.000000,-90.000000,4.000000,973.000000,,,,,,,
1592364092906.135300,3023,0,0,0,12.000000,12619.000000,12695.000000,-90.000000,4.000000,972.000000,,,,,,,
1592364092911.135000,3024,0,0,0,6.000000,12623.000000,12698.000000,-95.000000,1.000000,976.000000,,,,,,,
1592364092916.134500,3025,0,0,0,32.000000,12619.000000,12685.000000,-89.000000,4.000000,964.000000,,,,,,,
1592364092921.134300,3026,0,0,0,28.000000,12612.000000,12705.000000,-88.000000,7.000000,963.000000,,,,,,,
1592364092926.134000,3027,0,0,0,17.000000,12614.000000,12684.000000,-89.000000,6.000000,967.000000,,,,,,,
1592364092931.133800,3028,0,0,0,29.000000,12594.000000,12679.000000,-89.000000,5.000000,968.000000,,,,,,,
1592364092936.133500,3029,0,0,0,3.000000,12597.000000,12686.000000,-89.000000,7.000000,968.000000,,,,,,,
1592364092941.133300,3030,0,0,0,28.000000,12604.000000,12703.000000,-88.000000,5.000000,968.000000,,,,,,,
1592364092946.133100,3031,0,0,0,9.000000,12613.000000,12693.000000,-87.000000,4.000000,970.000000,,,,,,,
1592364092951.132800,3032,0,0,0,16.000000,12602.000000,12700.000000,-82.000000,3.000000,966.000000,,,,,,,
1592364092956.132600,3033,0,0,0,20.000000,12619.000000,12683.000000,-89.000000,10.000000,970.000000,,,,,,,
1592364092961.132300,3034,0,0,0,14.000000,12623.000000,12696.000000,-88.000000,8.000000,970.000000,,,,,,,
1592364092966.131800,3035,0,0,0,0.000000,12628.000000,12685.000000,-86.000000,8.000000,963.000000,,,,,,,
1592364092971.131600,3036,0,0,0,18.000000,12611.000000,12681.000000,-89.000000,7.000000,966.000000,,,,,,,
1592364092976.131300,3037,0,0,0,18.000000,12611.000000,12713.000000,-89.000000,6.000000,967.000000,,,,,,,
1592364092981.131100,3038,0,0,0,17.000000,12604.000000,12716.000000,-87.000000,5.000000,966.000000,,,,,,,
1592364092986.130900,3039,0,0,0,23.000000,12620.000000,12706.000000,-84.000000,6.000000,967.000000,,,,,,,
1592364092991.130600,3040,0,0,0,22.000000,12623.000000,12695.000000,-81.000000,4.000000,963.000000,,,,,,,
1592364092996.130400,3041,0,0,0,8.000000,12610.000000,12701.000000,-84.000000,-6.000000,976.000000,,,,,,,
1592364093001.130100,3042,0,0,0,28.000000,12620.000000,12701.000000,-90.000000,-3.000000,978.000000,,,,,,,
1592364093006.129900,3043,0,0,0,20.000000,12606.000000,12698.000000,-90.000000,0.000000,972.000000,,,,,,,
1592364093011.129600,3044,0,0,0,20.000000,12636.000000,12704.000000,-91.000000,2.000000,970.000000,,,,,,,
1592364093016.129200,3045,0,0,0,10.000000,12625.000000,12702.000000,-94.000000,6.000000,970.000000,,,,,,,
1592364093021.128900,3046,0,0,0,22.000000,12627.000000,12698.000000,-95.000000,6.000000,972.000000,,,,,,,
1592364093026.128700,3047,0,0,0,23.000000,12631.000000,12701.000000,-91.000000,5.000000,970.000000,,,,,,,
1592364093031.128400,3048,0,0,0,1.000000,12624.000000,12703.000000,-89.000000,3.000000,970.000000,,,,,,,
1592364093036.128200,3049,0,0,0,17.000000,12627.000000,12693.000000,-95.000000,0.000000,965.000000,,,,,,,
1592364093041.127900,3050,0,0,0,23.000000,12619.000000,12707.000000,-89.000000,2.000000,955.000000,,,,,,,
1592364093046.127700,3051,0,0,0,17.000000,12606.000000,12716.000000,-90.000000,1.000000,960.000000,,,,,,,
1592364093051.127400,3052,0,0,0,17.000000,12633.000000,12723.000000,-90.000000,3.000000,967.000000,,,,,,,
1592364093056.127200,3053,0,0,0,20.000000,12623.000000,12709.000000,-92.000000,4.000000,968.000000,,,,,,,
1592364093061.127000,3054,0,0,0,21.000000,12628.000000,12728.000000,-96.000000,6.000000,968.000000,,,,,,,
1592364093066.126500,3055,0,0,0,16.000000,12657.000000,12710.000000,-94.000000,7.000000,968.000000,,,,,,,
1592364093071.126200,3056,0,0,0,29.000000,12634.000000,12724.000000,-95.000000,5.000000,970.000000,,,,,,,
1592364093076.126000,3057,0,0,0,15.000000,12636.000000,12721.000000,-91.000000,-2.000000,980.000000,,,,,,,
1592364093081.125700,3058,0,0,0,4.000000,12662.000000,12720.000000,-91.000000,-10.000000,985.000000,,,,,,,
1592364093086.125500,3059,0,0,0,37.000000,12636.000000,12716.000000,-89.000000,-7.000000,982.000000,,,,,,,
1592364093091.125200,3060,0,0,0,22.000000,12644.000000,12751.000000,-89.000000,0.000000,977.000000,,,,,,,
1592364093096.125000,3061,0,0,0,9.000000,12636.000000,12714.000000,-87.000000,2.000000,973.000000,,,,,,,
1592364093101.124800,3062,0,0,0,36.000000,12637.000000,12737.000000,-86.000000,3.000000,972.000000,,,,,,,
1592364093106.124500,3063,0,0,0,19.000000,12638.000000,12730.000000,-84.000000,2.000000,970.000000,,,,,,,
1592364093111.124300,3064,0,0,0,45.000000,12670.000000,12739.000000,-82.000000,2.000000,971.000000,0.000000,15959,,,,,
1592364093116.118900,3065,0,0,0,18.000000,12654.000000,12733.000000,-86.000000,-2.000000,975.000000,,,,,,,
1592364093121.113800,3066,0,0,0,23.000000,12650.000000,12759.000000,-88.000000,-4.000000,970.000000,,,,,,,
1592364093126.108600,3067,0,0,0,16.000000,12651.000000,12747.000000,-82.000000,-6.000000,963.000000,,,,,,,
1592364093131.103500,3068,0,0,0,22.000000,12675.000000,12762.000000,-85.000000,-3.000000,964.000000,,,,,,,
1592364093136.098400,3069,0,0,0,26.000000,12658.000000,12754.000000,-87.000000,0.000000,965.000000,,,,,,,
1592364093141.093300,3070,0,0,0,15.000000,12658.000000,12772.000000,-90.000000,2.000000,967.000000,,,,,,,
1592364093146.088100,3071,0,0,0,16.000000,12653.000000,12745.000000,-91.000000,4.000000,968.000000,,,,,,,
1592364093151.083000,3072,0,0,0,13.000000,12664.000000,12768.000000,-88.000000,4.000000,968.000000,,,,,,,
1592364093156.077900,3073,0,0,0,18.000000,12670.000000,12803.000000,-84.000000,9.000000,966.000000,,,,,,,
1592364093161.072800,3074,0,0,0,17.000000,12664.000000,12774.000000,-84.000000,8.000000,956.000000,,,,,,,
1592364093166.067400,3075,0,0,0,34.000000,12674.000000,12789.000000,-86.000000,2.000000,957.000000,,,,,,,
1592364093171.062300,3076,0,0,0,21.000000,12669.000000,12778.000000,-88.000000,0.000000,962.000000,,,,,,,
1592364093176.057100,3077,0,0,0,16.000000,12684.000000,12755.000000,-90.000000,2.000000,966.000000,,,,,,,
1592364093181.052000,3078,0,0,0,9.000000,12679.000000,12791.000000,-90.000000,5.000000,968.000000,,,,,,,
1592364093186.046900,3079,0,0,0,17.000000,12678.000000,12795.000000,-86.000000,7.000000,970.000000,,,,,,,
1592364093191.041700,3080,0,0,0,7.000000,12689.000000,12784.000000,-85.000000,7.000000,973.000000,,,,,,,
1592364093196.036600,3081,0,0,0,7.000000,12712.000000,12779.000000,-90.000000,0.000000,974.000000,,,,,,,
1592364093201.031500,3082,0,0,0,28.000000,12681.000000,12804.000000,-98.000000,4.000000,970.000000,,,,,,,
1592364093206.026400,3083,0,0,0,15.000000,12680.000000,12799.000000,-101.000000,6.000000,973.000000,,,,,,,
1592364093211.021200,3084,0,0,0,10.000000,12707.000000,12785.000000,-95.000000,8.000000,975.000000,,,,,,,
1592364093216.015900,3085,0,0,0,23.000000,12707.000000,12797.000000,-91.000000,8.000000,972.000000,,,,,,,
1592364093221.010700,3086,0,0,0,7.000000,12711.000000,12815.000000,-90.000000,7.000000,969.000000,,,,,,,
1592364093226.005600,3087,0,0,0,7.000000,12698.000000,12816.000000,-89.000000,7.000000,969.000000,,,,,,,
1592364093231.000500,3088,0,0,0,34.000000,12709.000000,12812.000000,-88.000000,7.000000,968.000000,,,,,,,
1592364093235.995400,3089,0,0,0,29.000000,12709.000000,12831.000000,-94.000000,5.000000,973.000000,,,,,,,
1592364093240.990200,3090,0,0,0,13.000000,12723.000000,12825.000000,-103.000000,1.000000,974.000000,,,,,,,
1592364093245.985100,3091,0,0,0,7.000000,12725.000000,12844.000000,-102.000000,0.000000,974.000000,,,,,,,
1592364093250.980000,3092,0,0,0,5.000000,12712.000000,12827.000000,-98.000000,1.000000,973.000000,,,,,,,
1592364093255.974900,3093,0,0,0,10.000000,12694.000000,12830.000000,-95.000000,3.000000,972.000000,,,,,,,
1592364093260.969700,3094,0,0,0,27.000000,12702.000000,12845.000000,-92.000000,5.000000,971.000000,,,,,,,
1592364093265.964600,3095,0,0,0,21.000000,12714.000000,12854.000000,-89.000000,5.000000,970.000000,,,,,,,
1592364093270.959200,3096,0,0,0,1.000000,12730.000000,12852.000000,-89.000000,4.000000,969.000000,,,,,,,
1592364093275.954100,3097,0,0,0,24.000000,12722.000000,12860.000000,-88.000000,4.000000,964.000000,,,,,,,
1592364093280.949000,3098,0,0,0,8.000000,12717.000000,12851.000000,-87.000000,-8.000000,970.000000,,,,,,,
1592364093285.943800,3099,0,0,0,4.000000,12730.000000,12850.000000,-95.000000,-10.000000,976.000000,,,,,,,
1592364093290.938700,3100,0,0,0,23.000000,12746.000000,12859.000000,-96.000000,-5.000000,974.000000,,,,,,,
1592364093295.933600,3101,0,0,0,27.000000,12728.000000,12869.000000,-93.000000,-1.000000,974.000000,,,,,,,
1592364093300.928500,3102,0,0,0,4.000000,12742.000000,12839.000000,-92.000000,0.000000,974.000000,,,,,,,
1592364093305.923300,3103,0,0,0,25.000000,12729.000000,12888.000000,-91.000000,1.000000,973.000000,,,,,,,
1592364093310.918200,3104,0,0,0,19.000000,12751.000000,12875.000000,-91.000000,2.000000,972.000000,,,,,,,
1592364093315.913100,3105,0,0,0,25.000000,12734.000000,12863.000000,-98.000000,4.000000,975.000000,,,,,,,
1592364093320.907700,3106,0,0,0,21.000000,12756.000000,12869.000000,-92.000000,0.000000,970.000000,,,,,,,
1592364093325.902600,3107,0,0,0,9.000000,12737.000000,12870.000000,-95.000000,0.000000,969.000000,,,,,,,
1592364093330.897500,3108,0,0,0,15.000000,12746.000000,12871.000000,-98.000000,1.000000,974.000000,,,,,,,
1592364093335.892300,3109,0,0,0,9.000000,12748.000000,12865.000000,-102.000000,2.000000,971.000000,,,,,,,
1592364093340.887200,3110,0,0,0,19.000000,12755.000000,12886.000000,-100.000000,1.000000,972.000000,,,,,,,
1592364093345.882100,3111,0,0,0,9.000000,12746.000000,12912.000000,-95.000000,3.000000,974.000000,,,,,,,
1592364093350.877000,3112,0,0,0,21.000000,12757.000000,12888.000000,-93.000000,3.000000,972.000000,,,,,,,
1592364093355.871800,3113,0,0,0,13.000000,12754.000000,12885.000000,-92.000000,-1.000000,974.000000,,,,,,,
1592364093360.866700,3114,0,0,0,20.000000,12764.000000,12896.000000,-86.000000,-11.000000,957.000000,,,,,,,
1592364093365.861600,3115,0,0,0,19.000000,12766.000000,12904.000000,-86.000000,-10.000000,952.000000,,,,,,,
1592364093370.856200,3116,0,0,0,16.000000,12760.000000,12896.000000,-90.000000,-1.000000,960.000000,,,,,,,
1592364093375.851100,3117,0,0,0,6.000000,12752.000000,12895.000000,-89.000000,1.000000,967.000000,,,,,,,
1592364093380.845900,3118,0,0,0,22.000000,12760.000000,12906.000000,-87.000000,1.000000,968.000000,,,,,,,
1592364093385.840800,3119,0,0,0,4.000000,12743.000000,12894.000000,-89.000000,1.000000,971.000000,,,,,,,
1592364093390.835700,3120,0,0,0,16.000000,12755.000000,12903.000000,-88.000000,0.000000,973.000000,,,,,,,
1592364093395.830600,3121,0,0,0,24.000000,12764.000000,12912.000000,-90.000000,-2.000000,973.000000,,,,,,,
1592364093400.825400,3122,0,0,0,0.000000,12755.000000,12920.000000,-85.000000,-1.000000,967.000000,,,,,,,
1592364093405.820300,3123,0,0,0,14.000000,12754.000000,12917.000000,-89.000000,5.000000,973.000000,,,,,,,
1592364093410.815200,3124,0,0,0,14.000000,12763.000000,12941.000000,-89.000000,8.000000,974.000000,,,,,,,
1592364093415.810100,3125,0,0,0,33.000000,12750.000000,12924.000000,-87.000000,9.000000,976.000000,,,,,,,
1592364093420.804700,3126,0,0,0,21.000000,12759.000000,12916.000000,-88.000000,10.000000,976.000000,,,,,,,
1592364093425.799600,3127,0,0,0,30.000000,12756.000000,12916.000000,-90.000000,8.000000,976.000000,,,,,,,
1592364093430.794400,3128,0,0,0,30.000000,12782.000000,12913.000000,-87.000000,6.000000,975.000000,,,,,,,
1592364093435.789300,3129,0,0,0,13.000000,12764.000000,12929.000000,-89.000000,7.000000,976.000000,,,,,,,
1592364093440.784200,3130,0,0,0,16.000000,12762.000000,12920.000000,-88.000000,3.000000,978.000000,,,,,,,
1592364093445.779100,3131,0,0,0,10.000000,12771.000000,12899.000000,-83.000000,0.000000,973.000000,,,,,,,
1592364093450.773900,3132,0,0,0,10.000000,12767.000000,12936.000000,-86.000000,0.000000,972.000000,,,,,,,
1592364093455.768800,3133,0,0,0,26.000000,12765.000000,12912.000000,-88.000000,0.000000,969.000000,,,,,,,
1592364093460.763700,3134,0,0,0,9.000000,12782.000000,12930.000000,-87.000000,2.000000,967.000000,,,,,,,
1592364093465.758500,3135,0,0,0,10.000000,12778.000000,12914.000000,-88.000000,5.000000,969.000000,,,,,,,
1592364093470.753200,3136,0,0,0,25.000000,12770.000000,12933.000000,-93.000000,7.000000,970.000000,,,,,,,
1592364093475.748000,3137,0,0,0,13.000000,12783.000000,12932.000000,-93.000000,5.000000,971.000000,,,,,,,
1592364093480.742900,3138,0,0,0,18.000000,12767.000000,12926.000000,-93.000000,8.000000,971.000000,,,,,,,
1592364093485.737800,3139,0,0,0,0.000000,12777.000000,12933.000000,-94.000000,4.000000,970.000000,,,,,,,
1592364093490.732700,3140,0,0,0,19.000000,12755.000000,12904.000000,-93.000000,0.000000,969.000000,,,,,,,
1592364093495.727500,3141,0,0,0,19.000000,12763.000000,12899.000000,-92.000000,0.000000,968.000000,,,,,,,
1592364093500.722400,3142,0,0,0,18.000000,12771.000000,12903.000000,-91.000000,3.000000,966.000000,,,,,,,
1592364093505.717300,3143,0,0,0,14.000000,12763.000000,12900.000000,-93.000000,5.000000,966.000000,,,,,,,
1592364093510.712200,3144,0,0,0,0.000000,12742.000000,12877.000000,-94.000000,5.000000,967.000000,,,,,,,
1592364093515.707000,3145,0,0,0,11.000000,12727.000000,12873.000000,-92.000000,4.000000,968.000000,,,,,,,
1592364093520.701700,3146,0,0,0,18.000000,12716.000000,12849.000000,-92.000000,8.000000,969.000000,,,,,,,
1592364093525.696500,3147,0,0,0,15.000000,12725.000000,12840.000000,-87.000000,2.000000,967.000000,,,,,,,
1592364093530.691400,3148,0,0,0,17.000000,12688.000000,12814.000000,-81.000000,1.000000,965.000000,,,,,,,
1592364093535.686300,3149,0,0,0,7.000000,12684.000000,12811.000000,-85.000000,5.000000,967.000000,,,,,,,
1592364093540.681200,3150,0,0,0,18.000000,12676.000000,12782.000000,-88.000000,6.000000,966.000000,,,,,,,
1592364093545.676000,3151,0,0,0,32.000000,12665.000000,12758.000000,-87.000000,6.000000,967.000000,,,,,,,
1592364093550.670900,3152,0,0,0,0.000000,12652.000000,12751.000000,-89.000000,7.000000,969.000000,,,,,,,
1592364093555.665800,3153,0,0,0,16.000000,12631.000000,12731.000000,-90.000000,4.000000,969.000000,,,,,,,
1592364093560.660600,3154,0,0,0,17.000000,12613.000000,12711.000000,-84.000000,-1.000000,967.000000,,,,,,,
1592364093565.655500,3155,0,0,0,14.000000,12612.000000,12679.000000,-90.000000,-5.000000,962.000000,,,,,,,
1592364093570.650100,3156,0,0,0,0.000000,12608.000000,12680.000000,-89.000000,-6.000000,965.000000,,,,,,,
1592364093575.645000,3157,0,0,0,23.000000,12603.000000,12649.000000,-89.000000,-3.000000,966.000000,,,,,,,
1592364093580.639900,3158,0,0,0,28.000000,12582.000000,12658.000000,-92.000000,2.000000,969.000000,,,,,,,
1592364093585.634800,3159,0,0,0,24.000000,12562.000000,12631.000000,-90.000000,4.000000,972.000000,,,,,,,
1592364093590.629600,3160,0,0,0,24.000000,12557.000000,12616.000000,-89.000000,4.000000,971.000000,,,,,,,
1592364093595.624500,3161,0,0,0,9.000000,12554.000000,12608.000000,-87.000000,3.000000,969.000000,,,,,,,
1592364093600.619400,3162,0,0,0,8.000000,12544.000000,12585.000000,-88.000000,5.000000,971.000000,,,,,,,
1592364093605.614300,3163,0,0,0,22.000000,12550.000000,12579.000000,-90.000000,3.000000,973.000000,,,,,,,
1592364093610.609100,3164,0,0,0,19.000000,12527.000000,12572.000000,-91.000000,9.000000,967.000000,,,,,,,
1592364093615.604000,3165,0,0,0,21.000000,12531.000000,12590.000000,-90.000000,8.000000,967.000000,,,,,,,
1592364093620.598900,3166,0,0,0,2.000000,12536.000000,12565.000000,-88.000000,5.000000,968.000000,,,,,,,
1592364093625.593500,3167,0,0,0,21.000000,12526.000000,12569.000000,-89.000000,5.000000,967.000000,,,,,,,
1592364093630.588400,3168,0,0,0,22.000000,12527.000000,12557.000000,-92.000000,7.000000,968.000000,,,,,,,
1592364093635.583300,3169,0,0,0,18.000000,12524.000000,12567.000000,-91.000000,5.000000,968.000000,,,,,,,
1592364093640.578100,3170,0,0,0,23.000000,12516.000000,12556.000000,-91.000000,3.000000,969.000000,,,,,,,
1592364093645.573000,3171,0,0,0,24.000000,12542.000000,12547.000000,-85.000000,13.000000,970.000000,,,,,,,
1592364093650.567900,3172,0,0,0,27.000000,12546.000000,12561.000000,-92.000000,7.000000,978.000000,,,,,,,
1592364093655.562700,3173,0,0,0,11.000000,12540.000000,12555.000000,-92.000000,4.000000,977.000000,,,,,,,
1592364093660.557600,3174,0,0,0,10.000000,12547.000000,12565.000000,-90.000000,4.000000,974.000000,,,,,,,
1592364093665.552500,3175,0,0,0,16.000000,12524.000000,12567.000000,-89.000000,2.000000,971.000000,,,,,,,
1592364093670.547400,3176,0,0,0,7.000000,12530.000000,12568.000000,-88.000000,3.000000,972.000000,,,,,,,
1592364093675.542000,3177,0,0,0,12.000000,12535.000000,12573.000000,-88.000000,4.000000,970.000000,,,,,,,
1592364093680.536900,3178,0,0,0,23.000000,12538.000000,12587.000000,-88.000000,5.000000,968.000000,,,,,,,
1592364093685.531700,3179,0,0,0,14.000000,12524.000000,12577.000000,-99.000000,0.000000,977.000000,,,,,,,
1592364093690.526600,3180,0,0,0,13.000000,12543.000000,12598.000000,-104.000000,-1.000000,974.000000,,,,,,,
1592364093695.521500,3181,0,0,0,17.000000,12563.000000,12583.000000,-102.000000,-1.000000,972.000000,,,,,,,
1592364093700.516400,3182,0,0,0,28.000000,12564.000000,12608.000000,-93.000000,1.000000,971.000000,,,,,,,
1592364093705.511200,3183,0,0,0,19.000000,12569.000000,12615.000000,-86.000000,3.000000,972.000000,,,,,,,
1592364093710.506100,3184,0,0,0,15.000000,12558.000000,12607.000000,-87.000000,4.000000,972.000000,,,,,,,
1592364093715.501000,3185,0,0,0,27.000000,12565.000000,12626.000000,-87.000000,4.000000,973.000000,,,,,,,
1592364093720.495800,3186,0,0,0,0.000000,12579.000000,12628.000000,-87.000000,3.000000,971.000000,,,,,,,
1592364093725.490500,3187,0,0,0,15.000000,12560.000000,12643.000000,-83.000000,2.000000,962.000000,,,,,,,
1592364093730.485400,3188,0,0,0,9.000000,12594.000000,12646.000000,-92.000000,12.000000,970.000000,,,,,,,
1592364093735.480200,3189,0,0,0,25.000000,12576.000000,12648.000000,-94.000000,17.000000,977.000000,,,,,,,
1592364093740.475100,3190,0,0,0,20.000000,12582.000000,12642.000000,-92.000000,12.000000,973.000000,,,,,,,
1592364093745.470000,3191,0,0,0,25.000000,12599.000000,12650.000000,-91.000000,7.000000,972.000000,,,,,,,
1592364093750.464800,3192,0,0,0,29.000000,12600.000000,12655.000000,-89.000000,5.000000,973.000000,,,,,,,
1592364093755.459700,3193,0,0,0,17.000000,12597.000000,12679.000000,-88.000000,5.000000,973.000000,,,,,,,
1592364093760.454600,3194,0,0,0,18.000000,12600.000000,12683.000000,-89.000000,6.000000,972.000000,,,,,,,
1592364093765.449500,3195,0,0,0,7.000000,12617.000000,12668.000000,-86.000000,3.000000,971.000000,,,,,,,
1592364093770.444300,3196,0,0,0,16.000000,12616.000000,12694.000000,-96.000000,-5.000000,975.000000,,,,,,,
1592364093775.439000,3197,0,0,0,9.000000,12610.000000,12690.000000,-95.000000,-6.000000,975.000000,,,,,,,
1592364093780.433800,3198,0,0,0,18.000000,12593.000000,12702.000000,-91.000000,0.000000,968.000000,,,,,,,
1592364093785.428700,3199,0,0,0,20.000000,12618.000000,12699.000000,-93.000000,2.000000,969.000000,,,,,,,
1592364093790.423600,3200,0,0,0,7.000000,12625.000000,12698.000000,-96.000000,0.000000,969.000000,,,,,,,
1592364093795.418500,3201,0,0,0,6.000000,12623.000000,12701.000000,-95.000000,0.000000,971.000000,,,,,,,
1592364093800.413300,3202,0,0,0,15.000000,12633.000000,12713.000000,-93.000000,1.000000,969.000000,,,,,,,
1592364093805.408200,3203,0,0,0,21.000000,12616.000000,12695.000000,-94.000000,1.000000,967.000000,,,,,,,
1592364093810.403100,3204,0,0,0,11.000000,12631.000000,12724.000000,-96.000000,-8.000000,971.000000,,,,,,,
1592364093815.397900,3205,0,0,0,36.000000,12624.000000,12712.000000,-102.000000,0.000000,975.000000,,,,,,,
1592364093820.392800,3206,0,0,0,39.000000,12632.000000,12717.000000,-99.000000,4.000000,974.000000,,,,,,,
1592364093825.387500,3207,0,0,0,1.000000,12624.000000,12713.000000,-97.000000,5.000000,973.000000,,,,,,,
1592364093830.382300,3208,0,0,0,8.000000,12626.000000,12733.000000,-98.000000,4.000000,972.000000,,,,,,,
1592364093835.377200,3209,0,0,0,14.000000,12628.000000,12714.000000,-96.000000,3.000000,972.000000,,,,,,,
1592364093840.372100,3210,0,0,0,17.000000,12641.000000,12719.000000,-91.000000,5.000000,972.000000,,,,,,,
1592364093845.366900,3211,0,0,0,3.000000,12638.000000,12705.000000,-87.000000,7.000000,969.000000,,,,,,,
1592364093850.361800,3212,0,0,0,4.000000,12642.000000,12721.000000,-87.000000,0.000000,967.000000,,,,,,,
1592364093855.356700,3213,0,0,0,12.000000,12632.000000,12731.000000,-88.000000,0.000000,966.000000,,,,,,,
1592364093860.351600,3214,0,0,0,26.000000,12642.000000,12711.000000,-89.000000,-1.000000,968.000000,,,,,,,
1592364093865.346400,3215,0,0,0,5.000000,12634.000000,12728.000000,-88.000000,1.000000,971.000000,,,,,,,
1592364093870.341300,3216,0,0,0,9.000000,12628.000000,12717.000000,-86.000000,3.000000,972.000000,,,,,,,
1592364093875.335900,3217,0,0,0,10.000000,12629.000000,12732.000000,-86.000000,3.000000,972.000000,,,,,,,
1592364093880.330800,3218,0,0,0,22.000000,12630.000000,12697.000000,-86.000000,4.000000,973.000000,,,,,,,
1592364093885.325700,3219,0,0,0,16.000000,12639.000000,12688.000000,-84.000000,5.000000,974.000000,,,,,,,
1592364093890.320600,3220,0,0,0,32.000000,12619.000000,12701.000000,-84.000000,1.000000,968.000000,,,,,,,
1592364093895.315400,3221,0,0,0,9.000000,12633.000000,12701.000000,-87.000000,-1.000000,970.000000,,,,,,,
1592364093900.310300,3222,0,0,0,21.000000,12620.000000,12703.000000,-92.000000,4.000000,973.000000,,,,,,,
1592364093905.305200,3223,0,0,0,18.000000,12609.000000,12708.000000,-95.000000,4.000000,973.000000,,,,,,,
1592364093910.300000,3224,0,0,0,13.000000,12611.000000,12690.000000,-96.000000,4.000000,971.000000,,,,,,,
1592364093915.294900,3225,0,0,0,10.000000,12605.000000,12705.000000,-94.000000,2.000000,968.000000,,,,,,,
1592364093920.289800,3226,0,0,0,19.000000,12605.000000,12695.000000,-90.000000,1.000000,970.000000,,,,,,,
1592364093925.284700,3227,0,0,0,21.000000,12628.000000,12713.000000,-86.000000,0.000000,971.000000,,,,,,,
1592364093930.279300,3228,0,0,0,24.000000,12590.000000,12693.000000,-87.000000,6.000000,965.000000,,,,,,,
1592364093935.274200,3229,0,0,0,26.000000,12610.000000,12688.000000,-84.000000,10.000000,968.000000,,,,,,,
1592364093940.269000,3230,0,0,0,10.000000,12609.000000,12701.000000,-85.000000,9.000000,964.000000,,,,,,,
1592364093945.263900,3231,0,0,0,15.000000,12608.000000,12709.000000,-89.000000,4.000000,967.000000,,,,,,,
1592364093950.258800,3232,0,0,0,19.000000,12607.000000,12689.000000,-91.000000,3.000000,970.000000,,,,,,,
1592364093955.253700,3233,0,0,0,15.000000,12587.000000,12695.000000,-88.000000,2.000000,971.000000,,,,,,,
1592364093960.248500,3234,0,0,0,19.000000,12604.000000,12709.000000,-88.000000,5.000000,971.000000,,,,,,,
1592364093965.243400,3235,0,0,0,18.000000,12625.000000,12698.000000,-89.000000,8.000000,971.000000,,,,,,,
1592364093970.238300,3236,0,0,0,11.000000,12620.000000,12700.000000,-91.000000,6.000000,973.000000,,,,,,,
1592364093975.233200,3237,0,0,0,22.000000,12605.000000,12710.000000,-93.000000,-2.000000,980.000000,,,,,,,
1592364093980.227800,3238,0,0,0,6.000000,12603.000000,12688.000000,-99.000000,0.000000,982.000000,,,,,,,
1592364093985.222700,3239,0,0,0,28.000000,12628.000000,12679.000000,-97.000000,3.000000,977.000000,,,,,,,
1592364093990.217500,3240,0,0,0,10.000000,12628.000000,12687.000000,-96.000000,3.000000,975.000000,,,,,,,
1592364093995.212400,3241,0,0,0,18.000000,12627.000000,12701.000000,-92.000000,2.000000,974.000000,,,,,,,
1592364094000.207300,3242,0,0,0,6.000000,12626.000000,12701.000000,-91.000000,3.000000,972.000000,,,,,,,
