MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x50,0xb3,0x12,0x01,0x01,0x72,
start time,1592364413714
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592364414174.952600,38,0,0,0,27.000000,14294.000000,12899.000000,-91.000000,0.000000,964.000000,,,,,,,
1592364414181.819800,39,0,0,0,7.000000,14283.000000,12904.000000,-93.000000,0.000000,967.000000,,,,,,,
1592364414188.687000,40,0,0,0,22.000000,14282.000000,12885.000000,-93.000000,2.000000,967.000000,,,,,,,
1592364414195.554200,41,0,0,0,11.000000,14263.000000,12903.000000,-90.000000,2.000000,967.000000,,,,,,,
1592364414202.421400,42,0,0,0,18.000000,14281.000000,12904.000000,-84.000000,0.000000,969.000000,,,,,,,
1592364414209.288600,43,0,0,0,10.000000,14258.000000,12883.000000,-84.000000,-1.000000,972.000000,,,,,,,
1592364414216.155800,44,0,0,0,0.000000,14264.000000,12858.000000,-89.000000,-5.000000,973.000000,,,,,,,
1592364414223.022900,45,0,0,0,23.000000,14267.000000,12851.000000,-87.000000,-5.000000,964.000000,,,,,,,
1592364414229.890100,46,0,0,0,14.000000,14208.000000,12823.000000,-91.000000,-1.000000,961.000000,,,,,,,
1592364414236.757300,47,0,0,0,1.000000,14225.000000,12813.000000,-93.000000,0.000000,965.000000,,,,,,,
1592364414243.624500,48,0,0,0,29.000000,14212.000000,12807.000000,-87.000000,2.000000,970.000000,,,,,,,
1592364414250.491700,49,0,0,0,12.000000,14191.000000,12798.000000,-88.000000,3.000000,971.000000,,,,,,,
1592364414257.358900,50,0,0,0,11.000000,14191.000000,12752.000000,-87.000000,5.000000,970.000000,,,,,,,
1592364414264.226100,51,0,0,0,15.000000,14165.000000,12754.000000,-83.000000,0.000000,972.000000,,,,,,,
1592364414271.093300,52,0,0,0,21.000000,14185.000000,12730.000000,-88.000000,-6.000000,969.000000,,,,,,,
1592364414277.960400,53,0,0,0,15.000000,14149.000000,12720.000000,-80.000000,0.000000,969.000000,,,,,,,
1592364414284.827600,54,0,0,0,15.000000,14150.000000,12699.000000,-90.000000,0.000000,965.000000,,,,,,,
1592364414291.694800,55,0,0,0,12.000000,14104.000000,12674.000000,-98.000000,5.000000,969.000000,,,,,,,
1592364414298.562000,56,0,0,0,33.000000,14111.000000,12679.000000,-92.000000,4.000000,969.000000,,,,,,,
1592364414305.429200,57,0,0,0,18.000000,14099.000000,12644.000000,-88.000000,1.000000,971.000000,,,,,,,
1592364414312.296400,58,0,0,0,21.000000,14094.000000,12649.000000,-94.000000,4.000000,973.000000,,,,,,,
1592364414319.163300,59,0,0,0,11.000000,14084.000000,12628.000000,-98.000000,6.000000,974.000000,,,,,,,
1592364414326.030500,60,0,0,0,18.000000,14072.000000,12626.000000,-93.000000,5.000000,973.000000,,,,,,,
1592364414332.897700,61,0,0,0,13.000000,14064.000000,12564.000000,-90.000000,2.000000,964.000000,,,,,,,
1592364414339.764900,62,0,0,0,18.000000,14058.000000,12589.000000,-83.000000,1.000000,970.000000,,,,,,,
1592364414346.632100,63,0,0,0,19.000000,14035.000000,12573.000000,-88.000000,4.000000,974.000000,,,,,,,
1592364414353.499300,64,0,0,0,18.000000,14043.000000,12564.000000,-87.000000,4.000000,975.000000,,,,,,,
1592364414360.366500,65,0,0,0,12.000000,14031.000000,12581.000000,-77.000000,4.000000,974.000000,,,,,,,
1592364414367.233600,66,0,0,0,14.000000,14022.000000,12561.000000,-83.000000,5.000000,972.000000,,,,,,,
1592364414374.100800,67,0,0,0,17.000000,14040.000000,12543.000000,-92.000000,4.000000,970.000000,,,,,,,
1592364414380.968000,68,0,0,0,24.000000,14031.000000,12573.000000,-87.000000,3.000000,970.000000,,,,,,,
1592364414387.835200,69,0,0,0,16.000000,14014.000000,12567.000000,-97.000000,-3.000000,969.000000,,,,,,,
1592364414394.702400,70,0,0,0,5.000000,14040.000000,12552.000000,-90.000000,-8.000000,966.000000,,,,,,,
1592364414401.569600,71,0,0,0,14.000000,14038.000000,12570.000000,-89.000000,-10.000000,964.000000,,,,,,,
1592364414408.436800,72,0,0,0,11.000000,14029.000000,12567.000000,-93.000000,-3.000000,965.000000,,,,,,,
1592364414415.304000,73,0,0,0,4.000000,14021.000000,12567.000000,-93.000000,-2.000000,968.000000,,,,,,,
1592364414422.171100,74,0,0,0,25.000000,14066.000000,12579.000000,-93.000000,0.000000,971.000000,,,,,,,
1592364414429.038300,75,0,0,0,18.000000,14066.000000,12564.000000,-91.000000,0.000000,972.000000,,,,,,,
1592364414435.905500,76,0,0,0,21.000000,14055.000000,12583.000000,-93.000000,0.000000,972.000000,,,,,,,
1592364414442.772700,77,0,0,0,16.000000,14049.000000,12600.000000,-88.000000,-7.000000,969.000000,,,,,,,
1592364414449.639900,78,0,0,0,26.000000,14079.000000,12595.000000,-96.000000,-7.000000,981.000000,,,,,,,
1592364414456.507100,79,0,0,0,25.000000,14062.000000,12593.000000,-95.000000,-8.000000,980.000000,,,,,,,
1592364414463.374300,80,0,0,0,32.000000,14060.000000,12595.000000,-92.000000,-7.000000,973.000000,,,,,,,
1592364414470.241500,81,0,0,0,15.000000,14063.000000,12596.000000,-93.000000,-3.000000,972.000000,,,,,,,
1592364414477.108400,82,0,0,0,7.000000,14060.000000,12601.000000,-93.000000,0.000000,972.000000,,,,,,,
1592364414483.975600,83,0,0,0,17.000000,14064.000000,12649.000000,-93.000000,0.000000,971.000000,,,,,,,
1592364414490.842800,84,0,0,0,26.000000,14087.000000,12618.000000,-91.000000,0.000000,973.000000,,,,,,,
1592364414497.710000,85,0,0,0,31.000000,14077.000000,12617.000000,-86.000000,0.000000,970.000000,,,,,,,
1592364414504.577100,86,0,0,0,25.000000,14077.000000,12644.000000,-84.000000,-6.000000,960.000000,,,,,,,
1592364414511.444300,87,0,0,0,10.000000,14084.000000,12642.000000,-90.000000,-8.000000,958.000000,,,,,,,
1592364414518.311500,88,0,0,0,0.000000,14104.000000,12646.000000,-93.000000,0.000000,962.000000,,,,,,,
1592364414525.178700,89,0,0,0,20.000000,14084.000000,12648.000000,-93.000000,4.000000,967.000000,,,,,,,
1592364414532.045900,90,0,0,0,0.000000,14093.000000,12632.000000,-92.000000,4.000000,970.000000,,,,,,,
1592364414538.913100,91,0,0,0,3.000000,14118.000000,12657.000000,-88.000000,5.000000,972.000000,,,,,,,
1592364414545.780300,92,0,0,0,16.000000,14087.000000,12669.000000,-87.000000,5.000000,971.000000,,,,,,,
1592364414552.647500,93,0,0,0,10.000000,14103.000000,12668.000000,-91.000000,2.000000,970.000000,,,,,,,
1592364414559.514600,94,0,0,0,25.000000,14111.000000,12709.000000,-87.000000,3.000000,972.000000,,,,,,,
1592364414566.381800,95,0,0,0,21.000000,14117.000000,12685.000000,-89.000000,0.000000,978.000000,,,,,,,
1592364414573.249000,96,0,0,0,14.000000,14118.000000,12678.000000,-93.000000,2.000000,973.000000,,,,,,,
1592364414580.116200,97,0,0,0,14.000000,14128.000000,12689.000000,-93.000000,5.000000,970.000000,,,,,,,
1592364414586.983400,98,0,0,0,18.000000,14151.000000,12713.000000,-96.000000,5.000000,970.000000,,,,,,,
1592364414593.850600,99,0,0,0,14.000000,14138.000000,12702.000000,-96.000000,4.000000,971.000000,,,,,,,
1592364414600.717800,100,0,0,0,8.000000,14129.000000,12705.000000,-96.000000,5.000000,970.000000,,,,,,,
1592364414607.585000,101,0,0,0,16.000000,14143.000000,12698.000000,-97.000000,8.000000,969.000000,,,,,,,
1592364414614.452100,102,0,0,0,20.000000,14151.000000,12697.000000,-96.000000,6.000000,973.000000,,,,,,,
1592364414621.319300,103,0,0,0,7.000000,14141.000000,12707.000000,-89.000000,1.000000,962.000000,,,,,,,
1592364414628.186500,104,0,0,0,4.000000,14138.000000,12702.000000,-88.000000,-3.000000,962.000000,,,,,,,
1592364414635.053500,105,0,0,0,10.000000,14139.000000,12729.000000,-87.000000,0.000000,964.000000,,,,,,,
1592364414641.920700,106,0,0,0,7.000000,14157.000000,12722.000000,-83.000000,2.000000,967.000000,,,,,,,
1592364414648.787800,107,0,0,0,14.000000,14141.000000,12719.000000,-86.000000,3.000000,970.000000,,,,,,,
1592364414655.655000,108,0,0,0,3.000000,14160.000000,12712.000000,-88.000000,2.000000,971.000000,,,,,,,
1592364414662.522200,109,0,0,0,0.000000,14155.000000,12738.000000,-88.000000,2.000000,971.000000,,,,,,,
1592364414669.389400,110,0,0,0,5.000000,14153.000000,12717.000000,-85.000000,3.000000,966.000000,,,,,,,
1592364414676.256600,111,0,0,0,14.000000,14156.000000,12721.000000,-81.000000,2.000000,949.000000,,,,,,,
1592364414683.123800,112,0,0,0,21.000000,14127.000000,12708.000000,-79.000000,-1.000000,955.000000,,,,,,,
1592364414689.991000,113,0,0,0,20.000000,14155.000000,12731.000000,-83.000000,0.000000,967.000000,,,,,,,
1592364414696.858200,114,0,0,0,8.000000,14142.000000,12720.000000,-83.000000,0.000000,971.000000,,,,,,,
1592364414703.725300,115,0,0,0,6.000000,14169.000000,12735.000000,-86.000000,2.000000,974.000000,,,,,,,
1592364414710.592500,116,0,0,0,36.000000,14147.000000,12726.000000,-91.000000,1.000000,975.000000,,,,,,,
1592364414717.459700,117,0,0,0,26.000000,14148.000000,12712.000000,-91.000000,1.000000,974.000000,,,,,,,
1592364414724.326900,118,0,0,0,12.000000,14154.000000,12694.000000,-89.000000,5.000000,971.000000,,,,,,,
1592364414731.194100,119,0,0,0,24.000000,14149.000000,12725.000000,-89.000000,0.000000,967.000000,,,,,,,
1592364414738.061300,120,0,0,0,27.000000,14142.000000,12677.000000,-86.000000,-1.000000,965.000000,,,,,,,
1592364414744.928500,121,0,0,0,8.000000,14138.000000,12710.000000,-88.000000,1.000000,967.000000,,,,,,,
1592364414751.795700,122,0,0,0,12.000000,14146.000000,12685.000000,-87.000000,0.000000,967.000000,,,,,,,
1592364414758.662800,123,0,0,0,18.000000,14127.000000,12703.000000,-90.000000,0.000000,967.000000,,,,,,,
1592364414765.530000,124,0,0,0,22.000000,14131.000000,12695.000000,-91.000000,0.000000,967.000000,,,,,,,
1592364414772.397200,125,0,0,0,30.000000,14144.000000,12705.000000,-91.000000,2.000000,970.000000,,,,,,,
1592364414779.264400,126,0,0,0,18.000000,14122.000000,12685.000000,-94.000000,2.000000,976.000000,,,,,,,
1592364414786.131600,127,0,0,0,34.000000,14122.000000,12702.000000,-86.000000,0.000000,956.000000,,,,,,,
1592364414792.998800,128,0,0,0,28.000000,14139.000000,12686.000000,-87.000000,0.000000,960.000000,,,,,,,
1592364414799.865700,129,0,0,0,29.000000,14115.000000,12706.000000,-93.000000,3.000000,967.000000,,,,,,,
1592364414806.732900,130,0,0,0,21.000000,14124.000000,12689.000000,-96.000000,4.000000,967.000000,,,,,,,
1592364414813.600100,131,0,0,0,22.000000,14117.000000,12680.000000,-97.000000,6.000000,969.000000,,,,,,,
1592364414820.467300,132,0,0,0,13.000000,14098.000000,12704.000000,-98.000000,6.000000,971.000000,,,,,,,
1592364414827.334500,133,0,0,0,13.000000,14141.000000,12691.000000,-94.000000,6.000000,973.000000,,,,,,,
1592364414834.201700,134,0,0,0,21.000000,14117.000000,12699.000000,-93.000000,9.000000,973.000000,,,,,,,
1592364414841.068800,135,0,0,0,24.000000,14129.000000,12704.000000,-93.000000,-7.000000,976.000000,,,,,,,
1592364414847.936000,136,0,0,0,15.000000,14120.000000,12688.000000,-99.000000,-7.000000,975.000000,,,,,,,
1592364414854.803200,137,0,0,0,1.000000,14123.000000,12698.000000,-95.000000,3.000000,972.000000,,,,,,,
1592364414861.670400,138,0,0,0,3.000000,14122.000000,12694.000000,-91.000000,5.000000,971.000000,,,,,,,
1592364414868.537600,139,0,0,0,0.000000,14124.000000,12702.000000,-89.000000,7.000000,971.000000,,,,,,,
1592364414875.404800,140,0,0,0,8.000000,14121.000000,12689.000000,-87.000000,6.000000,969.000000,,,,,,,
1592364414882.272000,141,0,0,0,18.000000,14144.000000,12694.000000,-85.000000,7.000000,969.000000,,,,,,,
1592364414889.139200,142,0,0,0,1.000000,14126.000000,12705.000000,-85.000000,8.000000,972.000000,,,,,,,
1592364414896.006300,143,0,0,0,9.000000,14141.000000,12713.000000,-88.000000,2.000000,975.000000,,,,,,,
1592364414902.873500,144,0,0,0,14.000000,14113.000000,12703.000000,-92.000000,0.000000,969.000000,,,,,,,
1592364414909.740700,145,0,0,0,9.000000,14134.000000,12713.000000,-93.000000,-1.000000,971.000000,,,,,,,
1592364414916.607900,146,0,0,0,8.000000,14148.000000,12685.000000,-92.000000,0.000000,970.000000,0.000000,1026,,,,,
1592364414921.606200,147,0,0,0,2.000000,14117.000000,12710.000000,-91.000000,0.000000,972.000000,,,,,,,
1592364414926.604500,148,0,0,0,6.000000,14137.000000,12711.000000,-91.000000,0.000000,969.000000,,,,,,,
1592364414931.603000,149,0,0,0,20.000000,14131.000000,12694.000000,-90.000000,-1.000000,966.000000,,,,,,,
1592364414936.601300,150,0,0,0,11.000000,14114.000000,12716.000000,-90.000000,0.000000,970.000000,,,,,,,
1592364414941.599900,151,0,0,0,18.000000,14115.000000,12718.000000,-92.000000,3.000000,976.000000,,,,,,,
1592364414946.598100,152,0,0,0,3.000000,14166.000000,12706.000000,-82.000000,1.000000,968.000000,,,,,,,
1592364414951.596400,153,0,0,0,19.000000,14154.000000,12724.000000,-83.000000,-3.000000,960.000000,,,,,,,
1592364414956.595000,154,0,0,0,14.000000,14153.000000,12739.000000,-86.000000,-4.000000,962.000000,,,,,,,
