MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x38,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x0a,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x00,0x04,0x00,0x00,0x00,0x00,0x1f,0x97,0xc5,0xfd,0xb0,0x01,0x01,0x72,
start time,1591684234672
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1591684235635.305200,38,0,0,0,30119.000000,74559.000000,113413.000000,54.000000,-11.000000,-971.000000,,,,,,,
1591684235655.268800,39,0,0,0,31233.000000,77006.000000,115273.000000,52.000000,24.000000,-946.000000,,,,,,,
1591684235675.232400,40,0,0,0,32207.000000,78151.000000,116115.000000,13.000000,11.000000,-957.000000,,,,,,,
1591684235695.196000,41,0,0,0,33056.000000,78803.000000,116560.000000,-9.000000,-23.000000,-1010.000000,,,,,,,
1591684235715.159400,42,0,0,0,33704.000000,78944.000000,116474.000000,2.000000,-3.000000,-994.000000,,,,,,,
1591684235735.123000,43,0,0,0,34157.000000,78892.000000,116243.000000,58.000000,21.000000,-958.000000,,,,,,,
1591684235755.086700,44,0,0,0,34567.000000,78781.000000,116085.000000,102.000000,23.000000,-950.000000,,,,,,,
1591684235775.050300,45,0,0,0,34996.000000,78820.000000,116038.000000,135.000000,17.000000,-953.000000,,,,,,,
1591684235795.013900,46,0,0,0,35539.000000,79003.000000,116203.000000,140.000000,4.000000,-968.000000,,,,,,,
1591684235814.977500,47,0,0,0,36135.000000,79320.000000,116428.000000,142.000000,-9.000000,-988.000000,,,,,,,
1591684235834.941200,48,0,0,0,36622.000000,79544.000000,116444.000000,161.000000,-6.000000,-945.000000,,,,,,,
1591684235854.904800,49,0,0,0,37043.000000,79708.000000,116484.000000,177.000000,313.000000,-1021.000000,,,,,,,
1591684235874.868400,50,0,0,0,37406.000000,79845.000000,116733.000000,158.000000,-69.000000,-1105.000000,,,,,,,
1591684235894.832000,51,0,0,0,37744.000000,79982.000000,116823.000000,103.000000,-12.000000,-1016.000000,,,,,,,
1591684235914.795700,52,0,0,0,38055.000000,80163.000000,116895.000000,89.000000,3.000000,-991.000000,,,,,,,
1591684235934.759300,53,0,0,0,38343.000000,80275.000000,116884.000000,111.000000,25.000000,-945.000000,,,,,,,
1591684235954.722900,54,0,0,0,38530.000000,80229.000000,116879.000000,115.000000,40.000000,-937.000000,,,,,,,
1591684235974.686500,55,0,0,0,38756.000000,80239.000000,116876.000000,91.000000,11.000000,-968.000000,,,,,,,
1591684235994.649900,56,0,0,0,38968.000000,80274.000000,116910.000000,72.000000,-15.000000,-991.000000,,,,,,,
1591684236014.613500,57,0,0,0,39205.000000,80350.000000,116929.000000,67.000000,1.000000,-987.000000,,,,,,,
1591684236034.577100,58,0,0,0,39393.000000,80387.000000,116905.000000,84.000000,1.000000,-958.000000,,,,,,,
1591684236054.540800,59,0,0,0,39527.000000,80402.000000,116939.000000,80.000000,25.000000,-952.000000,,,,,,,
1591684236074.504400,60,0,0,0,39717.000000,80422.000000,116905.000000,58.000000,31.000000,-942.000000,,,,,,,
1591684236094.468000,61,0,0,0,39862.000000,80419.000000,116791.000000,3.000000,-11.000000,-982.000000,,,,,,,
1591684236114.431600,62,0,0,0,39958.000000,80306.000000,116731.000000,16.000000,-23.000000,-992.000000,,,,,,,
1591684236134.395300,63,0,0,0,40077.000000,80308.000000,116766.000000,19.000000,12.000000,-937.000000,,,,,,,
1591684236154.358900,64,0,0,0,40268.000000,80309.000000,116852.000000,-29.000000,27.000000,-940.000000,,,,,,,
1591684236174.322500,65,0,0,0,40413.000000,80313.000000,116846.000000,-93.000000,-25.000000,-980.000000,,,,,,,
1591684236194.286100,66,0,0,0,40540.000000,80287.000000,116760.000000,-32.000000,-46.000000,-1025.000000,,,,,,,
1591684236214.249800,67,0,0,0,40604.000000,80203.000000,116596.000000,-1.000000,-12.000000,-986.000000,,,,,,,
1591684236234.213400,68,0,0,0,40675.000000,80141.000000,116554.000000,-27.000000,58.000000,-959.000000,,,,,,,
1591684236254.176800,69,0,0,0,40733.000000,80123.000000,116601.000000,6.000000,32.000000,-949.000000,,,,,,,
1591684236274.140400,70,0,0,0,40793.000000,80171.000000,116685.000000,9.000000,12.000000,-962.000000,,,,,,,
1591684236294.104000,71,0,0,0,40901.000000,80172.000000,116736.000000,-28.000000,-30.000000,-992.000000,,,,,,,
1591684236314.067600,72,0,0,0,40971.000000,80194.000000,116686.000000,-39.000000,-33.000000,-1015.000000,,,,,,,
1591684236334.031200,73,0,0,0,41046.000000,80209.000000,116736.000000,-41.000000,8.000000,-955.000000,,,,,,,
1591684236353.994900,74,0,0,0,41170.000000,80220.000000,116676.000000,3.000000,26.000000,-946.000000,,,,,,,
1591684236373.958500,75,0,0,0,41258.000000,80256.000000,116691.000000,-19.000000,-15.000000,-1003.000000,,,,,,,
1591684236393.922100,76,0,0,0,41334.000000,80227.000000,116690.000000,-41.000000,-32.000000,-1013.000000,,,,,,,
1591684236413.885700,77,0,0,0,41442.000000,80250.000000,116703.000000,-21.000000,-3.000000,-977.000000,,,,,,,
1591684236433.849400,78,0,0,0,41491.000000,80282.000000,116737.000000,2.000000,-1.000000,-965.000000,,,,,,,
1591684236453.813000,79,0,0,0,41652.000000,80350.000000,116759.000000,6.000000,17.000000,-964.000000,,,,,,,
1591684236473.776600,80,0,0,0,41738.000000,80394.000000,116765.000000,-2.000000,8.000000,-968.000000,0.000000,1640,,,,,
1591684236493.759800,81,0,0,0,41852.000000,80422.000000,116814.000000,-24.000000,-24.000000,-999.000000,,,,,,,
1591684236513.742900,82,0,0,0,41954.000000,80457.000000,116802.000000,-19.000000,-30.000000,-1006.000000,,,,,,,
1591684236533.725800,83,0,0,0,42063.000000,80503.000000,116821.000000,17.000000,19.000000,-952.000000,,,,,,,
1591684236553.709000,84,0,0,0,42166.000000,80530.000000,116828.000000,22.000000,23.000000,-938.000000,,,,,,,
1591684236573.692100,85,0,0,0,42248.000000,80552.000000,116879.000000,4.000000,-21.000000,-989.000000,,,,,,,
1591684236593.675300,86,0,0,0,42404.000000,80609.000000,116870.000000,-12.000000,-48.000000,-1020.000000,,,,,,,
1591684236613.658400,87,0,0,0,42530.000000,80645.000000,116907.000000,-7.000000,-1.000000,-1011.000000,,,,,,,
1591684236633.641600,88,0,0,0,42620.000000,80677.000000,116928.000000,10.000000,-9.000000,-979.000000,,,,,,,
1591684236653.624800,89,0,0,0,42738.000000,80724.000000,116960.000000,15.000000,-2.000000,-975.000000,,,,,,,
1591684236673.607900,90,0,0,0,42847.000000,80760.000000,116943.000000,0.000000,-9.000000,-988.000000,,,,,,,
1591684236693.591100,91,0,0,0,42963.000000,80782.000000,116981.000000,-22.000000,-32.000000,-1021.000000,,,,,,,
1591684236713.574200,92,0,0,0,43073.000000,80803.000000,116971.000000,-34.000000,-41.000000,-1034.000000,,,,,,,
1591684236733.557400,93,0,0,0,43131.000000,80798.000000,116987.000000,1.000000,-4.000000,-971.000000,,,,,,,
1591684236753.540500,94,0,0,0,43230.000000,80801.000000,116973.000000,24.000000,39.000000,-965.000000,,,,,,,
1591684236773.523700,95,0,0,0,43308.000000,80798.000000,116955.000000,-26.000000,-28.000000,-1022.000000,,,,,,,
1591684236793.506800,96,0,0,0,43400.000000,80837.000000,116972.000000,-39.000000,-43.000000,-1041.000000,,,,,,,
1591684236813.490000,97,0,0,0,43511.000000,80851.000000,116993.000000,-3.000000,-16.000000,-980.000000,,,,,,,
1591684236833.473100,98,0,0,0,43575.000000,80829.000000,116950.000000,5.000000,-6.000000,-982.000000,,,,,,,
1591684236853.456100,99,0,0,0,43640.000000,80805.000000,116968.000000,15.000000,18.000000,-965.000000,,,,,,,
1591684236873.439200,100,0,0,0,43697.000000,80809.000000,116989.000000,-4.000000,14.000000,-970.000000,,,,,,,
1591684236893.422400,101,0,0,0,43753.000000,80815.000000,116969.000000,-17.000000,-15.000000,-1010.000000,,,,,,,
1591684236913.405500,102,0,0,0,43798.000000,80768.000000,116887.000000,-27.000000,-38.000000,-1005.000000,,,,,,,
1591684236933.388700,103,0,0,0,43840.000000,80709.000000,116877.000000,20.000000,15.000000,-953.000000,,,,,,,
1591684236953.371800,104,0,0,0,43856.000000,80602.000000,116853.000000,15.000000,37.000000,-950.000000,,,,,,,
1591684236973.355000,105,0,0,0,43870.000000,80511.000000,116760.000000,-55.000000,-32.000000,-1032.000000,,,,,,,
1591684236993.338100,106,0,0,0,43849.000000,80512.000000,116788.000000,-39.000000,-36.000000,-1022.000000,,,,,,,
1591684237013.321300,107,0,0,0,43871.000000,80527.000000,116781.000000,6.000000,-5.000000,-957.000000,,,,,,,
1591684237033.304400,108,0,0,0,43880.000000,80499.000000,116742.000000,-1.000000,2.000000,-970.000000,,,,,,,
1591684237053.287600,109,0,0,0,43893.000000,80498.000000,116792.000000,0.000000,6.000000,-945.000000,,,,,,,
1591684237073.270800,110,0,0,0,43963.000000,80552.000000,116771.000000,6.000000,-1.000000,-948.000000,,,,,,,
1591684237093.253900,111,0,0,0,44032.000000,80536.000000,116790.000000,-12.000000,-7.000000,-987.000000,,,,,,,
1591684237113.237100,112,0,0,0,44078.000000,80527.000000,116801.000000,-39.000000,-49.000000,-1029.000000,,,,,,,
1591684237133.220200,113,0,0,0,44078.000000,80499.000000,116755.000000,-23.000000,-14.000000,-1003.000000,,,,,,,
1591684237153.203400,114,0,0,0,44146.000000,80478.000000,116721.000000,17.000000,36.000000,-947.000000,,,,,,,
1591684237173.186300,115,0,0,0,44209.000000,80473.000000,116725.000000,7.000000,-2.000000,-964.000000,,,,,,,
1591684237193.169400,116,0,0,0,44250.000000,80475.000000,116753.000000,-33.000000,-32.000000,-1003.000000,,,,,,,
1591684237213.152600,117,0,0,0,44283.000000,80505.000000,116722.000000,-26.000000,-35.000000,-997.000000,,,,,,,
1591684237233.135700,118,0,0,0,44281.000000,80473.000000,116721.000000,9.000000,1.000000,-950.000000,,,,,,,
1591684237253.118900,119,0,0,0,44329.000000,80507.000000,116720.000000,2.000000,11.000000,-951.000000,,,,,,,
1591684237273.102100,120,0,0,0,44390.000000,80529.000000,116718.000000,-1.000000,4.000000,-984.000000,,,,,,,
1591684237293.085200,121,0,0,0,44430.000000,80543.000000,116757.000000,-22.000000,-22.000000,-1003.000000,,,,,,,
1591684237313.068400,122,0,0,0,44519.000000,80610.000000,116801.000000,-36.000000,-36.000000,-1002.000000,,,,,,,
1591684237333.051500,123,0,0,0,44571.000000,80596.000000,116833.000000,-8.000000,-2.000000,-977.000000,,,,,,,
1591684237353.034700,124,0,0,0,44642.000000,80672.000000,116848.000000,25.000000,24.000000,-941.000000,,,,,,,
1591684237373.017800,125,0,0,0,44709.000000,80677.000000,116864.000000,13.000000,20.000000,-952.000000,,,,,,,
1591684237393.001000,126,0,0,0,44766.000000,80744.000000,116877.000000,-25.000000,-14.000000,-1006.000000,,,,,,,
1591684237412.984100,127,0,0,0,44840.000000,80765.000000,116862.000000,-20.000000,-24.000000,-996.000000,,,,,,,
1591684237432.967300,128,0,0,0,44917.000000,80779.000000,116869.000000,12.000000,16.000000,-949.000000,,,,,,,
1591684237452.950400,129,0,0,0,44941.000000,80734.000000,116868.000000,23.000000,10.000000,-929.000000,,,,,,,
1591684237472.933600,130,0,0,0,45026.000000,80767.000000,116850.000000,9.000000,17.000000,-970.000000,0.000000,2663,,,,,
1591684237492.897000,131,0,0,0,45061.000000,80793.000000,116851.000000,-4.000000,-32.000000,-975.000000,,,,,,,
1591684237512.860600,132,0,0,0,45105.000000,80750.000000,116840.000000,-22.000000,-41.000000,-1007.000000,,,,,,,
1591684237532.824200,133,0,0,0,45160.000000,80776.000000,116835.000000,-20.000000,-9.000000,-998.000000,,,,,,,
1591684237552.787800,134,0,0,0,45207.000000,80792.000000,116801.000000,21.000000,36.000000,-947.000000,,,,,,,
1591684237572.751500,135,0,0,0,45234.000000,80771.000000,116811.000000,12.000000,12.000000,-949.000000,,,,,,,
1591684237592.715100,136,0,0,0,45302.000000,80792.000000,116810.000000,-22.000000,-38.000000,-1011.000000,,,,,,,
1591684237612.678700,137,0,0,0,45344.000000,80790.000000,116791.000000,-19.000000,-23.000000,-995.000000,,,,,,,
1591684237632.642300,138,0,0,0,45384.000000,80714.000000,116722.000000,12.000000,0.000000,-955.000000,,,,,,,
1591684237652.606000,139,0,0,0,45332.000000,80660.000000,116682.000000,8.000000,2.000000,-959.000000,,,,,,,
1591684237672.569600,140,0,0,0,45346.000000,80636.000000,116688.000000,10.000000,6.000000,-965.000000,,,,,,,
1591684237692.533200,141,0,0,0,45318.000000,80595.000000,116659.000000,-20.000000,2.000000,-1000.000000,,,,,,,
