-0.03852858935771697,39714,158302,157621,0.1025390625,-0.8779296875,0.48291015625,0.7926829268292683,-0.9756097560975611,-0.3658536585365854,91
-0.036239762267159525,39727,158300,157642,0.1005859375,-0.87939453125,0.48291015625,0.6707317073170732,-1.0975609756097562,-0.30487804878048785,91
-0.03471387754012123,39718,158303,157634,0.1015625,-0.87939453125,0.4833984375,0.6707317073170732,-1.0975609756097562,-0.24390243902439027,91
-0.03280652163132336,39747,158311,157633,0.1025390625,-0.87841796875,0.482421875,0.6097560975609757,-1.3414634146341464,-0.24390243902439027,91
-0.031280636904285064,39734,158324,157635,0.10302734375,-0.8779296875,0.4833984375,0.6707317073170732,-1.5853658536585367,-0.24390243902439027,91
-0.030517694540765916,39744,158317,157657,0.1025390625,-0.87744140625,0.48291015625,0.6097560975609757,-1.6463414634146343,-0.24390243902439027,91
-0.029754752177246768,39736,158329,157626,0.10400390625,-0.87744140625,0.48095703125,0.5487804878048781,-1.7682926829268295,-0.24390243902439027,91
-0.029754752177246768,39720,158338,157631,0.10595703125,-0.87841796875,0.48046875,0.6097560975609757,-1.707317073170732,-0.1829268292682927,92
-0.029754752177246768,39718,158316,157656,0.1044921875,-0.8798828125,0.4775390625,0.5487804878048781,-1.6463414634146343,-0.1829268292682927,92
-0.029373280995487194,39731,158321,157637,0.10546875,-0.87939453125,0.48095703125,0.6097560975609757,-1.524390243902439,-0.1829268292682927,92
-0.029754752177246768,39716,158339,157644,0.10546875,-0.8818359375,0.48193359375,0.6097560975609757,-1.524390243902439,-0.1829268292682927,92
-0.029754752177246768,39707,158326,157658,0.1044921875,-0.88232421875,0.48046875,0.6097560975609757,-1.6463414634146343,-0.24390243902439027,92
-0.030517694540765916,39722,158311,157658,0.10693359375,-0.880859375,0.478515625,0.5487804878048781,-1.5853658536585367,-0.24390243902439027,92
-0.029754752177246768,39710,158307,157643,0.10791015625,-0.88232421875,0.47998046875,0.5487804878048781,-1.4634146341463417,-0.24390243902439027,92
-0.03089916572252549,39720,158313,157651,0.10791015625,-0.87890625,0.4833984375,0.5487804878048781,-1.3414634146341464,-0.24390243902439027,93
-0.030517694540765916,39724,158320,157638,0.1083984375,-0.87841796875,0.4833984375,0.5487804878048781,-1.3414634146341464,-0.30487804878048785,93
-0.029754752177246768,39722,158323,157665,0.10693359375,-0.87890625,0.48193359375,0.6097560975609757,-1.2804878048780488,-0.30487804878048785,93
-0.030136223359006342,39719,158319,157640,0.10888671875,-0.87841796875,0.4814453125,0.5487804878048781,-1.1585365853658538,-0.3658536585365854,93
-0.031280636904285064,39704,158311,157650,0.10888671875,-0.87890625,0.48046875,0.426829268292683,-0.9756097560975611,-0.3658536585365854,93
-0.028228867450208472,39711,158324,157652,0.10888671875,-0.87744140625,0.47802734375,0.426829268292683,-0.9756097560975611,-0.3658536585365854,93
-0.022888270905574437,39715,158317,157633,0.107421875,-0.87939453125,0.48095703125,0.48780487804878053,-1.0365853658536586,-0.30487804878048785,93
-0.02021797263325742,39704,158321,157637,0.10595703125,-0.87939453125,0.48046875,0.48780487804878053,-1.0975609756097562,-0.30487804878048785,94
-0.017929145542699976,39718,158304,157645,0.1044921875,-0.8779296875,0.48046875,0.5487804878048781,-1.0975609756097562,-0.30487804878048785,94
-0.016021789633902106,39717,158324,157633,0.1025390625,-0.87939453125,0.48095703125,0.426829268292683,-1.0365853658536586,-0.30487804878048785,94
-0.01258854899806594,39713,158314,157624,0.10400390625,-0.880859375,0.47900390625,0.5487804878048781,-1.0365853658536586,-0.3658536585365854,94
-0.010299721907508497,39717,158323,157646,0.10400390625,-0.8818359375,0.4814453125,0.6097560975609757,-1.0365853658536586,-0.30487804878048785,94
-0.012207077816306366,39701,158315,157651,0.10302734375,-0.88134765625,0.47900390625,0.6707317073170732,-1.0365853658536586,-0.30487804878048785,94
-0.018692087906219124,39704,158310,157645,0.10205078125,-0.88134765625,0.4814453125,0.7926829268292683,-1.0975609756097562,-0.30487804878048785,94
-0.025558569177891455,39714,158304,157625,0.10400390625,-0.88134765625,0.48193359375,0.853658536585366,-1.0975609756097562,-0.30487804878048785,95
-0.03089916572252549,39688,158314,157635,0.1044921875,-0.87939453125,0.48583984375,0.853658536585366,-1.0975609756097562,-0.24390243902439027,95
-0.034332406358361656,39681,158292,157641,0.1025390625,-0.87939453125,0.48828125,0.7926829268292683,-1.2804878048780488,-0.30487804878048785,95
-0.03547681990364038,39704,158286,157639,0.10302734375,-0.87841796875,0.48779296875,0.853658536585366,-1.402439024390244,-0.3658536585365854,95
-0.03471387754012123,39703,158295,157624,0.10205078125,-0.87890625,0.48046875,0.9146341463414634,-1.4634146341463417,-0.426829268292683,95
-0.03471387754012123,39711,158303,157624,0.1015625,-0.87841796875,0.47509765625,1.0975609756097562,-1.524390243902439,-0.426829268292683,95
-0.03547681990364038,39693,158307,157622,0.10009765625,-0.87548828125,0.4775390625,1.1585365853658538,-1.524390243902439,-0.426829268292683,95
-0.035095348721880804,39714,158296,157625,0.10302734375,-0.8759765625,0.48388671875,1.1585365853658538,-1.829268292682927,-0.3658536585365854,96
-0.03547681990364038,39691,158293,157643,0.1083984375,-0.8779296875,0.4853515625,1.0365853658536586,-2.1341463414634148,-0.30487804878048785,96
-0.035095348721880804,39700,158299,157627,0.1123046875,-0.87890625,0.48291015625,0.7317073170731708,-2.1341463414634148,-0.1829268292682927,96
-0.031280636904285064,39722,158277,157622,0.11279296875,-0.8779296875,0.48486328125,0.5487804878048781,-1.0365853658536586,-0.1829268292682927,96
-0.02899180981372762,39694,158274,157615,0.109375,-0.87646484375,0.49072265625,0.5487804878048781,-0.7317073170731708,-0.1829268292682927,96
-0.03395093517660208,39693,158278,157610,0.10791015625,-0.8740234375,0.49462890625,0.6097560975609757,-1.1585365853658538,-0.1829268292682927,96
-0.03585829108539995,39707,158272,157612,0.103515625,-0.8759765625,0.48193359375,0.9146341463414634,-1.402439024390244,-0.1829268292682927,96
-0.01258854899806594,39705,158286,157584,0.10302734375,-0.87939453125,0.47607421875,1.2195121951219514,-0.6097560975609757,-0.24390243902439027,97
0.02708445390492975,39690,158277,157591,0.10107421875,-0.8828125,0.4736328125,1.0975609756097562,-0.06097560975609757,-0.30487804878048785,97
0.03547681990364038,39694,158274,157601,0.09716796875,-0.88427734375,0.4716796875,0.6707317073170732,0.426829268292683,-0.3658536585365854,97
-0.01640326081566168,39691,158269,157591,0.09765625,-0.8857421875,0.47021484375,0.6707317073170732,-0.1829268292682927,-0.5487804878048781,97
-0.08964572771349988,39707,158258,157602,0.10009765625,-0.88427734375,0.47607421875,0.7317073170731708,-0.426829268292683,-0.5487804878048781,97
-0.11520429689139133,39682,158263,157595,0.10205078125,-0.88134765625,0.47607421875,0.7317073170731708,-0.853658536585366,-0.6097560975609757,97
-0.07934600580599138,39711,158274,157593,0.10302734375,-0.88134765625,0.4765625,0.6097560975609757,-0.9146341463414634,-0.5487804878048781,97
-0.02899180981372762,39684,158265,157590,0.10302734375,-0.880859375,0.47998046875,0.426829268292683,-0.9146341463414634,-0.5487804878048781,98
-0.0034332406358361656,39712,158276,157584,0.10498046875,-0.8818359375,0.47705078125,0.3658536585365854,-0.853658536585366,-0.5487804878048781,98
-0.0026702982723170177,39685,158278,157620,0.103515625,-0.88134765625,0.47705078125,0.48780487804878053,-0.7317073170731708,-0.5487804878048781,98
-0.006103538908153183,39703,158259,157582,0.10205078125,-0.8818359375,0.4755859375,0.7926829268292683,-0.7926829268292683,-0.6097560975609757,98
-0.007247952453431905,39681,158281,157593,0.10302734375,-0.88232421875,0.47802734375,0.9146341463414634,-0.9756097560975611,-0.5487804878048781,98
-0.008773837180470201,39683,158273,157601,0.103515625,-0.88134765625,0.47705078125,1.1585365853658538,-1.402439024390244,-0.5487804878048781,98
-0.008773837180470201,39684,158267,157600,0.1025390625,-0.88134765625,0.4775390625,1.1585365853658538,-1.524390243902439,-0.426829268292683,98
-0.008392365998710627,39672,158264,157590,0.10546875,-0.87890625,0.478515625,1.0975609756097562,-1.524390243902439,-0.3658536585365854,99
-0.008392365998710627,39683,158277,157581,0.1064453125,-0.8798828125,0.47900390625,1.0365853658536586,-1.3414634146341464,-0.3658536585365854,99
-0.007629423635191479,39690,158284,157585,0.1025390625,-0.88037109375,0.47705078125,0.9756097560975611,-1.2804878048780488,-0.426829268292683,99
