0,21010,132252,123708,-0.0185546875,-0.75244140625,0.68505859375,0.24390243902439027,-0.853658536585366,-1.0365853658536586,187
0,21008,132244,123711,-0.017578125,-0.7509765625,0.685546875,0.24390243902439027,-0.6707317073170732,-1.0365853658536586,187
0,21008,132255,123710,-0.017578125,-0.74658203125,0.68603515625,0.30487804878048785,-0.426829268292683,-1.0365853658536586,187
0,21010,132248,123713,-0.0185546875,-0.7451171875,0.6875,0.3658536585365854,-0.12195121951219513,-1.0365853658536586,188
0,21005,132244,123716,-0.0205078125,-0.7451171875,0.68701171875,0.426829268292683,0.12195121951219513,-1.0365853658536586,188
0,21008,132244,123706,-0.021484375,-0.7451171875,0.6826171875,0.48780487804878053,0.30487804878048785,-1.0365853658536586,188
0,21013,132250,123706,-0.02294921875,-0.7470703125,0.681640625,0.6097560975609757,0.48780487804878053,-1.0365853658536586,188
0,21007,132248,123715,-0.0224609375,-0.7490234375,0.677734375,0.6097560975609757,0.6707317073170732,-1.0365853658536586,188
0,21010,132242,123708,-0.02490234375,-0.74853515625,0.67529296875,0.6097560975609757,0.9146341463414634,-1.0365853658536586,188
0,21007,132247,123709,-0.02685546875,-0.74755859375,0.67578125,0.5487804878048781,1.0975609756097562,-1.0365853658536586,188
0,21008,132245,123719,-0.0244140625,-0.7490234375,0.68017578125,0.48780487804878053,1.0975609756097562,-1.0365853658536586,189
0,21008,132245,123703,-0.0244140625,-0.748046875,0.6826171875,0.426829268292683,0.9756097560975611,-1.0365853658536586,189
0,21009,132250,123717,-0.0244140625,-0.7490234375,0.6865234375,0.3658536585365854,0.7926829268292683,-1.0365853658536586,189
0,21004,132261,123693,-0.02490234375,-0.74951171875,0.68701171875,0.3658536585365854,0.6097560975609757,-1.0365853658536586,189
0,21008,132248,123706,-0.0263671875,-0.75146484375,0.68798828125,0.3658536585365854,0.48780487804878053,-1.0365853658536586,189
0,21002,132251,123703,-0.02392578125,-0.75244140625,0.6865234375,0.48780487804878053,0.3658536585365854,-1.0975609756097562,189
0,21006,132245,123701,-0.02392578125,-0.75244140625,0.68212890625,0.5487804878048781,0.24390243902439027,-1.1585365853658538,189
0,21005,132257,123709,-0.02392578125,-0.75244140625,0.6826171875,0.6097560975609757,0.06097560975609757,-1.1585365853658538,190
0,21005,132254,123700,-0.0234375,-0.7509765625,0.68115234375,0.6707317073170732,-0.12195121951219513,-1.1585365853658538,190
0,21001,132257,123703,-0.02099609375,-0.75,0.6796875,0.7317073170731708,-0.24390243902439027,-1.0975609756097562,190
0,21004,132253,123710,-0.0234375,-0.74853515625,0.6806640625,0.7926829268292683,-0.3658536585365854,-1.0365853658536586,190
0,21001,132236,123704,-0.0205078125,-0.74853515625,0.681640625,0.7926829268292683,-0.426829268292683,-0.9756097560975611,190
0,21003,132254,123691,-0.02099609375,-0.74951171875,0.68310546875,0.853658536585366,-0.48780487804878053,-0.9146341463414634,190
0,20997,132241,123701,-0.021484375,-0.75048828125,0.68359375,0.853658536585366,-0.5487804878048781,-0.7926829268292683,190
0,21003,132244,123701,-0.0205078125,-0.75,0.6845703125,0.853658536585366,-0.6097560975609757,-0.7317073170731708,191
0,21000,132252,123706,-0.02099609375,-0.75048828125,0.6826171875,0.853658536585366,-0.6097560975609757,-0.7317073170731708,191
0,20998,132252,123701,-0.02197265625,-0.75146484375,0.68408203125,0.9146341463414634,-0.6707317073170732,-0.6707317073170732,191
0,20998,132248,123708,-0.0234375,-0.7509765625,0.68212890625,0.9146341463414634,-0.6707317073170732,-0.6097560975609757,191
0,20997,132250,123703,-0.02294921875,-0.7509765625,0.67822265625,0.9756097560975611,-0.6707317073170732,-0.5487804878048781,191
0,20997,132248,123698,-0.021484375,-0.74658203125,0.6826171875,1.0365853658536586,-0.7317073170731708,-0.48780487804878053,191
0,20997,132255,123699,-0.0205078125,-0.7470703125,0.6923828125,1.0365853658536586,-0.853658536585366,-0.426829268292683,191
0,20997,132247,123700,-0.0205078125,-0.7470703125,0.69091796875,1.0975609756097562,-0.9756097560975611,-0.3658536585365854,192
0,20998,132249,123696,-0.0224609375,-0.74609375,0.6875,1.1585365853658538,-1.0975609756097562,-0.24390243902439027,192
0,20994,132245,123699,-0.0234375,-0.74658203125,0.68505859375,1.1585365853658538,-1.2195121951219514,-0.1829268292682927,192
0,20991,132249,123697,-0.02294921875,-0.7470703125,0.6796875,1.1585365853658538,-1.2195121951219514,-0.12195121951219513,192
0,21000,132234,123700,-0.02490234375,-0.74609375,0.68505859375,1.1585365853658538,-1.2195121951219514,-0.06097560975609757,192
0,20996,132243,123695,-0.0244140625,-0.74755859375,0.6845703125,1.0975609756097562,-1.2804878048780488,0,192
0,20992,132248,123697,-0.02197265625,-0.74755859375,0.68505859375,1.0975609756097562,-1.402439024390244,0.06097560975609757,192
0,20994,132243,123709,-0.0224609375,-0.74658203125,0.68798828125,1.0975609756097562,-1.524390243902439,0.12195121951219513,193
0,20991,132234,123688,-0.02294921875,-0.7470703125,0.68896484375,1.0975609756097562,-1.5853658536585367,0.1829268292682927,193
0,20988,132251,123695,-0.02294921875,-0.74755859375,0.68798828125,1.0975609756097562,-1.5853658536585367,0.1829268292682927,193
0,20990,132241,123695,-0.02099609375,-0.75,0.68798828125,1.0975609756097562,-1.5853658536585367,0.1829268292682927,193
0,20986,132241,123697,-0.0224609375,-0.7490234375,0.6875,1.0975609756097562,-1.6463414634146343,0.1829268292682927,193
0,20993,132248,123700,-0.02001953125,-0.74853515625,0.68408203125,1.0365853658536586,-1.707317073170732,0.12195121951219513,193
0,20988,132241,123697,-0.021484375,-0.7490234375,0.6845703125,1.0365853658536586,-1.707317073170732,0.12195121951219513,193
0,20981,132250,123712,-0.02294921875,-0.75048828125,0.68505859375,1.0365853658536586,-1.7682926829268295,0.12195121951219513,194
0,20988,132239,123706,-0.02392578125,-0.74853515625,0.68408203125,1.0365853658536586,-1.829268292682927,0.12195121951219513,194
0,20987,132228,123704,-0.0244140625,-0.748046875,0.68408203125,1.0365853658536586,-1.829268292682927,0.12195121951219513,194
0,20982,132236,123699,-0.02294921875,-0.74658203125,0.68505859375,1.0975609756097562,-1.829268292682927,0.1829268292682927,194
0,20983,132233,123688,-0.02392578125,-0.74560546875,0.68701171875,1.1585365853658538,-1.829268292682927,0.24390243902439027,194
0,20984,132233,123699,-0.02197265625,-0.744140625,0.6865234375,1.2195121951219514,-1.7682926829268295,0.24390243902439027,194
0,20987,132231,123699,-0.02197265625,-0.74365234375,0.68505859375,1.2804878048780488,-1.707317073170732,0.30487804878048785,194
0,20986,132249,123694,-0.01953125,-0.74267578125,0.685546875,1.3414634146341464,-1.6463414634146343,0.30487804878048785,195
0,20986,132230,123691,-0.01953125,-0.74267578125,0.6845703125,1.3414634146341464,-1.5853658536585367,0.30487804878048785,195
0,20986,132241,123688,-0.021484375,-0.744140625,0.68505859375,1.402439024390244,-1.4634146341463417,0.30487804878048785,195
0,20983,132232,123687,-0.0205078125,-0.7451171875,0.68603515625,1.3414634146341464,-1.4634146341463417,0.24390243902439027,195
0,20981,132233,123690,-0.021484375,-0.74609375,0.68505859375,1.2804878048780488,-1.402439024390244,0.1829268292682927,195
0,20976,132234,123687,-0.021484375,-0.74755859375,0.6875,1.1585365853658538,-1.402439024390244,0.12195121951219513,195
0,20988,132232,123686,-0.0224609375,-0.7490234375,0.6884765625,1.0975609756097562,-1.402439024390244,0.06097560975609757,195
0,20981,132222,123688,-0.02197265625,-0.74951171875,0.6875,0.9756097560975611,-1.402439024390244,0,196
0,20980,132229,123687,-0.02099609375,-0.74951171875,0.689453125,0.9146341463414634,-1.402439024390244,0,196
0,20973,132222,123681,-0.02197265625,-0.7490234375,0.68896484375,0.9146341463414634,-1.3414634146341464,-0.06097560975609757,196
0,20980,132233,123695,-0.0234375,-0.748046875,0.69091796875,0.9146341463414634,-1.2195121951219514,-0.06097560975609757,196
0,20981,132216,123684,-0.0244140625,-0.74609375,0.689453125,0.9756097560975611,-1.0975609756097562,-0.06097560975609757,196
0,20976,132226,123687,-0.02197265625,-0.7451171875,0.6875,0.9756097560975611,-1.0365853658536586,-0.06097560975609757,196
0,20976,132224,123684,-0.02197265625,-0.74462890625,0.6865234375,1.0365853658536586,-0.9146341463414634,-0.06097560975609757,196
0,20982,132218,123690,-0.021484375,-0.7421875,0.6865234375,1.0365853658536586,-0.853658536585366,-0.12195121951219513,197
0,20976,132228,123696,-0.0205078125,-0.740234375,0.68505859375,1.0365853658536586,-0.7317073170731708,-0.12195121951219513,197
0,20978,132223,123680,-0.02197265625,-0.74169921875,0.6845703125,0.9756097560975611,-0.6707317073170732,-0.12195121951219513,197
0,20972,132223,123693,-0.01953125,-0.74365234375,0.6845703125,0.9756097560975611,-0.6707317073170732,-0.1829268292682927,197
0,20981,132215,123689,-0.02099609375,-0.74462890625,0.6845703125,0.9146341463414634,-0.6707317073170732,-0.1829268292682927,197
0,20977,132226,123687,-0.0205078125,-0.74560546875,0.68994140625,0.7926829268292683,-0.7317073170731708,-0.24390243902439027,197
0,20976,132225,123678,-0.021484375,-0.7470703125,0.68994140625,0.7317073170731708,-0.7926829268292683,-0.30487804878048785,197
0,20979,132213,123691,-0.0224609375,-0.74658203125,0.6875,0.7317073170731708,-0.9756097560975611,-0.3658536585365854,198
0,20973,132222,123675,-0.02197265625,-0.74658203125,0.68212890625,0.6707317073170732,-1.0975609756097562,-0.426829268292683,198
0,20976,132221,123686,-0.02197265625,-0.744140625,0.6875,0.6707317073170732,-1.2195121951219514,-0.426829268292683,198
0,20980,132226,123687,-0.02392578125,-0.74658203125,0.69287109375,0.6097560975609757,-1.3414634146341464,-0.3658536585365854,198
0,20978,132224,123684,-0.02490234375,-0.7490234375,0.68994140625,0.48780487804878053,-1.4634146341463417,-0.3658536585365854,198
0,20974,132210,123686,-0.02392578125,-0.7509765625,0.68359375,0.426829268292683,-1.524390243902439,-0.24390243902439027,198
0,20977,132227,123693,-0.0205078125,-0.75048828125,0.68359375,0.3658536585365854,-1.4634146341463417,-0.1829268292682927,198
0,20976,132222,123683,-0.02294921875,-0.74951171875,0.68701171875,0.426829268292683,-1.3414634146341464,-0.06097560975609757,199
0,20974,132230,123684,-0.02392578125,-0.74609375,0.6865234375,0.48780487804878053,-1.2195121951219514,0,199
0,20977,132220,123686,-0.02392578125,-0.74462890625,0.68896484375,0.6097560975609757,-1.0365853658536586,0.12195121951219513,199
0,20978,132222,123682,-0.0244140625,-0.744140625,0.68798828125,0.7317073170731708,-0.9756097560975611,0.24390243902439027,199
0,20979,132220,123686,-0.02490234375,-0.74560546875,0.685546875,0.9146341463414634,-0.9756097560975611,0.3658536585365854,199
0,20972,132229,123691,-0.0244140625,-0.7451171875,0.6826171875,0.9756097560975611,-0.9756097560975611,0.48780487804878053,199
0,20975,132230,123693,-0.02490234375,-0.74462890625,0.6767578125,0.9756097560975611,-0.853658536585366,0.5487804878048781,199
0,20977,132217,123701,-0.0244140625,-0.74365234375,0.67626953125,0.853658536585366,-0.7317073170731708,0.6707317073170732,200
0,20976,132226,123707,-0.025390625,-0.74365234375,0.6796875,0.7317073170731708,-0.6097560975609757,0.7317073170731708,200
-0.00038147118175957395,20979,132225,123694,-0.0234375,-0.74365234375,0.68359375,0.6097560975609757,-0.6707317073170732,0.7926829268292683,200
-0.0011444135452787219,20978,132235,123697,-0.02294921875,-0.74462890625,0.68896484375,0.426829268292683,-0.7926829268292683,0.853658536585366,200
-0.0019073559087978698,20972,132228,123698,-0.02392578125,-0.74462890625,0.6904296875,0.30487804878048785,-0.9146341463414634,0.9146341463414634,200
0.008392365998710627,20974,132220,123708,-0.02490234375,-0.74462890625,0.69287109375,0.1829268292682927,-1.0365853658536586,0.9146341463414634,200
-0.023651213269093585,20975,132234,123702,-0.0224609375,-0.74560546875,0.6904296875,0.12195121951219513,-1.1585365853658538,0.853658536585366,200
-0.016784731997421254,20978,132226,123713,-0.0224609375,-0.74658203125,0.68994140625,0,-1.2804878048780488,0.7926829268292683,201
0.08010894816951053,20977,132222,123694,-0.02099609375,-0.748046875,0.68896484375,-0.06097560975609757,-1.402439024390244,0.7317073170731708,201
-0.0835421888053467,20976,132233,123700,-0.0205078125,-0.74755859375,0.6875,-0.12195121951219513,-1.5853658536585367,0.6707317073170732,201
0.08125336171478925,20973,132218,123696,-0.0205078125,-0.74755859375,0.685546875,-0.12195121951219513,-1.707317073170732,0.6097560975609757,201
-0.04081741644827441,20969,132233,123703,-0.01953125,-0.74609375,0.68603515625,-0.1829268292682927,-1.829268292682927,0.5487804878048781,201
-0.3337872840396272,20973,132227,123701,-0.02001953125,-0.7470703125,0.68798828125,-0.1829268292682927,-1.8902439024390245,0.48780487804878053,201
0.7782012107895309,20975,132217,123704,-0.0185546875,-0.74609375,0.68896484375,-0.24390243902439027,-1.8902439024390245,0.48780487804878053,201
-1.026157478933254,20974,132223,123685,-0.01953125,-0.7470703125,0.689453125,-0.24390243902439027,-1.8902439024390245,0.48780487804878053,202
-2.1843039867553204,20972,132227,123702,-0.01953125,-0.74609375,0.6904296875,-0.30487804878048785,-1.8902439024390245,0.426829268292683,202
3.907409314763316,20971,132239,123686,-0.01904296875,-0.74560546875,0.6875,-0.3658536585365854,-1.829268292682927,0.426829268292683,202
4.29803580488512,20968,132236,123694,-0.02001953125,-0.74609375,0.68505859375,-0.426829268292683,-1.7682926829268295,0.426829268292683,202
-9.363210156288742,20967,132232,123701,-0.0205078125,-0.7490234375,0.68408203125,-0.426829268292683,-1.6463414634146343,0.426829268292683,202
-20.665438329461402,20973,132217,123690,-0.0244140625,-0.75146484375,0.68115234375,-0.426829268292683,-1.524390243902439,0.426829268292683,202
-8.633074314400918,20974,132230,123704,-0.02392578125,-0.7509765625,0.6796875,-0.426829268292683,-1.402439024390244,0.3658536585365854,202
22.603311932800036,20968,132227,123705,-0.0224609375,-0.75048828125,0.6904296875,-0.426829268292683,-1.402439024390244,0.426829268292683,203
0,20974,132216,123691,-0.02197265625,-0.75,0.69384765625,-0.426829268292683,-1.4634146341463417,0.426829268292683,203
0,20966,132218,123701,-0.02490234375,-0.74951171875,0.6875,-0.30487804878048785,-1.524390243902439,0.426829268292683,203
0,20967,132236,123706,-0.025390625,-0.75048828125,0.69189453125,-0.1829268292682927,-1.5853658536585367,0.426829268292683,203
0,20967,132224,123698,-0.02490234375,-0.75146484375,0.6796875,0,-1.5853658536585367,0.426829268292683,203
0,20968,132230,123706,-0.025390625,-0.74951171875,0.68359375,0.12195121951219513,-1.4634146341463417,0.426829268292683,203
0,20965,132216,123688,-0.02490234375,-0.7490234375,0.68603515625,0.30487804878048785,-1.3414634146341464,0.426829268292683,203
0,20966,132222,123703,-0.02294921875,-0.74609375,0.6845703125,0.48780487804878053,-1.3414634146341464,0.48780487804878053,204
0,20963,132219,123690,-0.01953125,-0.7451171875,0.68603515625,0.5487804878048781,-1.3414634146341464,0.5487804878048781,204
0,20965,132226,123695,-0.021484375,-0.744140625,0.68701171875,0.6097560975609757,-1.3414634146341464,0.5487804878048781,204
0,20964,132231,123693,-0.02099609375,-0.7451171875,0.6875,0.6707317073170732,-1.2804878048780488,0.5487804878048781,204
0,20962,132209,123688,-0.01904296875,-0.74755859375,0.68603515625,0.7317073170731708,-1.2804878048780488,0.5487804878048781,204
0,20961,132226,123685,-0.01806640625,-0.74755859375,0.6875,0.7926829268292683,-1.2804878048780488,0.48780487804878053,204
0,20960,132223,123703,-0.02001953125,-0.74609375,0.6865234375,0.7926829268292683,-1.2804878048780488,0.426829268292683,204
0,20961,132218,123697,-0.0205078125,-0.7470703125,0.68701171875,0.7926829268292683,-1.2804878048780488,0.30487804878048785,205
0,20959,132217,123701,-0.01953125,-0.7470703125,0.68603515625,0.7317073170731708,-1.2804878048780488,0.24390243902439027,205
0,20961,132218,123690,-0.0205078125,-0.748046875,0.6884765625,0.7317073170731708,-1.2804878048780488,0.1829268292682927,205
0,20958,132215,123703,-0.02001953125,-0.7490234375,0.68798828125,0.7317073170731708,-1.2804878048780488,0.12195121951219513,205
0,20959,132217,123695,-0.0205078125,-0.7490234375,0.6875,0.7317073170731708,-1.2804878048780488,0.06097560975609757,205
0,20960,132220,123707,-0.02099609375,-0.7470703125,0.68701171875,0.7317073170731708,-1.2195121951219514,0,205
0,20957,132215,123694,-0.01904296875,-0.74658203125,0.68798828125,0.7317073170731708,-1.1585365853658538,0,205
0,20960,132207,123694,-0.02001953125,-0.74609375,0.68798828125,0.7317073170731708,-1.0365853658536586,0,206
0,20953,132223,123702,-0.01953125,-0.74365234375,0.68701171875,0.7926829268292683,-0.9146341463414634,0,206
0,20952,132209,123696,-0.02099609375,-0.74462890625,0.68798828125,0.7926829268292683,-0.7317073170731708,-0.06097560975609757,206
0,20959,132204,123701,-0.0205078125,-0.74658203125,0.6845703125,0.7926829268292683,-0.6097560975609757,-0.06097560975609757,206
0,20960,132212,123705,-0.02294921875,-0.748046875,0.68505859375,0.7926829268292683,-0.48780487804878053,-0.12195121951219513,206
0,20956,132199,123688,-0.021484375,-0.748046875,0.68359375,0.7317073170731708,-0.3658536585365854,-0.1829268292682927,206
0,20956,132219,123694,-0.0224609375,-0.74853515625,0.68603515625,0.7317073170731708,-0.30487804878048785,-0.24390243902439027,206
0,20954,132215,123700,-0.0224609375,-0.74755859375,0.685546875,0.7926829268292683,-0.1829268292682927,-0.24390243902439027,207
0,20949,132211,123695,-0.0234375,-0.7470703125,0.68603515625,0.7926829268292683,-0.12195121951219513,-0.30487804878048785,207
0,20953,132199,123692,-0.02294921875,-0.74853515625,0.685546875,0.853658536585366,-0.06097560975609757,-0.30487804878048785,207
0,20959,132199,123687,-0.02392578125,-0.74755859375,0.68603515625,0.9146341463414634,0,-0.3658536585365854,207
0,20955,132212,123689,-0.02490234375,-0.7490234375,0.685546875,0.9756097560975611,0,-0.3658536585365854,207
0,20956,132204,123698,-0.025390625,-0.748046875,0.68359375,0.9756097560975611,0.06097560975609757,-0.3658536585365854,207
0,20954,132195,123683,-0.02294921875,-0.74755859375,0.68359375,1.0365853658536586,0.06097560975609757,-0.426829268292683,207
0,20956,132214,123688,-0.02294921875,-0.7470703125,0.68359375,1.0975609756097562,0.12195121951219513,-0.48780487804878053,208
0,20955,132208,123698,-0.02197265625,-0.74755859375,0.68212890625,1.1585365853658538,0.24390243902439027,-0.48780487804878053,208
0,20955,132207,123689,-0.021484375,-0.74658203125,0.68115234375,1.1585365853658538,0.30487804878048785,-0.5487804878048781,208
0,20951,132193,123700,-0.0234375,-0.74658203125,0.68212890625,1.2195121951219514,0.426829268292683,-0.5487804878048781,208
0,20958,132201,123677,-0.0234375,-0.74609375,0.681640625,1.2804878048780488,0.5487804878048781,-0.6097560975609757,208
0,20957,132201,123697,-0.02099609375,-0.74462890625,0.6865234375,1.2804878048780488,0.6097560975609757,-0.6707317073170732,208
0,20958,132201,123692,-0.02197265625,-0.74658203125,0.68603515625,1.3414634146341464,0.6707317073170732,-0.6707317073170732,208
0,20954,132198,123679,-0.0244140625,-0.74609375,0.6904296875,1.402439024390244,0.6707317073170732,-0.7317073170731708,209
0,20955,132193,123688,-0.02587890625,-0.74609375,0.69384765625,1.4634146341463417,0.6707317073170732,-0.7317073170731708,209
0,20953,132205,123682,-0.025390625,-0.74609375,0.68994140625,1.4634146341463417,0.6097560975609757,-0.7317073170731708,209
0,20961,132189,123692,-0.0244140625,-0.74462890625,0.689453125,1.524390243902439,0.48780487804878053,-0.7317073170731708,209
