MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x0a,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0x97,0xc4,0x0f,0x9c,0x01,0x01,0x72,
start time,1591684108188
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1591684129879.646000,4244,0,0,0,38423.000000,78239.000000,115164.000000,13.000000,0.000000,-979.000000,,,,,,,
1591684129884.647900,4245,0,0,0,38489.000000,78264.000000,115231.000000,0.000000,-10.000000,-978.000000,,,,,,,
1591684129889.650100,4246,0,0,0,38487.000000,78268.000000,115208.000000,-27.000000,-38.000000,-1008.000000,,,,,,,
1591684129894.652100,4247,0,0,0,38541.000000,78280.000000,115230.000000,-7.000000,-13.000000,-991.000000,,,,,,,
1591684129899.654300,4248,0,0,0,38545.000000,78292.000000,115268.000000,21.000000,16.000000,-959.000000,,,,,,,
1591684129904.656500,4249,0,0,0,38549.000000,78314.000000,115265.000000,0.000000,-7.000000,-986.000000,,,,,,,
1591684129909.658400,4250,0,0,0,38600.000000,78313.000000,115235.000000,-4.000000,-3.000000,-970.000000,,,,,,,
1591684129914.660600,4251,0,0,0,38613.000000,78298.000000,115284.000000,10.000000,14.000000,-955.000000,,,,,,,
1591684129919.662800,4252,0,0,0,38603.000000,78321.000000,115267.000000,-30.000000,-32.000000,-999.000000,,,,,,,
1591684129924.664800,4253,0,0,0,38660.000000,78318.000000,115259.000000,-44.000000,-51.000000,-1019.000000,,,,,,,
1591684129929.667000,4254,0,0,0,38655.000000,78337.000000,115257.000000,-5.000000,-14.000000,-975.000000,,,,,,,
1591684129934.669200,4255,0,0,0,38669.000000,78305.000000,115274.000000,10.000000,-6.000000,-968.000000,,,,,,,
1591684129939.671100,4256,0,0,0,38700.000000,78314.000000,115269.000000,-34.000000,-58.000000,-1022.000000,,,,,,,
1591684129944.673300,4257,0,0,0,38705.000000,78333.000000,115256.000000,-5.000000,7.000000,-958.000000,,,,,,,
1591684129949.675500,4258,0,0,0,38681.000000,78303.000000,115237.000000,3.000000,11.000000,-963.000000,,,,,,,
1591684129954.677500,4259,0,0,0,38686.000000,78309.000000,115267.000000,-30.000000,-37.000000,-1014.000000,,,,,,,
1591684129959.679700,4260,0,0,0,38656.000000,78306.000000,115199.000000,-24.000000,-20.000000,-1005.000000,,,,,,,
1591684129964.681600,4261,0,0,0,38594.000000,78286.000000,115276.000000,10.000000,19.000000,-962.000000,,,,,,,
1591684129969.683800,4262,0,0,0,38538.000000,78255.000000,115213.000000,2.000000,0.000000,-973.000000,,,,,,,
1591684129974.686000,4263,0,0,0,38438.000000,78205.000000,115182.000000,-20.000000,-33.000000,-1003.000000,,,,,,,
1591684129979.688000,4264,0,0,0,38360.000000,78186.000000,115180.000000,23.000000,22.000000,-957.000000,,,,,,,
1591684129984.690200,4265,0,0,0,38260.000000,78158.000000,115151.000000,2.000000,-4.000000,-984.000000,,,,,,,
1591684129989.692400,4266,0,0,0,38138.000000,78091.000000,115175.000000,-21.000000,-26.000000,-1002.000000,,,,,,,
1591684129994.694300,4267,0,0,0,38032.000000,78088.000000,115143.000000,5.000000,-1.000000,-978.000000,,,,,,,
1591684129999.696500,4268,0,0,0,37915.000000,77996.000000,115098.000000,23.000000,18.000000,-955.000000,,,,,,,
1591684130004.698700,4269,0,0,0,37763.000000,78014.000000,115074.000000,-18.000000,-20.000000,-998.000000,,,,,,,
1591684130009.700700,4270,0,0,0,37701.000000,77947.000000,115069.000000,-32.000000,-39.000000,-1016.000000,,,,,,,
1591684130014.702900,4271,0,0,0,37527.000000,77922.000000,115020.000000,4.000000,-3.000000,-973.000000,,,,,,,
1591684130019.705100,4272,0,0,0,37456.000000,77876.000000,114987.000000,-26.000000,-40.000000,-1015.000000,,,,,,,
1591684130024.707000,4273,0,0,0,37307.000000,77859.000000,114965.000000,-31.000000,-46.000000,-1020.000000,,,,,,,
1591684130029.709200,4274,0,0,0,37277.000000,77848.000000,115005.000000,7.000000,3.000000,-965.000000,,,,,,,
1591684130034.711400,4275,0,0,0,37151.000000,77826.000000,114982.000000,8.000000,6.000000,-969.000000,,,,,,,
1591684130039.713400,4276,0,0,0,37143.000000,77790.000000,114964.000000,-25.000000,-34.000000,-1017.000000,0.000000,22162,,,,,
1591684130044.715600,4277,0,0,0,37084.000000,77770.000000,114955.000000,-17.000000,-21.000000,-1001.000000,,,,,,,
1591684130049.717500,4278,0,0,0,37069.000000,77809.000000,114971.000000,16.000000,15.000000,-959.000000,,,,,,,
1591684130054.719700,4279,0,0,0,36992.000000,77810.000000,114960.000000,-27.000000,-21.000000,-999.000000,,,,,,,
1591684130059.721900,4280,0,0,0,37013.000000,77817.000000,114982.000000,-8.000000,0.000000,-971.000000,,,,,,,
1591684130064.723900,4281,0,0,0,36977.000000,77827.000000,114961.000000,16.000000,22.000000,-951.000000,,,,,,,
1591684130069.726100,4282,0,0,0,36997.000000,77849.000000,114966.000000,-4.000000,-10.000000,-987.000000,,,,,,,
1591684130074.728300,4283,0,0,0,36989.000000,77845.000000,114967.000000,-18.000000,-39.000000,-1014.000000,,,,,,,
1591684130079.730200,4284,0,0,0,36991.000000,77861.000000,114977.000000,8.000000,-11.000000,-981.000000,,,,,,,
1591684130084.732400,4285,0,0,0,37041.000000,77844.000000,114959.000000,20.000000,9.000000,-958.000000,,,,,,,
1591684130089.734600,4286,0,0,0,37041.000000,77863.000000,115009.000000,-35.000000,-46.000000,-1009.000000,,,,,,,
1591684130094.736600,4287,0,0,0,37052.000000,77885.000000,115036.000000,-2.000000,4.000000,-956.000000,,,,,,,
1591684130099.738800,4288,0,0,0,37117.000000,77920.000000,115028.000000,7.000000,12.000000,-965.000000,,,,,,,
1591684130104.741000,4289,0,0,0,37096.000000,77933.000000,115054.000000,-32.000000,-35.000000,-1014.000000,,,,,,,
1591684130109.742900,4290,0,0,0,37176.000000,77880.000000,115068.000000,-36.000000,-32.000000,-1002.000000,,,,,,,
1591684130114.745100,4291,0,0,0,37198.000000,77935.000000,115057.000000,2.000000,14.000000,-955.000000,,,,,,,
1591684130119.747100,4292,0,0,0,37214.000000,77946.000000,115044.000000,0.000000,6.000000,-971.000000,,,,,,,
1591684130124.749300,4293,0,0,0,37204.000000,77946.000000,115064.000000,-30.000000,-34.000000,-1019.000000,,,,,,,
1591684130129.751500,4294,0,0,0,37251.000000,77969.000000,115062.000000,27.000000,12.000000,-955.000000,,,,,,,
1591684130134.753400,4295,0,0,0,37251.000000,77917.000000,115050.000000,7.000000,-9.000000,-976.000000,,,,,,,
1591684130139.755600,4296,0,0,0,37277.000000,77995.000000,115055.000000,-22.000000,-31.000000,-1004.000000,,,,,,,
1591684130144.757800,4297,0,0,0,37273.000000,77970.000000,115034.000000,0.000000,-5.000000,-983.000000,,,,,,,
1591684130149.759800,4298,0,0,0,37261.000000,77985.000000,115088.000000,26.000000,21.000000,-960.000000,,,,,,,
1591684130154.762000,4299,0,0,0,37272.000000,77958.000000,115068.000000,-3.000000,-7.000000,-997.000000,,,,,,,
1591684130159.764200,4300,0,0,0,37307.000000,78005.000000,115031.000000,-2.000000,-5.000000,-983.000000,,,,,,,
1591684130164.766100,4301,0,0,0,37288.000000,77974.000000,115062.000000,6.000000,8.000000,-976.000000,,,,,,,
1591684130169.768300,4302,0,0,0,37323.000000,77985.000000,115095.000000,-32.000000,-42.000000,-1028.000000,,,,,,,
1591684130174.770500,4303,0,0,0,37312.000000,77982.000000,115066.000000,-30.000000,-47.000000,-1027.000000,,,,,,,
1591684130179.772500,4304,0,0,0,37341.000000,77984.000000,115070.000000,15.000000,-2.000000,-975.000000,,,,,,,
1591684130184.774700,4305,0,0,0,37332.000000,77986.000000,115121.000000,14.000000,-1.000000,-975.000000,,,,,,,
1591684130189.776600,4306,0,0,0,37369.000000,78016.000000,115111.000000,-26.000000,-42.000000,-1022.000000,,,,,,,
1591684130194.778800,4307,0,0,0,37386.000000,78018.000000,115056.000000,-22.000000,-35.000000,-1007.000000,,,,,,,
1591684130199.781000,4308,0,0,0,37349.000000,78061.000000,115104.000000,-11.000000,-5.000000,-970.000000,,,,,,,
1591684130204.783000,4309,0,0,0,37388.000000,78034.000000,115097.000000,-29.000000,-35.000000,-1015.000000,,,,,,,
1591684130209.785200,4310,0,0,0,37423.000000,78062.000000,115137.000000,-8.000000,-14.000000,-992.000000,,,,,,,
1591684130214.787400,4311,0,0,0,37412.000000,78005.000000,115155.000000,20.000000,16.000000,-957.000000,,,,,,,
1591684130219.789300,4312,0,0,0,37403.000000,78039.000000,115161.000000,1.000000,-4.000000,-980.000000,,,,,,,
1591684130224.791500,4313,0,0,0,37389.000000,78057.000000,115096.000000,-24.000000,-30.000000,-1007.000000,,,,,,,
1591684130229.793700,4314,0,0,0,37433.000000,78004.000000,115107.000000,-3.000000,-7.000000,-979.000000,,,,,,,
1591684130234.795700,4315,0,0,0,37380.000000,78021.000000,115097.000000,-9.000000,-33.000000,-1002.000000,,,,,,,
1591684130239.797900,4316,0,0,0,37390.000000,78000.000000,115106.000000,-20.000000,-50.000000,-1034.000000,,,,,,,
1591684130244.800000,4317,0,0,0,37384.000000,77995.000000,115077.000000,7.000000,-8.000000,-992.000000,,,,,,,
1591684130249.802000,4318,0,0,0,37364.000000,78022.000000,115065.000000,14.000000,0.000000,-979.000000,,,,,,,
1591684130254.804200,4319,0,0,0,37333.000000,78034.000000,115072.000000,-30.000000,-57.000000,-1034.000000,,,,,,,
1591684130259.806400,4320,0,0,0,37382.000000,78012.000000,115091.000000,-34.000000,-56.000000,-1035.000000,,,,,,,
1591684130264.808300,4321,0,0,0,37358.000000,77984.000000,115075.000000,5.000000,-1.000000,-973.000000,,,,,,,
1591684130269.810500,4322,0,0,0,37344.000000,77998.000000,115101.000000,-36.000000,-52.000000,-1001.000000,,,,,,,
1591684130274.812500,4323,0,0,0,37319.000000,77911.000000,115077.000000,-19.000000,-39.000000,-992.000000,,,,,,,
1591684130279.814700,4324,0,0,0,37313.000000,78014.000000,115088.000000,19.000000,10.000000,-954.000000,,,,,,,
1591684130284.816900,4325,0,0,0,37300.000000,78000.000000,115054.000000,11.000000,-1.000000,-979.000000,,,,,,,
1591684130289.818800,4326,0,0,0,37322.000000,77977.000000,115108.000000,-15.000000,-38.000000,-1016.000000,,,,,,,
1591684130294.821000,4327,0,0,0,37283.000000,77972.000000,115113.000000,3.000000,-22.000000,-993.000000,,,,,,,
1591684130299.823200,4328,0,0,0,37304.000000,78001.000000,115128.000000,29.000000,8.000000,-958.000000,,,,,,,
1591684130304.825200,4329,0,0,0,37285.000000,78002.000000,115107.000000,2.000000,-13.000000,-976.000000,,,,,,,
1591684130309.827400,4330,0,0,0,37299.000000,77970.000000,115103.000000,-6.000000,-11.000000,-974.000000,,,,,,,
1591684130314.829600,4331,0,0,0,37316.000000,78004.000000,115103.000000,9.000000,12.000000,-945.000000,,,,,,,
1591684130319.831500,4332,0,0,0,37303.000000,77979.000000,115125.000000,-27.000000,-29.000000,-990.000000,,,,,,,
1591684130324.833700,4333,0,0,0,37324.000000,77986.000000,115127.000000,-40.000000,-43.000000,-1010.000000,,,,,,,
1591684130329.835900,4334,0,0,0,37331.000000,77987.000000,115063.000000,-2.000000,-6.000000,-972.000000,,,,,,,
1591684130334.837900,4335,0,0,0,37356.000000,78062.000000,115102.000000,2.000000,0.000000,-972.000000,,,,,,,
1591684130339.840100,4336,0,0,0,37335.000000,78021.000000,115124.000000,-44.000000,-44.000000,-1026.000000,,,,,,,
1591684130344.842000,4337,0,0,0,37367.000000,78013.000000,115120.000000,7.000000,-3.000000,-976.000000,,,,,,,
1591684130349.844200,4338,0,0,0,37370.000000,78024.000000,115136.000000,10.000000,-11.000000,-976.000000,,,,,,,
1591684130354.846400,4339,0,0,0,37416.000000,78105.000000,115133.000000,-28.000000,-40.000000,-1020.000000,,,,,,,
1591684130359.848400,4340,0,0,0,37426.000000,78077.000000,115147.000000,-23.000000,-20.000000,-1006.000000,,,,,,,
1591684130364.850600,4341,0,0,0,37463.000000,78105.000000,115159.000000,11.000000,16.000000,-961.000000,,,,,,,
1591684130369.852800,4342,0,0,0,37476.000000,78076.000000,115175.000000,1.000000,0.000000,-980.000000,,,,,,,
1591684130374.854700,4343,0,0,0,37510.000000,78130.000000,115155.000000,-19.000000,-31.000000,-1021.000000,,,,,,,
1591684130379.856900,4344,0,0,0,37530.000000,78137.000000,115199.000000,24.000000,13.000000,-957.000000,,,,,,,
1591684130384.859100,4345,0,0,0,37564.000000,78127.000000,115173.000000,6.000000,-2.000000,-978.000000,,,,,,,
1591684130389.861100,4346,0,0,0,37572.000000,78110.000000,115208.000000,-11.000000,-22.000000,-1005.000000,,,,,,,
1591684130394.863300,4347,0,0,0,37599.000000,78141.000000,115189.000000,9.000000,3.000000,-972.000000,,,,,,,
1591684130399.865500,4348,0,0,0,37623.000000,78138.000000,115110.000000,20.000000,19.000000,-947.000000,,,,,,,
1591684130404.867400,4349,0,0,0,37659.000000,78158.000000,115227.000000,-16.000000,-22.000000,-997.000000,,,,,,,
1591684130409.869600,4350,0,0,0,37673.000000,78178.000000,115198.000000,-30.000000,-44.000000,-1015.000000,,,,,,,
1591684130414.871600,4351,0,0,0,37686.000000,78180.000000,115243.000000,9.000000,-5.000000,-981.000000,,,,,,,
1591684130419.873800,4352,0,0,0,37714.000000,78184.000000,115242.000000,-32.000000,-54.000000,-1038.000000,,,,,,,
1591684130424.876000,4353,0,0,0,37730.000000,78199.000000,115227.000000,-28.000000,-54.000000,-1031.000000,,,,,,,
1591684130429.877900,4354,0,0,0,37744.000000,78173.000000,115235.000000,16.000000,0.000000,-969.000000,,,,,,,
1591684130434.880100,4355,0,0,0,37762.000000,78214.000000,115229.000000,13.000000,2.000000,-970.000000,,,,,,,
1591684130439.882300,4356,0,0,0,37780.000000,78167.000000,115220.000000,-21.000000,-41.000000,-1024.000000,,,,,,,
1591684130444.884300,4357,0,0,0,37791.000000,78141.000000,115219.000000,-7.000000,-30.000000,-1014.000000,,,,,,,
1591684130449.886500,4358,0,0,0,37787.000000,78169.000000,115227.000000,8.000000,0.000000,-984.000000,,,,,,,
1591684130454.888700,4359,0,0,0,37798.000000,78162.000000,115209.000000,-27.000000,-23.000000,-1011.000000,,,,,,,
1591684130459.890600,4360,0,0,0,37832.000000,78182.000000,115184.000000,-6.000000,-10.000000,-986.000000,,,,,,,
1591684130464.892800,4361,0,0,0,37843.000000,78153.000000,115245.000000,19.000000,17.000000,-955.000000,,,,,,,
1591684130469.895000,4362,0,0,0,37847.000000,78228.000000,115229.000000,0.000000,-4.000000,-988.000000,,,,,,,
1591684130474.897000,4363,0,0,0,37845.000000,78207.000000,115252.000000,-20.000000,-27.000000,-1016.000000,,,,,,,
1591684130479.899200,4364,0,0,0,37891.000000,78246.000000,115249.000000,0.000000,-5.000000,-987.000000,,,,,,,
1591684130484.901400,4365,0,0,0,37899.000000,78209.000000,115214.000000,-15.000000,-19.000000,-1004.000000,,,,,,,
1591684130489.903300,4366,0,0,0,37914.000000,78201.000000,115231.000000,-30.000000,-44.000000,-1014.000000,,,,,,,
1591684130494.905500,4367,0,0,0,37923.000000,78244.000000,115253.000000,0.000000,-9.000000,-975.000000,,,,,,,
1591684130499.907500,4368,0,0,0,37936.000000,78226.000000,115270.000000,8.000000,-3.000000,-973.000000,,,,,,,
1591684130504.909700,4369,0,0,0,37950.000000,78203.000000,115237.000000,-37.000000,-53.000000,-1026.000000,,,,,,,
1591684130509.911900,4370,0,0,0,37966.000000,78172.000000,115273.000000,-43.000000,-53.000000,-1024.000000,,,,,,,
1591684130514.913800,4371,0,0,0,37953.000000,78235.000000,115222.000000,-1.000000,0.000000,-967.000000,,,,,,,
1591684130519.916000,4372,0,0,0,37969.000000,78246.000000,115295.000000,-36.000000,-50.000000,-1021.000000,,,,,,,
1591684130524.918200,4373,0,0,0,37957.000000,78220.000000,115237.000000,-23.000000,-32.000000,-1025.000000,,,,,,,
1591684130529.920200,4374,0,0,0,38000.000000,78245.000000,115273.000000,16.000000,11.000000,-972.000000,,,,,,,
1591684130534.922400,4375,0,0,0,37997.000000,78257.000000,115252.000000,8.000000,-3.000000,-985.000000,,,,,,,
1591684130539.924600,4376,0,0,0,37999.000000,78229.000000,115292.000000,-21.000000,-33.000000,-1018.000000,,,,,,,
1591684130544.926500,4377,0,0,0,37986.000000,78205.000000,115271.000000,0.000000,-7.000000,-994.000000,,,,,,,
1591684130549.928700,4378,0,0,0,38024.000000,78243.000000,115292.000000,28.000000,23.000000,-959.000000,,,,,,,
1591684130554.930900,4379,0,0,0,38019.000000,78253.000000,115250.000000,-28.000000,-25.000000,-1007.000000,,,,,,,
1591684130559.932900,4380,0,0,0,38041.000000,78248.000000,115304.000000,-4.000000,-3.000000,-981.000000,,,,,,,
1591684130564.935100,4381,0,0,0,38056.000000,78219.000000,115262.000000,16.000000,14.000000,-951.000000,,,,,,,
1591684130569.937000,4382,0,0,0,38044.000000,78233.000000,115273.000000,-14.000000,-26.000000,-992.000000,,,,,,,
1591684130574.939200,4383,0,0,0,38079.000000,78258.000000,115254.000000,-27.000000,-45.000000,-1018.000000,,,,,,,
1591684130579.941400,4384,0,0,0,38053.000000,78233.000000,115303.000000,0.000000,-5.000000,-986.000000,,,,,,,
1591684130584.943400,4385,0,0,0,38068.000000,78233.000000,115288.000000,5.000000,4.000000,-974.000000,,,,,,,
1591684130589.945600,4386,0,0,0,38091.000000,78266.000000,115253.000000,-37.000000,-51.000000,-1018.000000,,,,,,,
1591684130594.947800,4387,0,0,0,38106.000000,78275.000000,115266.000000,7.000000,4.000000,-970.000000,,,,,,,
1591684130599.949700,4388,0,0,0,38100.000000,78234.000000,115257.000000,7.000000,6.000000,-969.000000,,,,,,,
1591684130604.951900,4389,0,0,0,38126.000000,78254.000000,115284.000000,-29.000000,-35.000000,-1022.000000,,,,,,,
1591684130609.954100,4390,0,0,0,38072.000000,78246.000000,115277.000000,-22.000000,-28.000000,-1017.000000,,,,,,,
1591684130614.956100,4391,0,0,0,38153.000000,78292.000000,115305.000000,15.000000,11.000000,-970.000000,,,,,,,
1591684130619.958300,4392,0,0,0,38135.000000,78268.000000,115250.000000,8.000000,2.000000,-984.000000,,,,,,,
1591684130624.960400,4393,0,0,0,38178.000000,78301.000000,115273.000000,-2.000000,-11.000000,-989.000000,,,,,,,
1591684130629.962400,4394,0,0,0,38169.000000,78260.000000,115283.000000,21.000000,21.000000,-954.000000,,,,,,,
1591684130634.964600,4395,0,0,0,38208.000000,78269.000000,115277.000000,1.000000,1.000000,-979.000000,,,,,,,
1591684130639.966600,4396,0,0,0,38184.000000,78307.000000,115284.000000,-19.000000,-24.000000,-1007.000000,,,,,,,
1591684130644.968700,4397,0,0,0,38192.000000,78290.000000,115314.000000,1.000000,-1.000000,-971.000000,,,,,,,
1591684130649.970900,4398,0,0,0,38208.000000,78275.000000,115242.000000,18.000000,18.000000,-943.000000,,,,,,,
1591684130654.972900,4399,0,0,0,38205.000000,78303.000000,115271.000000,-18.000000,-20.000000,-992.000000,,,,,,,
1591684130659.975100,4400,0,0,0,38225.000000,78319.000000,115281.000000,-30.000000,-38.000000,-1019.000000,,,,,,,
1591684130664.977300,4401,0,0,0,38252.000000,78295.000000,115307.000000,0.000000,5.000000,-966.000000,,,,,,,
1591684130669.979200,4402,0,0,0,38264.000000,78297.000000,115304.000000,-43.000000,-44.000000,-1013.000000,,,,,,,
1591684130674.981400,4403,0,0,0,38289.000000,78326.000000,115279.000000,-36.000000,-50.000000,-1022.000000,,,,,,,
1591684130679.983600,4404,0,0,0,38271.000000,78328.000000,115297.000000,11.000000,2.000000,-971.000000,,,,,,,
1591684130684.985600,4405,0,0,0,38310.000000,78322.000000,115299.000000,11.000000,0.000000,-977.000000,,,,,,,
1591684130689.987800,4406,0,0,0,38333.000000,78314.000000,115303.000000,-23.000000,-46.000000,-1030.000000,,,,,,,
1591684130694.990000,4407,0,0,0,38334.000000,78327.000000,115315.000000,-16.000000,-41.000000,-1016.000000,,,,,,,
1591684130699.991900,4408,0,0,0,38378.000000,78349.000000,115347.000000,5.000000,-3.000000,-966.000000,,,,,,,
1591684130704.994100,4409,0,0,0,38384.000000,78356.000000,115329.000000,-22.000000,-35.000000,-1009.000000,,,,,,,
1591684130709.996300,4410,0,0,0,38399.000000,78391.000000,115316.000000,-1.000000,-17.000000,-989.000000,,,,,,,
1591684130714.998300,4411,0,0,0,38394.000000,78339.000000,115275.000000,23.000000,16.000000,-961.000000,,,,,,,
1591684130720.000500,4412,0,0,0,38417.000000,78377.000000,115319.000000,2.000000,-5.000000,-987.000000,,,,,,,
1591684130725.002400,4413,0,0,0,38417.000000,78367.000000,115324.000000,-18.000000,-32.000000,-1009.000000,,,,,,,
1591684130730.004600,4414,0,0,0,38472.000000,78362.000000,115363.000000,3.000000,-8.000000,-976.000000,,,,,,,
1591684130735.006800,4415,0,0,0,38455.000000,78356.000000,115336.000000,-17.000000,-52.000000,-1000.000000,,,,,,,
1591684130740.008800,4416,0,0,0,38465.000000,78382.000000,115319.000000,-29.000000,-64.000000,-1014.000000,,,,,,,
1591684130745.011000,4417,0,0,0,38491.000000,78361.000000,115327.000000,2.000000,-14.000000,-966.000000,,,,,,,
1591684130750.013200,4418,0,0,0,38490.000000,78375.000000,115327.000000,5.000000,-1.000000,-965.000000,,,,,,,
1591684130755.015100,4419,0,0,0,38541.000000,78393.000000,115312.000000,-37.000000,-44.000000,-1020.000000,,,,,,,
1591684130760.017300,4420,0,0,0,38566.000000,78438.000000,115339.000000,-34.000000,-45.000000,-1015.000000,,,,,,,
1591684130765.019500,4421,0,0,0,38562.000000,78361.000000,115313.000000,10.000000,2.000000,-955.000000,,,,,,,
1591684130770.021500,4422,0,0,0,38561.000000,78387.000000,115349.000000,-28.000000,-24.000000,-1010.000000,,,,,,,
1591684130775.023700,4423,0,0,0,38543.000000,78390.000000,115340.000000,-10.000000,-13.000000,-1000.000000,,,,,,,
1591684130780.025900,4424,0,0,0,38566.000000,78418.000000,115324.000000,20.000000,23.000000,-957.000000,,,,,,,
1591684130785.027800,4425,0,0,0,38515.000000,78369.000000,115307.000000,7.000000,1.000000,-979.000000,,,,,,,
1591684130790.030000,4426,0,0,0,38490.000000,78343.000000,115317.000000,-17.000000,-29.000000,-1010.000000,,,,,,,
1591684130795.032000,4427,0,0,0,38413.000000,78275.000000,115261.000000,-4.000000,-9.000000,-979.000000,,,,,,,
1591684130800.034200,4428,0,0,0,38330.000000,78249.000000,115222.000000,16.000000,16.000000,-947.000000,,,,,,,
1591684130805.036400,4429,0,0,0,38247.000000,78207.000000,115221.000000,-20.000000,-33.000000,-1007.000000,,,,,,,
1591684130810.038300,4430,0,0,0,38158.000000,78168.000000,115214.000000,2.000000,-1.000000,-976.000000,,,,,,,
1591684130815.040500,4431,0,0,0,37999.000000,78104.000000,115172.000000,17.000000,19.000000,-956.000000,,,,,,,
1591684130820.042700,4432,0,0,0,37852.000000,78048.000000,115155.000000,-21.000000,-24.000000,-1011.000000,,,,,,,
1591684130825.044700,4433,0,0,0,37726.000000,78016.000000,115104.000000,-33.000000,-41.000000,-1028.000000,,,,,,,
1591684130830.046900,4434,0,0,0,37579.000000,77987.000000,115104.000000,1.000000,-2.000000,-981.000000,,,,,,,
1591684130835.049100,4435,0,0,0,37424.000000,77902.000000,115098.000000,7.000000,0.000000,-974.000000,,,,,,,
1591684130840.051000,4436,0,0,0,37296.000000,77888.000000,115077.000000,-36.000000,-41.000000,-1020.000000,,,,,,,
1591684130845.053200,4437,0,0,0,37130.000000,77819.000000,115022.000000,-5.000000,4.000000,-965.000000,,,,,,,
1591684130850.055400,4438,0,0,0,37040.000000,77811.000000,115007.000000,-10.000000,6.000000,-962.000000,,,,,,,
1591684130855.057400,4439,0,0,0,36866.000000,77741.000000,114974.000000,-36.000000,-37.000000,-1010.000000,,,,,,,
1591684130860.059600,4440,0,0,0,36798.000000,77760.000000,114974.000000,-19.000000,-30.000000,-997.000000,,,,,,,
1591684130865.061800,4441,0,0,0,36667.000000,77725.000000,114974.000000,14.000000,6.000000,-963.000000,,,,,,,
1591684130870.063700,4442,0,0,0,36587.000000,77735.000000,114936.000000,1.000000,-5.000000,-984.000000,,,,,,,
1591684130875.065900,4443,0,0,0,36527.000000,77674.000000,114912.000000,-4.000000,-5.000000,-994.000000,,,,,,,
1591684130880.067900,4444,0,0,0,36468.000000,77687.000000,114894.000000,16.000000,16.000000,-971.000000,,,,,,,
1591684130885.070100,4445,0,0,0,36423.000000,77652.000000,114898.000000,-3.000000,-7.000000,-1005.000000,,,,,,,
1591684130890.072300,4446,0,0,0,36393.000000,77687.000000,114920.000000,-22.000000,-27.000000,-1018.000000,,,,,,,
1591684130895.074200,4447,0,0,0,36363.000000,77692.000000,114925.000000,3.000000,1.000000,-979.000000,,,,,,,
1591684130900.076400,4448,0,0,0,36385.000000,77700.000000,114937.000000,18.000000,17.000000,-963.000000,,,,,,,
1591684130905.078600,4449,0,0,0,36356.000000,77701.000000,114948.000000,-21.000000,-31.000000,-1020.000000,,,,,,,
1591684130910.080600,4450,0,0,0,36379.000000,77715.000000,114959.000000,-33.000000,-44.000000,-1029.000000,,,,,,,
1591684130915.082800,4451,0,0,0,36356.000000,77670.000000,114945.000000,11.000000,12.000000,-980.000000,,,,,,,
1591684130920.085000,4452,0,0,0,36389.000000,77695.000000,114918.000000,-26.000000,-40.000000,-1035.000000,,,,,,,
1591684130925.086900,4453,0,0,0,36375.000000,77714.000000,114972.000000,-22.000000,-41.000000,-1029.000000,,,,,,,
1591684130930.089100,4454,0,0,0,36381.000000,77744.000000,114973.000000,20.000000,5.000000,-978.000000,,,,,,,
1591684130935.091300,4455,0,0,0,36416.000000,77703.000000,114941.000000,8.000000,2.000000,-984.000000,,,,,,,
1591684130940.093300,4456,0,0,0,36405.000000,77720.000000,114929.000000,-26.000000,-33.000000,-1025.000000,,,,,,,
1591684130945.095500,4457,0,0,0,36456.000000,77768.000000,114981.000000,-3.000000,-23.000000,-1007.000000,,,,,,,
1591684130950.097400,4458,0,0,0,36464.000000,77723.000000,114987.000000,-5.000000,-10.000000,-984.000000,,,,,,,
1591684130955.099600,4459,0,0,0,36466.000000,77736.000000,114958.000000,-26.000000,-30.000000,-1013.000000,,,,,,,
1591684130960.101800,4460,0,0,0,36484.000000,77717.000000,114979.000000,0.000000,-4.000000,-985.000000,,,,,,,
1591684130965.103800,4461,0,0,0,36475.000000,77743.000000,114934.000000,25.000000,21.000000,-961.000000,,,,,,,
1591684130970.106000,4462,0,0,0,36461.000000,77723.000000,114923.000000,-1.000000,-11.000000,-995.000000,,,,,,,
1591684130975.108200,4463,0,0,0,36475.000000,77720.000000,114962.000000,-15.000000,-36.000000,-1024.000000,,,,,,,
