-0.016021789633902106,40096,161419,163546,0.109375,-0.9130859375,0.41650390625,0.853658536585366,-1.0975609756097562,-0.30487804878048785,88
-0.023651213269093585,40098,161437,163544,0.10986328125,-0.9111328125,0.41357421875,0.9146341463414634,-1.1585365853658538,-0.30487804878048785,88
-0.030517694540765916,40109,161426,163561,0.1103515625,-0.91259765625,0.41845703125,0.9756097560975611,-1.0975609756097562,-0.3658536585365854,88
-0.03395093517660208,40096,161428,163545,0.10986328125,-0.91162109375,0.41650390625,0.9756097560975611,-0.9756097560975611,-0.3658536585365854,88
-0.03471387754012123,40087,161416,163546,0.1103515625,-0.90966796875,0.41796875,0.9756097560975611,-0.9756097560975611,-0.3658536585365854,88
-0.03471387754012123,40107,161423,163544,0.109375,-0.91162109375,0.41455078125,0.9756097560975611,-1.2195121951219514,-0.30487804878048785,88
-0.03547681990364038,40111,161435,163550,0.107421875,-0.91162109375,0.40625,0.9756097560975611,-1.3414634146341464,-0.30487804878048785,88
-0.036239762267159525,40110,161432,163544,0.10693359375,-0.90869140625,0.40966796875,1.0365853658536586,-1.1585365853658538,-0.426829268292683,89
-0.03585829108539995,40108,161438,163536,0.10595703125,-0.9111328125,0.41552734375,0.9756097560975611,-1.3414634146341464,-0.3658536585365854,89
-0.035095348721880804,40095,161439,163546,0.10888671875,-0.912109375,0.41796875,0.9146341463414634,-1.707317073170732,-0.3658536585365854,89
-0.03395093517660208,40126,161424,163556,0.1123046875,-0.9150390625,0.41357421875,0.7926829268292683,-2.1341463414634148,-0.3658536585365854,89
-0.034332406358361656,40106,161423,163546,0.1171875,-0.91259765625,0.4111328125,0.48780487804878053,-1.6463414634146343,-0.3658536585365854,89
-0.031280636904285064,40118,161435,163552,0.115234375,-0.91162109375,0.41796875,0.6707317073170732,-0.5487804878048781,-0.24390243902439027,89
-0.02708445390492975,40121,161447,163563,0.11083984375,-0.9111328125,0.42138671875,0.853658536585366,-0.426829268292683,-0.12195121951219513,89
-0.03166210808604464,40124,161435,163556,0.10888671875,-0.91064453125,0.423828125,1.1585365853658538,-0.7926829268292683,-0.1829268292682927,90
-0.03776564699419782,40113,161414,163523,0.10888671875,-0.912109375,0.41796875,1.2804878048780488,-0.9756097560975611,-0.1829268292682927,90
-0.018692087906219124,40132,161430,163557,0.10791015625,-0.9150390625,0.41357421875,1.2804878048780488,-0.6707317073170732,-0.24390243902439027,90
0.02899180981372762,40123,161423,163555,0.1064453125,-0.91796875,0.40673828125,1.2195121951219514,0.3658536585365854,-0.30487804878048785,90
0.054550378991619075,40150,161432,163563,0.10205078125,-0.9150390625,0.4072265625,1.2804878048780488,0.6097560975609757,-0.30487804878048785,90
0.010299721907508497,40133,161422,163539,0.1005859375,-0.91552734375,0.4091796875,1.3414634146341464,0,-0.48780487804878053,90
-0.0747683516248765,40131,161436,163541,0.10205078125,-0.9130859375,0.41455078125,1.2804878048780488,-0.7317073170731708,-0.6097560975609757,90
-0.12397813407186153,40136,161420,163551,0.10595703125,-0.9111328125,0.41650390625,0.853658536585366,-0.853658536585366,-0.6097560975609757,91
-0.09651220898517221,40128,161440,163565,0.10888671875,-0.91455078125,0.41650390625,0.6707317073170732,-0.9146341463414634,-0.5487804878048781,91
