MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xcd,0xdb,0x6a,0x01,0x01,0x72,
start time,1592372616042
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592372616865.641400,39,0,0,0,11137.000000,682.000000,682.000000,-4.000000,-27.000000,974.000000,,,,,,,
1592372616869.868400,40,0,0,0,11122.000000,682.000000,682.000000,-6.000000,-23.000000,975.000000,,,,,,,
1592372616874.095700,41,0,0,0,11124.000000,682.000000,682.000000,-5.000000,-25.000000,977.000000,,,,,,,
1592372616878.323000,42,0,0,0,11114.000000,682.000000,682.000000,-7.000000,-24.000000,978.000000,,,,,,,
1592372616882.550000,43,0,0,0,11118.000000,682.000000,677.000000,-7.000000,-22.000000,977.000000,,,,,,,
1592372616886.777300,44,0,0,0,11108.000000,677.000000,682.000000,-7.000000,-20.000000,977.000000,,,,,,,
1592372616891.004600,45,0,0,0,11102.000000,682.000000,682.000000,-5.000000,-22.000000,979.000000,,,,,,,
1592372616895.231700,46,0,0,0,11093.000000,682.000000,682.000000,-4.000000,-23.000000,980.000000,,,,,,,
1592372616899.459000,47,0,0,0,11098.000000,677.000000,682.000000,-8.000000,-7.000000,976.000000,,,,,,,
1592372616903.686300,48,0,0,0,11100.000000,677.000000,682.000000,-8.000000,-9.000000,977.000000,,,,,,,
1592372616907.913300,49,0,0,0,11088.000000,682.000000,682.000000,-8.000000,-15.000000,976.000000,,,,,,,
1592372616912.140600,50,0,0,0,11093.000000,677.000000,682.000000,-6.000000,-17.000000,978.000000,,,,,,,
1592372616916.367900,51,0,0,0,11084.000000,682.000000,682.000000,-5.000000,-17.000000,978.000000,,,,,,,
1592372616920.595000,52,0,0,0,11088.000000,682.000000,682.000000,-3.000000,-14.000000,979.000000,,,,,,,
1592372616924.822300,53,0,0,0,11108.000000,677.000000,682.000000,-2.000000,-16.000000,978.000000,,,,,,,
1592372616929.049600,54,0,0,0,11098.000000,677.000000,682.000000,-5.000000,-28.000000,975.000000,,,,,,,
1592372616933.276600,55,0,0,0,11096.000000,677.000000,682.000000,-3.000000,-34.000000,974.000000,,,,,,,
1592372616937.503900,56,0,0,0,11104.000000,682.000000,682.000000,-2.000000,-37.000000,975.000000,,,,,,,
1592372616941.731200,57,0,0,0,11101.000000,682.000000,682.000000,-1.000000,-28.000000,974.000000,,,,,,,
1592372616945.958300,58,0,0,0,11112.000000,682.000000,682.000000,-2.000000,-23.000000,978.000000,,,,,,,
1592372616950.185500,59,0,0,0,11114.000000,682.000000,682.000000,-2.000000,-20.000000,979.000000,,,,,,,
1592372616954.412800,60,0,0,0,11121.000000,682.000000,682.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592372616958.639900,61,0,0,0,11124.000000,677.000000,682.000000,-5.000000,-19.000000,975.000000,,,,,,,
1592372616962.867200,62,0,0,0,11119.000000,682.000000,677.000000,-5.000000,-17.000000,980.000000,,,,,,,
1592372616967.094500,63,0,0,0,11130.000000,682.000000,682.000000,3.000000,-22.000000,977.000000,,,,,,,
1592372616971.321500,64,0,0,0,11138.000000,682.000000,677.000000,0.000000,-21.000000,976.000000,,,,,,,
1592372616975.548800,65,0,0,0,11144.000000,682.000000,682.000000,0.000000,-19.000000,975.000000,,,,,,,
1592372616979.776100,66,0,0,0,11145.000000,682.000000,682.000000,0.000000,-19.000000,976.000000,,,,,,,
1592372616984.003400,67,0,0,0,11145.000000,682.000000,682.000000,-2.000000,-19.000000,974.000000,,,,,,,
1592372616988.230500,68,0,0,0,11163.000000,682.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592372616992.457800,69,0,0,0,11169.000000,677.000000,682.000000,-3.000000,-16.000000,977.000000,,,,,,,
1592372616996.685100,70,0,0,0,11169.000000,677.000000,682.000000,-6.000000,-38.000000,977.000000,,,,,,,
1592372617000.912100,71,0,0,0,11173.000000,682.000000,682.000000,-1.000000,-36.000000,968.000000,,,,,,,
1592372617005.139400,72,0,0,0,11182.000000,677.000000,682.000000,-1.000000,-27.000000,970.000000,,,,,,,
1592372617009.366700,73,0,0,0,11174.000000,682.000000,682.000000,-3.000000,-23.000000,973.000000,,,,,,,
1592372617013.593700,74,0,0,0,11181.000000,682.000000,682.000000,-3.000000,-21.000000,973.000000,,,,,,,
1592372617017.821000,75,0,0,0,11182.000000,682.000000,682.000000,-5.000000,-20.000000,974.000000,,,,,,,
1592372617022.048300,76,0,0,0,11187.000000,682.000000,682.000000,-7.000000,-16.000000,974.000000,,,,,,,
1592372617026.275400,77,0,0,0,11200.000000,682.000000,682.000000,-4.000000,-19.000000,971.000000,,,,,,,
1592372617030.502700,78,0,0,0,11195.000000,682.000000,682.000000,0.000000,-31.000000,966.000000,,,,,,,
1592372617034.730000,79,0,0,0,11190.000000,677.000000,682.000000,-2.000000,-33.000000,970.000000,,,,,,,
1592372617038.957000,80,0,0,0,11177.000000,682.000000,677.000000,-6.000000,-30.000000,978.000000,,,,,,,
1592372617043.184300,81,0,0,0,11193.000000,677.000000,682.000000,-7.000000,-27.000000,977.000000,,,,,,,
1592372617047.411600,82,0,0,0,11195.000000,682.000000,677.000000,-9.000000,-23.000000,979.000000,,,,,,,
1592372617051.638700,83,0,0,0,11188.000000,682.000000,682.000000,-9.000000,-23.000000,978.000000,,,,,,,
1592372617055.866000,84,0,0,0,11192.000000,677.000000,682.000000,-8.000000,-22.000000,975.000000,,,,,,,
1592372617060.093300,85,0,0,0,11197.000000,677.000000,682.000000,-6.000000,-12.000000,979.000000,,,,,,,
1592372617064.320300,86,0,0,0,11196.000000,682.000000,682.000000,-3.000000,-20.000000,983.000000,,,,,,,
1592372617068.547600,87,0,0,0,11191.000000,682.000000,677.000000,-5.000000,-22.000000,980.000000,,,,,,,
1592372617072.774900,88,0,0,0,11201.000000,682.000000,682.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592372617077.002000,89,0,0,0,11195.000000,682.000000,682.000000,-6.000000,-18.000000,978.000000,,,,,,,
1592372617081.229200,90,0,0,0,11200.000000,677.000000,677.000000,-6.000000,-20.000000,977.000000,,,,,,,
1592372617085.456500,91,0,0,0,11196.000000,682.000000,682.000000,-6.000000,-19.000000,976.000000,,,,,,,
1592372617089.683600,92,0,0,0,11188.000000,682.000000,682.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592372617093.910900,93,0,0,0,11188.000000,682.000000,682.000000,5.000000,-32.000000,975.000000,,,,,,,
1592372617098.138200,94,0,0,0,11197.000000,682.000000,682.000000,7.000000,-35.000000,972.000000,,,,,,,
1592372617102.365200,95,0,0,0,11200.000000,682.000000,682.000000,5.000000,-32.000000,972.000000,,,,,,,
1592372617106.592500,96,0,0,0,11181.000000,682.000000,682.000000,1.000000,-29.000000,975.000000,,,,,,,
1592372617110.819800,97,0,0,0,11184.000000,682.000000,682.000000,-3.000000,-27.000000,975.000000,,,,,,,
1592372617115.046900,98,0,0,0,11193.000000,682.000000,682.000000,-5.000000,-26.000000,975.000000,,,,,,,
1592372617119.274200,99,0,0,0,11193.000000,682.000000,682.000000,-4.000000,-25.000000,975.000000,,,,,,,
1592372617123.501500,100,0,0,0,11197.000000,677.000000,677.000000,-3.000000,-24.000000,976.000000,,,,,,,
1592372617127.728500,101,0,0,0,11203.000000,677.000000,682.000000,0.000000,-38.000000,969.000000,,,,,,,
1592372617131.955800,102,0,0,0,11207.000000,682.000000,682.000000,5.000000,-41.000000,970.000000,,,,,,,
1592372617136.183100,103,0,0,0,11202.000000,682.000000,677.000000,0.000000,-35.000000,972.000000,,,,,,,
1592372617140.410200,104,0,0,0,11190.000000,682.000000,677.000000,-4.000000,-25.000000,972.000000,,,,,,,
1592372617144.637500,105,0,0,0,11202.000000,682.000000,682.000000,-5.000000,-20.000000,974.000000,,,,,,,
