MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x0c,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xea,0x32,0xea,0x01,0x01,0x72,
start time,1592374473450
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592374473657.340800,1,0,0,0,11844.000000,0.000000,5.000000,-8.000000,-40.000000,979.000000,,,,,,,
1592374473664.681900,2,0,0,0,11853.000000,0.000000,0.000000,-5.000000,-38.000000,978.000000,,,,,,,
1592374473672.022700,3,0,0,0,11853.000000,0.000000,0.000000,-5.000000,-33.000000,977.000000,,,,,,,
1592374473679.363500,4,0,0,0,11856.000000,0.000000,0.000000,-7.000000,-28.000000,976.000000,,,,,,,
1592374473686.704600,5,0,0,0,11850.000000,0.000000,0.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592374473694.045400,6,0,0,0,11854.000000,0.000000,0.000000,-7.000000,-24.000000,976.000000,,,,,,,
1592374473701.386200,7,0,0,0,11841.000000,2.000000,5.000000,-8.000000,-20.000000,975.000000,,,,,,,
1592374473708.727300,8,0,0,0,11830.000000,0.000000,0.000000,1.000000,-24.000000,975.000000,,,,,,,
1592374473716.068100,9,0,0,0,11784.000000,5.000000,10.000000,-1.000000,-18.000000,972.000000,,,,,,,
1592374473723.408900,10,0,0,0,11744.000000,0.000000,0.000000,-4.000000,-18.000000,973.000000,,,,,,,
1592374473730.749800,11,0,0,0,11692.000000,0.000000,0.000000,-4.000000,-19.000000,974.000000,,,,,,,
1592374473738.090800,12,0,0,0,11635.000000,0.000000,1.000000,-4.000000,-20.000000,973.000000,,,,,,,
1592374473745.431600,13,0,0,0,11613.000000,0.000000,0.000000,-3.000000,-23.000000,973.000000,,,,,,,
1592374473752.772500,14,0,0,0,11566.000000,0.000000,0.000000,-2.000000,-22.000000,974.000000,,,,,,,
1592374473760.113500,15,0,0,0,11572.000000,0.000000,0.000000,-1.000000,-20.000000,976.000000,,,,,,,
1592374473767.454300,16,0,0,0,11559.000000,0.000000,0.000000,-5.000000,-20.000000,982.000000,,,,,,,
1592374473774.795200,17,0,0,0,11572.000000,0.000000,1.000000,-6.000000,-18.000000,980.000000,,,,,,,
1592374473782.136200,18,0,0,0,11661.000000,0.000000,0.000000,0.000000,-18.000000,968.000000,,,,,,,
1592374473789.477100,19,0,0,0,11659.000000,0.000000,0.000000,-3.000000,-22.000000,971.000000,,,,,,,
1592374473796.817900,20,0,0,0,11656.000000,0.000000,0.000000,-4.000000,-26.000000,973.000000,,,,,,,
1592374473804.158900,21,0,0,0,11671.000000,0.000000,0.000000,-4.000000,-27.000000,975.000000,,,,,,,
1592374473811.499800,22,0,0,0,11674.000000,1.000000,0.000000,-4.000000,-23.000000,975.000000,,,,,,,
1592374473818.840600,23,0,0,0,11679.000000,0.000000,0.000000,-5.000000,-23.000000,977.000000,,,,,,,
1592374473826.181600,24,0,0,0,11694.000000,5.000000,0.000000,-9.000000,-24.000000,983.000000,,,,,,,
1592374473833.522500,25,0,0,0,11691.000000,0.000000,1.000000,-5.000000,-21.000000,980.000000,,,,,,,
1592374473840.863300,26,0,0,0,11704.000000,1.000000,0.000000,-5.000000,-29.000000,980.000000,,,,,,,
1592374473848.204300,27,0,0,0,11713.000000,0.000000,0.000000,-6.000000,-23.000000,978.000000,,,,,,,
1592374473855.545200,28,0,0,0,11726.000000,3.000000,0.000000,-6.000000,-15.000000,975.000000,,,,,,,
1592374473862.886000,29,0,0,0,11731.000000,0.000000,0.000000,-4.000000,-12.000000,975.000000,,,,,,,
1592374473870.226800,30,0,0,0,11733.000000,3.000000,0.000000,-3.000000,-14.000000,975.000000,,,,,,,
1592374473877.567900,31,0,0,0,11752.000000,1.000000,0.000000,-3.000000,-17.000000,975.000000,,,,,,,
1592374473884.908700,32,0,0,0,11766.000000,0.000000,0.000000,11.000000,-19.000000,964.000000,,,,,,,
1592374473892.249500,33,0,0,0,11779.000000,0.000000,0.000000,8.000000,-23.000000,961.000000,,,,,,,
1592374473899.590600,34,0,0,0,11792.000000,0.000000,0.000000,2.000000,-24.000000,964.000000,,,,,,,
1592374473906.931400,35,0,0,0,11794.000000,4.000000,0.000000,-1.000000,-23.000000,970.000000,,,,,,,
1592374473914.272200,36,0,0,0,11809.000000,0.000000,0.000000,-1.000000,-22.000000,970.000000,,,,,,,
1592374473921.613300,37,0,0,0,11810.000000,0.000000,0.000000,-2.000000,-26.000000,969.000000,,,,,,,
1592374473928.954100,38,0,0,0,11827.000000,0.000000,0.000000,-4.000000,-26.000000,970.000000,,,,,,,
1592374473936.294900,39,0,0,0,11830.000000,0.000000,0.000000,-4.000000,-23.000000,972.000000,,,,,,,
1592374473943.636000,40,0,0,0,11839.000000,0.000000,0.000000,-4.000000,-41.000000,978.000000,,,,,,,
1592374473950.976800,41,0,0,0,11844.000000,0.000000,5.000000,-8.000000,-40.000000,979.000000,,,,,,,
1592374473958.317600,42,0,0,0,11853.000000,0.000000,0.000000,-5.000000,-38.000000,978.000000,,,,,,,
1592374473965.658700,43,0,0,0,11853.000000,0.000000,0.000000,-5.000000,-33.000000,977.000000,,,,,,,
1592374473972.999500,44,0,0,0,11856.000000,0.000000,0.000000,-7.000000,-28.000000,976.000000,,,,,,,
1592374473980.340300,45,0,0,0,11850.000000,0.000000,0.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592374473987.681400,46,0,0,0,11854.000000,0.000000,0.000000,-7.000000,-24.000000,976.000000,,,,,,,
1592374473995.022200,47,0,0,0,11841.000000,2.000000,5.000000,-8.000000,-20.000000,975.000000,,,,,,,
1592374474002.363000,48,0,0,0,11830.000000,0.000000,0.000000,1.000000,-24.000000,975.000000,,,,,,,
1592374474009.703900,49,0,0,0,11784.000000,5.000000,10.000000,-1.000000,-18.000000,972.000000,,,,,,,
1592374474017.044900,50,0,0,0,11744.000000,0.000000,0.000000,-4.000000,-18.000000,973.000000,,,,,,,
1592374474024.385700,51,0,0,0,11692.000000,0.000000,0.000000,-4.000000,-19.000000,974.000000,,,,,,,
1592374474031.726600,52,0,0,0,11635.000000,0.000000,1.000000,-4.000000,-20.000000,973.000000,,,,,,,
1592374474039.067600,53,0,0,0,11613.000000,0.000000,0.000000,-3.000000,-23.000000,973.000000,,,,,,,
1592374474046.408400,54,0,0,0,11566.000000,0.000000,0.000000,-2.000000,-22.000000,974.000000,,,,,,,
1592374474053.749300,55,0,0,0,11572.000000,0.000000,0.000000,-1.000000,-20.000000,976.000000,,,,,,,
1592374474061.090300,56,0,0,0,11559.000000,0.000000,0.000000,-5.000000,-20.000000,982.000000,,,,,,,
1592374474068.431200,57,0,0,0,11572.000000,0.000000,1.000000,-6.000000,-18.000000,980.000000,,,,,,,
1592374474075.772000,58,0,0,0,11586.000000,0.000000,0.000000,-2.000000,-18.000000,975.000000,,,,,,,
1592374474083.113000,59,0,0,0,11611.000000,2.000000,0.000000,-3.000000,-22.000000,975.000000,,,,,,,
1592374474090.453900,60,0,0,0,11625.000000,0.000000,0.000000,-5.000000,-25.000000,974.000000,,,,,,,
1592374474097.794700,61,0,0,0,11643.000000,0.000000,0.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592374474105.135700,62,0,0,0,11655.000000,0.000000,0.000000,-6.000000,-20.000000,976.000000,,,,,,,
1592374474112.476600,63,0,0,0,11650.000000,0.000000,0.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592374474119.817400,64,0,0,0,11655.000000,0.000000,0.000000,-13.000000,-34.000000,975.000000,,,,,,,
1592374474127.158400,65,0,0,0,11657.000000,0.000000,0.000000,-11.000000,-32.000000,970.000000,,,,,,,
1592374474134.499300,66,0,0,0,11660.000000,0.000000,0.000000,-8.000000,-22.000000,974.000000,,,,,,,
1592374474141.840100,67,0,0,0,11660.000000,0.000000,5.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592374474149.180900,68,0,0,0,11663.000000,0.000000,0.000000,-3.000000,-19.000000,976.000000,,,,,,,
1592374474156.522000,69,0,0,0,11663.000000,0.000000,0.000000,-2.000000,-15.000000,976.000000,,,,,,,
1592374474163.862800,70,0,0,0,11669.000000,0.000000,0.000000,-3.000000,-14.000000,976.000000,,,,,,,
1592374474171.203600,71,0,0,0,11683.000000,0.000000,0.000000,0.000000,-13.000000,975.000000,,,,,,,
1592374474178.544700,72,0,0,0,11686.000000,0.000000,0.000000,10.000000,-15.000000,977.000000,,,,,,,
1592374474185.885500,73,0,0,0,11696.000000,1.000000,0.000000,6.000000,-18.000000,971.000000,,,,,,,
1592374474193.226300,74,0,0,0,11700.000000,0.000000,5.000000,0.000000,-24.000000,972.000000,,,,,,,
1592374474200.567400,75,0,0,0,11715.000000,0.000000,0.000000,-1.000000,-24.000000,973.000000,,,,,,,
1592374474207.908200,76,0,0,0,11719.000000,0.000000,0.000000,-2.000000,-24.000000,976.000000,,,,,,,
1592374474215.249000,77,0,0,0,11730.000000,0.000000,0.000000,-3.000000,-23.000000,978.000000,,,,,,,
1592374474222.590100,78,0,0,0,11743.000000,0.000000,0.000000,-3.000000,-24.000000,977.000000,,,,,,,
1592374474229.930900,79,0,0,0,11756.000000,0.000000,0.000000,-3.000000,-30.000000,977.000000,,,,,,,
1592374474237.271700,80,0,0,0,11762.000000,1.000000,0.000000,0.000000,-25.000000,977.000000,,,,,,,
1592374474244.612800,81,0,0,0,11765.000000,2.000000,0.000000,0.000000,-18.000000,977.000000,,,,,,,
1592374474251.953600,82,0,0,0,11793.000000,0.000000,0.000000,-3.000000,-20.000000,978.000000,,,,,,,
1592374474259.294400,83,0,0,0,11803.000000,1.000000,0.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592374474266.635500,84,0,0,0,11799.000000,0.000000,0.000000,-7.000000,-18.000000,977.000000,,,,,,,
1592374474273.976300,85,0,0,0,11819.000000,0.000000,0.000000,-7.000000,-15.000000,975.000000,,,,,,,
1592374474281.317100,86,0,0,0,11814.000000,7.000000,0.000000,-7.000000,-12.000000,973.000000,,,,,,,
1592374474288.658200,87,0,0,0,11835.000000,0.000000,0.000000,-4.000000,-14.000000,967.000000,,,,,,,
1592374474295.999000,88,0,0,0,11840.000000,0.000000,0.000000,-11.000000,-30.000000,974.000000,,,,,,,
1592374474303.339800,89,0,0,0,11841.000000,0.000000,0.000000,-12.000000,-32.000000,978.000000,,,,,,,
1592374474310.680700,90,0,0,0,11843.000000,0.000000,0.000000,-10.000000,-28.000000,977.000000,,,,,,,
1592374474318.021700,91,0,0,0,11859.000000,0.000000,0.000000,-9.000000,-25.000000,979.000000,,,,,,,
1592374474325.362500,92,0,0,0,11862.000000,0.000000,0.000000,-9.000000,-25.000000,978.000000,,,,,,,
1592374474332.703400,93,0,0,0,11844.000000,0.000000,0.000000,-9.000000,-27.000000,977.000000,,,,,,,
1592374474340.044400,94,0,0,0,11848.000000,0.000000,0.000000,-8.000000,-25.000000,977.000000,,,,,,,
1592374474347.385300,95,0,0,0,11858.000000,0.000000,0.000000,-3.000000,-20.000000,969.000000,,,,,,,
1592374474354.726100,96,0,0,0,11818.000000,0.000000,0.000000,1.000000,-25.000000,967.000000,,,,,,,
1592374474362.067100,97,0,0,0,11797.000000,0.000000,0.000000,1.000000,-25.000000,965.000000,,,,,,,
1592374474369.408000,98,0,0,0,11740.000000,0.000000,4.000000,-2.000000,-22.000000,969.000000,,,,,,,
1592374474376.748800,99,0,0,0,11681.000000,0.000000,0.000000,-2.000000,-20.000000,974.000000,,,,,,,
1592374474384.089800,100,0,0,0,11640.000000,0.000000,0.000000,-3.000000,-20.000000,975.000000,,,,,,,
1592374474391.430700,101,0,0,0,11595.000000,0.000000,0.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592374474398.771500,102,0,0,0,11579.000000,0.000000,0.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592374474406.112500,103,0,0,0,11558.000000,0.000000,0.000000,-4.000000,-26.000000,983.000000,,,,,,,
1592374474413.453400,104,0,0,0,11566.000000,2.000000,0.000000,6.000000,-19.000000,975.000000,,,,,,,
1592374474420.794200,105,0,0,0,11569.000000,0.000000,0.000000,7.000000,-19.000000,972.000000,,,,,,,
1592374474428.135300,106,0,0,0,11585.000000,0.000000,0.000000,1.000000,-19.000000,972.000000,,,,,,,
1592374474435.476100,107,0,0,0,11613.000000,0.000000,0.000000,-1.000000,-19.000000,972.000000,,,,,,,
1592374474442.816900,108,0,0,0,11631.000000,0.000000,0.000000,-3.000000,-20.000000,973.000000,,,,,,,
1592374474450.157700,109,0,0,0,11660.000000,0.000000,1.000000,-3.000000,-20.000000,975.000000,,,,,,,
1592374474457.498800,110,0,0,0,11653.000000,0.000000,0.000000,-2.000000,-18.000000,976.000000,,,,,,,
1592374474464.839600,111,0,0,0,11640.000000,0.000000,0.000000,-4.000000,-25.000000,985.000000,,,,,,,
1592374474472.180400,112,0,0,0,11652.000000,0.000000,0.000000,0.000000,-31.000000,974.000000,,,,,,,
1592374474479.521500,113,0,0,0,11649.000000,0.000000,0.000000,-2.000000,-29.000000,972.000000,,,,,,,
1592374474486.862300,114,0,0,0,11668.000000,0.000000,0.000000,-3.000000,-25.000000,975.000000,,,,,,,
1592374474494.203100,115,0,0,0,11651.000000,0.000000,0.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592374474501.544200,116,0,0,0,11673.000000,0.000000,0.000000,-5.000000,-18.000000,977.000000,0.000000,872,,,,,
1592374474506.543900,117,0,0,0,11659.000000,0.000000,1.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592374474511.543900,118,0,0,0,11669.000000,0.000000,0.000000,-8.000000,-23.000000,980.000000,,,,,,,
1592374474516.543700,119,0,0,0,11683.000000,2.000000,0.000000,-5.000000,-31.000000,992.000000,,,,,,,
1592374474521.543700,120,0,0,0,11694.000000,0.000000,0.000000,-10.000000,-31.000000,993.000000,,,,,,,
1592374474526.543500,121,0,0,0,11690.000000,0.000000,0.000000,-10.000000,-31.000000,985.000000,,,,,,,
1592374474531.543500,122,0,0,0,11706.000000,0.000000,0.000000,-6.000000,-29.000000,980.000000,,,,,,,
1592374474536.543500,123,0,0,0,11712.000000,0.000000,0.000000,-5.000000,-26.000000,979.000000,,,,,,,
1592374474541.543200,124,0,0,0,11725.000000,0.000000,0.000000,-5.000000,-25.000000,978.000000,,,,,,,
1592374474546.543200,125,0,0,0,11732.000000,0.000000,0.000000,-6.000000,-22.000000,977.000000,,,,,,,
1592374474551.543000,126,0,0,0,11738.000000,0.000000,7.000000,-8.000000,-22.000000,977.000000,,,,,,,
1592374474556.543000,127,0,0,0,11756.000000,0.000000,0.000000,-8.000000,-23.000000,976.000000,,,,,,,
1592374474561.542700,128,0,0,0,11768.000000,0.000000,0.000000,-5.000000,-21.000000,987.000000,,,,,,,
1592374474566.542700,129,0,0,0,11765.000000,0.000000,0.000000,-4.000000,-19.000000,983.000000,,,,,,,
1592374474571.542500,130,0,0,0,11784.000000,0.000000,0.000000,-6.000000,-22.000000,979.000000,,,,,,,
1592374474576.542500,131,0,0,0,11784.000000,0.000000,0.000000,-5.000000,-23.000000,979.000000,,,,,,,
1592374474581.542500,132,0,0,0,11799.000000,0.000000,0.000000,-4.000000,-21.000000,979.000000,,,,,,,
1592374474586.542200,133,0,0,0,11821.000000,0.000000,0.000000,-6.000000,-20.000000,977.000000,,,,,,,
1592374474591.542200,134,0,0,0,11832.000000,0.000000,0.000000,-9.000000,-26.000000,977.000000,,,,,,,
1592374474596.542000,135,0,0,0,11832.000000,0.000000,0.000000,-1.000000,-30.000000,980.000000,,,,,,,
1592374474601.542000,136,0,0,0,11847.000000,0.000000,0.000000,-3.000000,-29.000000,976.000000,,,,,,,
1592374474606.541700,137,0,0,0,11849.000000,0.000000,0.000000,-5.000000,-24.000000,979.000000,,,,,,,
1592374474611.541700,138,0,0,0,11850.000000,0.000000,1.000000,-5.000000,-20.000000,976.000000,,,,,,,
1592374474616.541700,139,0,0,0,11856.000000,0.000000,0.000000,-6.000000,-19.000000,975.000000,,,,,,,
1592374474621.541500,140,0,0,0,11864.000000,0.000000,0.000000,-7.000000,-18.000000,976.000000,,,,,,,
1592374474626.541500,141,0,0,0,11862.000000,0.000000,0.000000,-5.000000,-19.000000,978.000000,,,,,,,
1592374474631.541300,142,0,0,0,11857.000000,0.000000,2.000000,3.000000,-19.000000,979.000000,,,,,,,
1592374474636.541300,143,0,0,0,11856.000000,0.000000,2.000000,0.000000,-24.000000,983.000000,,,,,,,
1592374474641.541000,144,0,0,0,11819.000000,1.000000,0.000000,-2.000000,-26.000000,985.000000,,,,,,,
1592374474646.541000,145,0,0,0,11793.000000,0.000000,0.000000,-1.000000,-23.000000,981.000000,,,,,,,
1592374474651.540800,146,0,0,0,11748.000000,0.000000,0.000000,0.000000,-22.000000,974.000000,,,,,,,
1592374474656.540800,147,0,0,0,11693.000000,0.000000,0.000000,-2.000000,-22.000000,973.000000,,,,,,,
1592374474661.540800,148,0,0,0,11646.000000,0.000000,2.000000,-2.000000,-23.000000,975.000000,,,,,,,
1592374474666.540500,149,0,0,0,11600.000000,0.000000,0.000000,0.000000,-25.000000,977.000000,,,,,,,
1592374474671.540500,150,0,0,0,11580.000000,0.000000,0.000000,0.000000,-24.000000,979.000000,,,,,,,
1592374474676.540300,151,0,0,0,11549.000000,0.000000,0.000000,2.000000,-36.000000,977.000000,,,,,,,
1592374474681.540300,152,0,0,0,11560.000000,0.000000,0.000000,3.000000,-34.000000,970.000000,,,,,,,
1592374474686.540000,153,0,0,0,11571.000000,0.000000,0.000000,0.000000,-28.000000,965.000000,,,,,,,
1592374474691.540000,154,0,0,0,11587.000000,0.000000,0.000000,-3.000000,-23.000000,968.000000,,,,,,,
1592374474696.539800,155,0,0,0,11606.000000,0.000000,0.000000,-3.000000,-21.000000,974.000000,,,,,,,
1592374474701.539800,156,0,0,0,11636.000000,0.000000,0.000000,-3.000000,-16.000000,978.000000,,,,,,,
1592374474706.539800,157,0,0,0,11641.000000,0.000000,0.000000,-3.000000,-16.000000,978.000000,,,,,,,
1592374474711.539600,158,0,0,0,11643.000000,0.000000,0.000000,0.000000,-19.000000,981.000000,,,,,,,
1592374474716.539600,159,0,0,0,11652.000000,1.000000,0.000000,-1.000000,-23.000000,981.000000,,,,,,,
1592374474721.539300,160,0,0,0,11663.000000,0.000000,2.000000,-2.000000,-19.000000,976.000000,,,,,,,
1592374474726.539300,161,0,0,0,11663.000000,0.000000,0.000000,-1.000000,-15.000000,974.000000,,,,,,,
1592374474731.539100,162,0,0,0,11662.000000,0.000000,0.000000,-4.000000,-17.000000,975.000000,,,,,,,
1592374474736.539100,163,0,0,0,11662.000000,5.000000,0.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592374474741.538800,164,0,0,0,11670.000000,0.000000,1.000000,-7.000000,-18.000000,976.000000,,,,,,,
1592374474746.538800,165,0,0,0,11673.000000,0.000000,0.000000,-8.000000,-17.000000,977.000000,,,,,,,
1592374474751.538800,166,0,0,0,11686.000000,5.000000,0.000000,-5.000000,-14.000000,971.000000,,,,,,,
1592374474756.538600,167,0,0,0,11690.000000,0.000000,0.000000,0.000000,-18.000000,972.000000,,,,,,,
1592374474761.538600,168,0,0,0,11688.000000,0.000000,0.000000,1.000000,-15.000000,977.000000,,,,,,,
1592374474766.538300,169,0,0,0,11699.000000,0.000000,0.000000,-1.000000,-19.000000,976.000000,,,,,,,
1592374474771.538300,170,0,0,0,11710.000000,0.000000,0.000000,-6.000000,-22.000000,975.000000,,,,,,,
1592374474776.538100,171,0,0,0,11704.000000,0.000000,0.000000,-7.000000,-25.000000,975.000000,,,,,,,
1592374474781.538100,172,0,0,0,11736.000000,0.000000,0.000000,-7.000000,-26.000000,975.000000,,,,,,,
1592374474786.537800,173,0,0,0,11732.000000,0.000000,0.000000,-7.000000,-24.000000,975.000000,,,,,,,
1592374474791.537800,174,0,0,0,11737.000000,0.000000,0.000000,-7.000000,-25.000000,986.000000,,,,,,,
1592374474796.537800,175,0,0,0,11752.000000,0.000000,0.000000,0.000000,-25.000000,982.000000,,,,,,,
1592374474801.537600,176,0,0,0,11763.000000,0.000000,0.000000,1.000000,-20.000000,976.000000,,,,,,,
1592374474806.537600,177,0,0,0,11783.000000,0.000000,0.000000,-2.000000,-20.000000,977.000000,,,,,,,
1592374474811.537400,178,0,0,0,11784.000000,0.000000,0.000000,-3.000000,-19.000000,976.000000,,,,,,,
1592374474816.537400,179,0,0,0,11794.000000,0.000000,0.000000,-5.000000,-16.000000,976.000000,,,,,,,
1592374474821.537100,180,0,0,0,11810.000000,0.000000,0.000000,-6.000000,-16.000000,975.000000,,,,,,,
1592374474826.537100,181,0,0,0,11811.000000,0.000000,0.000000,-7.000000,-18.000000,974.000000,,,,,,,
1592374474831.536900,182,0,0,0,11825.000000,0.000000,0.000000,-9.000000,-31.000000,986.000000,,,,,,,
1592374474836.536900,183,0,0,0,11831.000000,0.000000,0.000000,-5.000000,-36.000000,981.000000,,,,,,,
1592374474841.536900,184,0,0,0,11833.000000,0.000000,0.000000,-3.000000,-34.000000,977.000000,,,,,,,
1592374474846.536600,185,0,0,0,11854.000000,0.000000,0.000000,-3.000000,-27.000000,977.000000,,,,,,,
1592374474851.536600,186,0,0,0,11851.000000,0.000000,0.000000,-3.000000,-26.000000,977.000000,,,,,,,
1592374474856.536400,187,0,0,0,11852.000000,0.000000,0.000000,-5.000000,-26.000000,976.000000,,,,,,,
1592374474861.536400,188,0,0,0,11861.000000,0.000000,0.000000,-4.000000,-26.000000,977.000000,,,,,,,
1592374474866.536100,189,0,0,0,11861.000000,1.000000,0.000000,-2.000000,-26.000000,974.000000,,,,,,,
1592374474871.536100,190,0,0,0,11854.000000,0.000000,0.000000,-1.000000,-36.000000,981.000000,,,,,,,
1592374474876.536100,191,0,0,0,11853.000000,0.000000,0.000000,2.000000,-32.000000,978.000000,,,,,,,
1592374474881.535900,192,0,0,0,11827.000000,0.000000,0.000000,0.000000,-21.000000,974.000000,,,,,,,
1592374474886.535900,193,0,0,0,11795.000000,0.000000,0.000000,-4.000000,-18.000000,972.000000,,,,,,,
1592374474891.535600,194,0,0,0,11744.000000,0.000000,0.000000,-7.000000,-18.000000,974.000000,,,,,,,
1592374474896.535600,195,0,0,0,11691.000000,9.000000,3.000000,-5.000000,-16.000000,976.000000,,,,,,,
1592374474901.535400,196,0,0,0,11655.000000,0.000000,0.000000,-4.000000,-16.000000,977.000000,,,,,,,
1592374474906.535400,197,0,0,0,11608.000000,0.000000,0.000000,-4.000000,-15.000000,976.000000,,,,,,,
1592374474911.535200,198,0,0,0,11578.000000,0.000000,0.000000,-1.000000,-32.000000,982.000000,,,,,,,
1592374474916.535200,199,0,0,0,11564.000000,0.000000,0.000000,-2.000000,-39.000000,982.000000,,,,,,,
1592374474921.535200,200,0,0,0,11562.000000,1.000000,0.000000,-3.000000,-41.000000,977.000000,,,,,,,
1592374474926.534900,201,0,0,0,11560.000000,0.000000,0.000000,-4.000000,-35.000000,972.000000,,,,,,,
1592374474931.534900,202,0,0,0,11572.000000,0.000000,0.000000,-4.000000,-25.000000,972.000000,,,,,,,
1592374474936.534700,203,0,0,0,11592.000000,0.000000,1.000000,-4.000000,-19.000000,974.000000,,,,,,,
1592374474941.534700,204,0,0,0,11637.000000,0.000000,0.000000,-3.000000,-20.000000,974.000000,,,,,,,
1592374474946.534400,205,0,0,0,11643.000000,0.000000,0.000000,-4.000000,-18.000000,973.000000,,,,,,,
1592374474951.534400,206,0,0,0,11645.000000,0.000000,0.000000,4.000000,-24.000000,976.000000,,,,,,,
1592374474956.534200,207,0,0,0,11656.000000,0.000000,2.000000,4.000000,-33.000000,975.000000,,,,,,,
1592374474961.534200,208,0,0,0,11657.000000,0.000000,5.000000,2.000000,-27.000000,977.000000,,,,,,,
1592374474966.534200,209,0,0,0,11663.000000,0.000000,0.000000,0.000000,-20.000000,978.000000,,,,,,,
1592374474971.533900,210,0,0,0,11653.000000,0.000000,0.000000,-2.000000,-20.000000,977.000000,,,,,,,
1592374474976.533900,211,0,0,0,11658.000000,0.000000,0.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592374474981.533700,212,0,0,0,11657.000000,0.000000,0.000000,-5.000000,-18.000000,976.000000,,,,,,,
1592374474986.533700,213,0,0,0,11662.000000,0.000000,0.000000,-4.000000,-17.000000,973.000000,,,,,,,
1592374474991.533400,214,0,0,0,11673.000000,0.000000,0.000000,-3.000000,-23.000000,974.000000,,,,,,,
1592374474996.533400,215,0,0,0,11677.000000,0.000000,0.000000,-4.000000,-20.000000,971.000000,,,,,,,
1592374475001.533200,216,0,0,0,11679.000000,6.000000,0.000000,-5.000000,-25.000000,975.000000,,,,,,,
1592374475006.533200,217,0,0,0,11684.000000,0.000000,0.000000,-5.000000,-22.000000,976.000000,,,,,,,
1592374475011.533200,218,0,0,0,11699.000000,0.000000,0.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592374475016.533000,219,0,0,0,11702.000000,0.000000,0.000000,-5.000000,-21.000000,975.000000,,,,,,,
1592374475021.533000,220,0,0,0,11735.000000,0.000000,0.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592374475026.532700,221,0,0,0,11726.000000,0.000000,0.000000,-7.000000,-19.000000,975.000000,,,,,,,
1592374475031.532700,222,0,0,0,11744.000000,0.000000,0.000000,-10.000000,-33.000000,990.000000,,,,,,,
1592374475036.532500,223,0,0,0,11750.000000,0.000000,0.000000,-6.000000,-36.000000,986.000000,,,,,,,
1592374475041.532500,224,0,0,0,11769.000000,0.000000,0.000000,-3.000000,-30.000000,981.000000,,,,,,,
1592374475046.532200,225,0,0,0,11769.000000,0.000000,0.000000,-3.000000,-22.000000,979.000000,,,,,,,
1592374475051.532200,226,0,0,0,11780.000000,0.000000,0.000000,-2.000000,-19.000000,978.000000,,,,,,,
1592374475056.532200,227,0,0,0,11798.000000,0.000000,0.000000,-3.000000,-22.000000,976.000000,,,,,,,
1592374475061.532000,228,0,0,0,11797.000000,0.000000,0.000000,-2.000000,-24.000000,975.000000,,,,,,,
1592374475066.532000,229,0,0,0,11814.000000,0.000000,0.000000,0.000000,-20.000000,974.000000,,,,,,,
1592374475071.531700,230,0,0,0,11822.000000,0.000000,0.000000,3.000000,-39.000000,973.000000,,,,,,,
1592374475076.531700,231,0,0,0,11831.000000,1.000000,0.000000,5.000000,-30.000000,970.000000,,,,,,,
1592374475081.531500,232,0,0,0,11837.000000,0.000000,0.000000,2.000000,-23.000000,970.000000,,,,,,,
1592374475086.531500,233,0,0,0,11841.000000,0.000000,0.000000,0.000000,-24.000000,970.000000,,,,,,,
1592374475091.531200,234,0,0,0,11855.000000,2.000000,0.000000,-1.000000,-25.000000,972.000000,,,,,,,
1592374475096.531200,235,0,0,0,11847.000000,0.000000,0.000000,-1.000000,-24.000000,976.000000,,,,,,,
