MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xd3,0x84,0xa9,0x01,0x01,0x72,
start time,1592372987049
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592373018133.417700,6127,0,0,0,11167.000000,682.000000,682.000000,-7.000000,-23.000000,976.000000,,,,,,,
1592373018138.416700,6128,0,0,0,11165.000000,682.000000,682.000000,-5.000000,-23.000000,974.000000,,,,,,,
1592373018143.416000,6129,0,0,0,11185.000000,682.000000,682.000000,-2.000000,-29.000000,967.000000,,,,,,,
1592373018148.415000,6130,0,0,0,11204.000000,682.000000,682.000000,-5.000000,-30.000000,968.000000,,,,,,,
1592373018153.414300,6131,0,0,0,11190.000000,682.000000,682.000000,-9.000000,-26.000000,972.000000,,,,,,,
1592373018158.413300,6132,0,0,0,11184.000000,682.000000,682.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592373018163.412600,6133,0,0,0,11197.000000,682.000000,682.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592373018168.411600,6134,0,0,0,11197.000000,682.000000,682.000000,-5.000000,-24.000000,975.000000,,,,,,,
1592373018173.410900,6135,0,0,0,11192.000000,682.000000,682.000000,-6.000000,-23.000000,975.000000,,,,,,,
1592373018178.409900,6136,0,0,0,11198.000000,682.000000,682.000000,2.000000,-17.000000,970.000000,,,,,,,
1592373018183.409200,6137,0,0,0,11194.000000,682.000000,682.000000,3.000000,-22.000000,964.000000,,,,,,,
1592373018188.408200,6138,0,0,0,11191.000000,682.000000,682.000000,0.000000,-23.000000,968.000000,,,,,,,
1592373018193.407500,6139,0,0,0,11197.000000,682.000000,682.000000,-3.000000,-22.000000,974.000000,,,,,,,
1592373018198.406500,6140,0,0,0,11194.000000,677.000000,677.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592373018203.405800,6141,0,0,0,11199.000000,682.000000,677.000000,-4.000000,-20.000000,971.000000,,,,,,,
1592373018208.404800,6142,0,0,0,11197.000000,682.000000,682.000000,-5.000000,-17.000000,971.000000,,,,,,,
1592373018213.404100,6143,0,0,0,11192.000000,682.000000,682.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592373018218.403100,6144,0,0,0,11199.000000,682.000000,682.000000,-10.000000,-24.000000,981.000000,,,,,,,
1592373018223.402100,6145,0,0,0,11207.000000,682.000000,682.000000,-6.000000,-22.000000,978.000000,,,,,,,
1592373018228.401400,6146,0,0,0,11198.000000,682.000000,682.000000,-7.000000,-23.000000,978.000000,,,,,,,
1592373018233.400400,6147,0,0,0,11214.000000,682.000000,682.000000,-6.000000,-22.000000,976.000000,,,,,,,
1592373018238.399700,6148,0,0,0,11207.000000,682.000000,677.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592373018243.398700,6149,0,0,0,11218.000000,682.000000,682.000000,-6.000000,-21.000000,975.000000,,,,,,,
1592373018248.397900,6150,0,0,0,11211.000000,677.000000,682.000000,-7.000000,-21.000000,974.000000,,,,,,,
1592373018253.397000,6151,0,0,0,11216.000000,682.000000,682.000000,-4.000000,-17.000000,972.000000,,,,,,,
1592373018258.396200,6152,0,0,0,11229.000000,682.000000,682.000000,2.000000,-18.000000,984.000000,,,,,,,
1592373018263.395300,6153,0,0,0,11230.000000,682.000000,682.000000,0.000000,-22.000000,983.000000,,,,,,,
1592373018268.394500,6154,0,0,0,11238.000000,682.000000,682.000000,-1.000000,-22.000000,978.000000,,,,,,,
1592373018273.393600,6155,0,0,0,11237.000000,682.000000,677.000000,-2.000000,-20.000000,976.000000,,,,,,,
1592373018278.392800,6156,0,0,0,11237.000000,682.000000,682.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592373018283.391800,6157,0,0,0,11249.000000,682.000000,682.000000,-7.000000,-21.000000,976.000000,,,,,,,
1592373018288.391100,6158,0,0,0,11255.000000,682.000000,682.000000,-7.000000,-21.000000,975.000000,,,,,,,
1592373018293.390100,6159,0,0,0,11265.000000,682.000000,682.000000,-4.000000,-30.000000,976.000000,,,,,,,
1592373018298.389400,6160,0,0,0,11248.000000,682.000000,682.000000,-5.000000,-30.000000,979.000000,,,,,,,
1592373018303.388400,6161,0,0,0,11264.000000,682.000000,682.000000,-3.000000,-29.000000,976.000000,,,,,,,
1592373018308.387700,6162,0,0,0,11256.000000,682.000000,682.000000,-5.000000,-25.000000,975.000000,,,,,,,
1592373018313.386700,6163,0,0,0,11276.000000,677.000000,682.000000,-5.000000,-23.000000,975.000000,,,,,,,
1592373018318.386000,6164,0,0,0,11285.000000,682.000000,677.000000,-5.000000,-21.000000,973.000000,,,,,,,
1592373018323.385000,6165,0,0,0,11275.000000,677.000000,682.000000,-5.000000,-18.000000,972.000000,,,,,,,
1592373018328.384300,6166,0,0,0,11284.000000,682.000000,682.000000,-2.000000,-18.000000,971.000000,,,,,,,
1592373018333.383300,6167,0,0,0,11284.000000,682.000000,682.000000,-2.000000,-22.000000,971.000000,,,,,,,
1592373018338.382600,6168,0,0,0,11304.000000,682.000000,682.000000,-1.000000,-24.000000,968.000000,,,,,,,
1592373018343.381600,6169,0,0,0,11299.000000,682.000000,682.000000,-3.000000,-25.000000,972.000000,,,,,,,
1592373018348.380600,6170,0,0,0,11310.000000,682.000000,682.000000,-5.000000,-24.000000,974.000000,,,,,,,
1592373018353.379900,6171,0,0,0,11314.000000,682.000000,682.000000,-6.000000,-21.000000,975.000000,,,,,,,
1592373018358.378900,6172,0,0,0,11320.000000,682.000000,682.000000,-5.000000,-16.000000,975.000000,,,,,,,
1592373018363.378200,6173,0,0,0,11322.000000,682.000000,682.000000,-3.000000,-15.000000,975.000000,,,,,,,
1592373018368.377200,6174,0,0,0,11327.000000,682.000000,682.000000,-5.000000,-13.000000,976.000000,,,,,,,
1592373018373.376500,6175,0,0,0,11334.000000,682.000000,682.000000,-8.000000,-15.000000,980.000000,,,,,,,
1592373018378.375500,6176,0,0,0,11337.000000,682.000000,682.000000,-9.000000,-25.000000,984.000000,,,,,,,
1592373018383.374800,6177,0,0,0,11351.000000,682.000000,682.000000,-10.000000,-26.000000,981.000000,,,,,,,
