MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x0c,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xe6,0xf8,0xbb,0x01,0x01,0x72,
start time,1592374261947
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592374262744.153800,65,0,0,0,11827.000000,0.000000,0.000000,-6.000000,-24.000000,971.000000,,,,,,,
1592374262749.150100,66,0,0,0,11838.000000,2.000000,0.000000,-6.000000,-22.000000,972.000000,,,,,,,
1592374262754.146500,67,0,0,0,11842.000000,0.000000,0.000000,-6.000000,-22.000000,974.000000,,,,,,,
1592374262759.142600,68,0,0,0,11843.000000,0.000000,0.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592374262764.138900,69,0,0,0,11846.000000,0.000000,2.000000,8.000000,-28.000000,952.000000,,,,,,,
1592374262769.135300,70,0,0,0,11858.000000,4.000000,0.000000,5.000000,-22.000000,958.000000,,,,,,,
1592374262774.131300,71,0,0,0,11852.000000,0.000000,0.000000,0.000000,-21.000000,970.000000,,,,,,,
1592374262779.127700,72,0,0,0,11843.000000,0.000000,0.000000,-3.000000,-23.000000,971.000000,,,,,,,
1592374262784.124000,73,0,0,0,11854.000000,4.000000,0.000000,-4.000000,-23.000000,972.000000,,,,,,,
1592374262789.120100,74,0,0,0,11849.000000,1.000000,0.000000,-5.000000,-19.000000,973.000000,,,,,,,
1592374262794.116500,75,0,0,0,11858.000000,0.000000,0.000000,-6.000000,-18.000000,970.000000,,,,,,,
1592374262799.112800,76,0,0,0,11821.000000,0.000000,0.000000,-7.000000,-23.000000,973.000000,,,,,,,
1592374262804.109100,77,0,0,0,11796.000000,0.000000,0.000000,-10.000000,-27.000000,973.000000,,,,,,,
1592374262809.105200,78,0,0,0,11756.000000,0.000000,0.000000,-7.000000,-22.000000,975.000000,,,,,,,
1592374262814.101600,79,0,0,0,11713.000000,0.000000,0.000000,-4.000000,-24.000000,975.000000,,,,,,,
1592374262819.097900,80,0,0,0,11671.000000,0.000000,0.000000,-6.000000,-21.000000,976.000000,,,,,,,
1592374262824.094000,81,0,0,0,11633.000000,0.000000,0.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592374262829.090300,82,0,0,0,11602.000000,0.000000,0.000000,-6.000000,-20.000000,973.000000,,,,,,,
1592374262834.086700,83,0,0,0,11569.000000,2.000000,0.000000,-4.000000,-21.000000,973.000000,,,,,,,
1592374262839.083000,84,0,0,0,11564.000000,0.000000,0.000000,-4.000000,-25.000000,974.000000,,,,,,,
1592374262844.079100,85,0,0,0,11561.000000,0.000000,0.000000,3.000000,-35.000000,980.000000,,,,,,,
1592374262849.075400,86,0,0,0,11566.000000,0.000000,2.000000,2.000000,-34.000000,971.000000,,,,,,,
1592374262854.071800,87,0,0,0,11565.000000,0.000000,0.000000,-2.000000,-30.000000,968.000000,,,,,,,
1592374262859.067900,88,0,0,0,11599.000000,0.000000,0.000000,-4.000000,-26.000000,970.000000,,,,,,,
1592374262864.064200,89,0,0,0,11606.000000,0.000000,0.000000,-5.000000,-24.000000,970.000000,,,,,,,
1592374262869.060500,90,0,0,0,11624.000000,0.000000,1.000000,-6.000000,-24.000000,970.000000,,,,,,,
1592374262874.056600,91,0,0,0,11640.000000,0.000000,0.000000,-5.000000,-24.000000,973.000000,,,,,,,
1592374262879.053000,92,0,0,0,11659.000000,0.000000,0.000000,-3.000000,-28.000000,971.000000,,,,,,,
1592374262884.049300,93,0,0,0,11660.000000,0.000000,0.000000,-1.000000,-44.000000,963.000000,,,,,,,
1592374262889.045700,94,0,0,0,11650.000000,0.000000,0.000000,-1.000000,-39.000000,962.000000,,,,,,,
1592374262894.041700,95,0,0,0,11651.000000,1.000000,0.000000,-3.000000,-29.000000,968.000000,,,,,,,
1592374262899.038100,96,0,0,0,11660.000000,0.000000,0.000000,-5.000000,-25.000000,973.000000,,,,,,,
1592374262904.034400,97,0,0,0,11658.000000,0.000000,0.000000,-6.000000,-22.000000,973.000000,,,,,,,
1592374262909.030500,98,0,0,0,11662.000000,1.000000,0.000000,-6.000000,-21.000000,973.000000,,,,,,,
1592374262914.026900,99,0,0,0,11655.000000,0.000000,0.000000,-5.000000,-21.000000,977.000000,,,,,,,
1592374262919.023200,100,0,0,0,11671.000000,3.000000,0.000000,7.000000,-34.000000,963.000000,,,,,,,
1592374262924.019300,101,0,0,0,11677.000000,0.000000,0.000000,2.000000,-35.000000,969.000000,,,,,,,
1592374262929.015600,102,0,0,0,11671.000000,0.000000,0.000000,-3.000000,-29.000000,976.000000,,,,,,,
1592374262934.012000,103,0,0,0,11685.000000,0.000000,0.000000,-4.000000,-27.000000,976.000000,,,,,,,
1592374262939.008300,104,0,0,0,11692.000000,0.000000,6.000000,-5.000000,-23.000000,974.000000,,,,,,,
1592374262944.004400,105,0,0,0,11682.000000,0.000000,1.000000,-6.000000,-23.000000,974.000000,,,,,,,
1592374262949.000700,106,0,0,0,11693.000000,0.000000,3.000000,-6.000000,-26.000000,973.000000,,,,,,,
1592374262953.997100,107,0,0,0,11696.000000,1.000000,0.000000,-7.000000,-25.000000,972.000000,,,,,,,
1592374262958.993200,108,0,0,0,11708.000000,4.000000,0.000000,-10.000000,-43.000000,978.000000,,,,,,,
1592374262963.989500,109,0,0,0,11708.000000,0.000000,0.000000,-7.000000,-39.000000,975.000000,,,,,,,
1592374262968.985800,110,0,0,0,11733.000000,0.000000,0.000000,-6.000000,-30.000000,977.000000,,,,,,,
1592374262973.982200,111,0,0,0,11743.000000,0.000000,0.000000,-5.000000,-26.000000,977.000000,,,,,,,
1592374262978.978300,112,0,0,0,11738.000000,0.000000,0.000000,-5.000000,-22.000000,976.000000,,,,,,,
1592374262983.974600,113,0,0,0,11752.000000,0.000000,2.000000,-6.000000,-19.000000,977.000000,,,,,,,
1592374262988.970900,114,0,0,0,11756.000000,0.000000,0.000000,-6.000000,-20.000000,977.000000,,,,,,,
1592374262993.967000,115,0,0,0,11773.000000,6.000000,0.000000,-5.000000,-19.000000,973.000000,,,,,,,
1592374262998.963400,116,0,0,0,11780.000000,0.000000,0.000000,-3.000000,-16.000000,974.000000,,,,,,,
1592374263003.959700,117,0,0,0,11777.000000,0.000000,0.000000,2.000000,-17.000000,974.000000,,,,,,,
1592374263008.955800,118,0,0,0,11786.000000,0.000000,0.000000,-3.000000,-23.000000,979.000000,,,,,,,
1592374263013.952100,119,0,0,0,11801.000000,0.000000,0.000000,-6.000000,-22.000000,975.000000,,,,,,,
1592374263018.948500,120,0,0,0,11813.000000,0.000000,0.000000,-6.000000,-23.000000,975.000000,,,,,,,
1592374263023.944800,121,0,0,0,11829.000000,0.000000,0.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592374263028.940900,122,0,0,0,11823.000000,9.000000,0.000000,-4.000000,-22.000000,973.000000,,,,,,,
1592374263033.937300,123,0,0,0,11832.000000,5.000000,0.000000,-4.000000,-18.000000,979.000000,,,,,,,
1592374263038.933600,124,0,0,0,11844.000000,0.000000,0.000000,-7.000000,-28.000000,986.000000,,,,,,,
1592374263043.929700,125,0,0,0,11840.000000,0.000000,0.000000,-9.000000,-28.000000,981.000000,,,,,,,
1592374263048.926000,126,0,0,0,11843.000000,0.000000,0.000000,-9.000000,-28.000000,976.000000,,,,,,,
1592374263053.922400,127,0,0,0,11850.000000,0.000000,0.000000,-8.000000,-27.000000,975.000000,,,,,,,
1592374263058.918500,128,0,0,0,11859.000000,0.000000,0.000000,-7.000000,-23.000000,976.000000,,,,,,,
1592374263063.914800,129,0,0,0,11860.000000,0.000000,0.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592374263068.911100,130,0,0,0,11856.000000,0.000000,0.000000,-6.000000,-25.000000,975.000000,,,,,,,
1592374263073.907500,131,0,0,0,11861.000000,0.000000,0.000000,-6.000000,-27.000000,969.000000,,,,,,,
1592374263078.903600,132,0,0,0,11854.000000,3.000000,0.000000,-2.000000,-21.000000,973.000000,,,,,,,
1592374263083.899900,133,0,0,0,11837.000000,3.000000,0.000000,-4.000000,-16.000000,981.000000,,,,,,,
1592374263088.896200,134,0,0,0,11810.000000,0.000000,0.000000,-4.000000,-16.000000,980.000000,,,,,,,
1592374263093.892300,135,0,0,0,11776.000000,1.000000,0.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592374263098.888700,136,0,0,0,11726.000000,0.000000,0.000000,-5.000000,-22.000000,974.000000,,,,,,,
1592374263103.885000,137,0,0,0,11680.000000,0.000000,0.000000,-6.000000,-22.000000,974.000000,,,,,,,
1592374263108.881300,138,0,0,0,11633.000000,0.000000,0.000000,-6.000000,-18.000000,977.000000,,,,,,,
1592374263113.877400,139,0,0,0,11606.000000,2.000000,0.000000,-6.000000,-23.000000,980.000000,,,,,,,
1592374263118.873800,140,0,0,0,11588.000000,0.000000,0.000000,-3.000000,-34.000000,983.000000,,,,,,,
1592374263123.870100,141,0,0,0,11559.000000,0.000000,0.000000,-4.000000,-34.000000,983.000000,,,,,,,
1592374263128.866200,142,0,0,0,11554.000000,0.000000,0.000000,-4.000000,-30.000000,978.000000,,,,,,,
1592374263133.862500,143,0,0,0,11559.000000,0.000000,0.000000,-5.000000,-29.000000,974.000000,,,,,,,
1592374263138.858900,144,0,0,0,11562.000000,0.000000,0.000000,-6.000000,-26.000000,973.000000,,,,,,,
1592374263143.855000,145,0,0,0,11577.000000,1.000000,0.000000,-3.000000,-23.000000,974.000000,,,,,,,
1592374263148.851300,146,0,0,0,11599.000000,0.000000,0.000000,-2.000000,-22.000000,973.000000,,,,,,,
1592374263153.847700,147,0,0,0,11628.000000,0.000000,0.000000,-6.000000,-18.000000,975.000000,,,,,,,
1592374263158.844000,148,0,0,0,11638.000000,0.000000,0.000000,-2.000000,-28.000000,979.000000,,,,,,,
1592374263163.840100,149,0,0,0,11646.000000,0.000000,0.000000,-6.000000,-29.000000,977.000000,,,,,,,
1592374263168.836400,150,0,0,0,11654.000000,0.000000,0.000000,-6.000000,-26.000000,976.000000,,,,,,,
1592374263173.832800,151,0,0,0,11652.000000,0.000000,0.000000,-6.000000,-19.000000,977.000000,,,,,,,
1592374263178.828900,152,0,0,0,11657.000000,2.000000,0.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592374263183.825200,153,0,0,0,11662.000000,2.000000,0.000000,-5.000000,-22.000000,976.000000,,,,,,,
1592374263188.821500,154,0,0,0,11663.000000,0.000000,0.000000,-6.000000,-22.000000,975.000000,,,,,,,
1592374263193.817600,155,0,0,0,11665.000000,0.000000,0.000000,-4.000000,-28.000000,969.000000,,,,,,,
1592374263198.814000,156,0,0,0,11671.000000,0.000000,0.000000,1.000000,-33.000000,970.000000,,,,,,,
1592374263203.810300,157,0,0,0,11664.000000,2.000000,0.000000,2.000000,-26.000000,977.000000,,,,,,,
1592374263208.806600,158,0,0,0,11665.000000,5.000000,0.000000,2.000000,-22.000000,975.000000,,,,,,,
1592374263213.802700,159,0,0,0,11680.000000,4.000000,0.000000,0.000000,-21.000000,975.000000,,,,,,,
1592374263218.799100,160,0,0,0,11674.000000,0.000000,0.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592374263223.795400,161,0,0,0,11678.000000,0.000000,0.000000,-4.000000,-18.000000,976.000000,,,,,,,
1592374263228.791500,162,0,0,0,11690.000000,0.000000,0.000000,-3.000000,-15.000000,975.000000,,,,,,,
1592374263233.787800,163,0,0,0,11694.000000,0.000000,0.000000,-2.000000,-16.000000,985.000000,,,,,,,
