MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x0c,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xe6,0x14,0x51,0x01,0x01,0x72,
start time,1592374203473
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592374203680.340600,1,0,0,0,11817.000000,4.000000,0.000000,0.000000,-30.000000,969.000000,,,,,,,
1592374203687.680900,2,0,0,0,11836.000000,0.000000,0.000000,0.000000,-29.000000,975.000000,,,,,,,
1592374203695.021500,3,0,0,0,11854.000000,0.000000,0.000000,-1.000000,-26.000000,976.000000,,,,,,,
1592374203702.362100,4,0,0,0,11846.000000,0.000000,2.000000,-3.000000,-24.000000,977.000000,,,,,,,
1592374203709.702600,5,0,0,0,11848.000000,6.000000,0.000000,-4.000000,-23.000000,975.000000,,,,,,,
1592374203717.043000,6,0,0,0,11853.000000,3.000000,0.000000,-3.000000,-24.000000,974.000000,,,,,,,
1592374203724.383500,7,0,0,0,11857.000000,0.000000,0.000000,0.000000,-20.000000,971.000000,,,,,,,
1592374203731.724100,8,0,0,0,11849.000000,0.000000,0.000000,-3.000000,-21.000000,975.000000,,,,,,,
1592374203739.064500,9,0,0,0,11862.000000,0.000000,0.000000,-6.000000,-21.000000,980.000000,,,,,,,
1592374203746.405000,10,0,0,0,11849.000000,0.000000,0.000000,-7.000000,-20.000000,978.000000,,,,,,,
1592374203753.745600,11,0,0,0,11848.000000,0.000000,0.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592374203761.086200,12,0,0,0,11832.000000,0.000000,0.000000,-5.000000,-16.000000,976.000000,,,,,,,
1592374203768.426500,13,0,0,0,11803.000000,0.000000,0.000000,-3.000000,-14.000000,975.000000,,,,,,,
1592374203775.767100,14,0,0,0,11776.000000,0.000000,7.000000,-5.000000,-15.000000,974.000000,,,,,,,
1592374203783.107700,15,0,0,0,11730.000000,0.000000,0.000000,-2.000000,-21.000000,971.000000,,,,,,,
1592374203790.448000,16,0,0,0,11694.000000,0.000000,0.000000,1.000000,-34.000000,971.000000,,,,,,,
1592374203797.788600,17,0,0,0,11646.000000,0.000000,0.000000,-2.000000,-34.000000,974.000000,,,,,,,
1592374203805.129200,18,0,0,0,11666.000000,3.000000,0.000000,-7.000000,-21.000000,980.000000,,,,,,,
1592374203812.469700,19,0,0,0,11667.000000,0.000000,0.000000,-6.000000,-16.000000,978.000000,,,,,,,
1592374203819.810100,20,0,0,0,11673.000000,0.000000,0.000000,-6.000000,-16.000000,974.000000,,,,,,,
1592374203827.150600,21,0,0,0,11677.000000,0.000000,0.000000,-6.000000,-21.000000,973.000000,,,,,,,
1592374203834.491200,22,0,0,0,11680.000000,0.000000,0.000000,-6.000000,-26.000000,974.000000,,,,,,,
1592374203841.831500,23,0,0,0,11680.000000,0.000000,3.000000,-8.000000,-26.000000,979.000000,,,,,,,
1592374203849.172100,24,0,0,0,11694.000000,0.000000,0.000000,-6.000000,-31.000000,976.000000,,,,,,,
1592374203856.512700,25,0,0,0,11702.000000,0.000000,0.000000,-2.000000,-22.000000,978.000000,,,,,,,
1592374203863.853300,26,0,0,0,11712.000000,0.000000,0.000000,-2.000000,-21.000000,977.000000,,,,,,,
1592374203871.193600,27,0,0,0,11706.000000,0.000000,0.000000,-1.000000,-22.000000,974.000000,,,,,,,
1592374203878.534200,28,0,0,0,11732.000000,0.000000,0.000000,-2.000000,-24.000000,974.000000,,,,,,,
1592374203885.874800,29,0,0,0,11743.000000,0.000000,0.000000,-3.000000,-22.000000,976.000000,,,,,,,
1592374203893.215100,30,0,0,0,11750.000000,0.000000,0.000000,-2.000000,-21.000000,978.000000,,,,,,,
1592374203900.555700,31,0,0,0,11753.000000,0.000000,0.000000,-4.000000,-20.000000,980.000000,,,,,,,
1592374203907.896200,32,0,0,0,11764.000000,0.000000,5.000000,-3.000000,-29.000000,974.000000,,,,,,,
1592374203915.236800,33,0,0,0,11759.000000,0.000000,1.000000,2.000000,-32.000000,968.000000,,,,,,,
1592374203922.577100,34,0,0,0,11781.000000,0.000000,0.000000,-1.000000,-28.000000,975.000000,,,,,,,
1592374203929.917700,35,0,0,0,11795.000000,0.000000,0.000000,-4.000000,-25.000000,977.000000,,,,,,,
1592374203937.258300,36,0,0,0,11790.000000,4.000000,0.000000,-5.000000,-23.000000,979.000000,,,,,,,
1592374203944.598600,37,0,0,0,11809.000000,0.000000,2.000000,-6.000000,-22.000000,980.000000,,,,,,,
1592374203951.939200,38,0,0,0,11815.000000,0.000000,0.000000,-6.000000,-22.000000,979.000000,,,,,,,
1592374203959.279800,39,0,0,0,11809.000000,0.000000,3.000000,-5.000000,-16.000000,975.000000,,,,,,,
1592374203966.620400,40,0,0,0,11807.000000,0.000000,0.000000,-6.000000,-24.000000,969.000000,,,,,,,
1592374203973.960700,41,0,0,0,11817.000000,4.000000,0.000000,0.000000,-30.000000,969.000000,,,,,,,
1592374203981.301300,42,0,0,0,11836.000000,0.000000,0.000000,0.000000,-29.000000,975.000000,,,,,,,
1592374203988.641800,43,0,0,0,11854.000000,0.000000,0.000000,-1.000000,-26.000000,976.000000,,,,,,,
1592374203995.982200,44,0,0,0,11846.000000,0.000000,2.000000,-3.000000,-24.000000,977.000000,,,,,,,
1592374204003.322800,45,0,0,0,11848.000000,6.000000,0.000000,-4.000000,-23.000000,975.000000,,,,,,,
1592374204010.663300,46,0,0,0,11853.000000,3.000000,0.000000,-3.000000,-24.000000,974.000000,,,,,,,
1592374204018.003700,47,0,0,0,11857.000000,0.000000,0.000000,0.000000,-20.000000,971.000000,,,,,,,
1592374204025.344200,48,0,0,0,11849.000000,0.000000,0.000000,-3.000000,-21.000000,975.000000,,,,,,,
1592374204032.684800,49,0,0,0,11862.000000,0.000000,0.000000,-6.000000,-21.000000,980.000000,,,,,,,
1592374204040.025400,50,0,0,0,11849.000000,0.000000,0.000000,-7.000000,-20.000000,978.000000,,,,,,,
1592374204047.365700,51,0,0,0,11848.000000,0.000000,0.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592374204054.706300,52,0,0,0,11832.000000,0.000000,0.000000,-5.000000,-16.000000,976.000000,,,,,,,
1592374204062.046900,53,0,0,0,11803.000000,0.000000,0.000000,-3.000000,-14.000000,975.000000,,,,,,,
1592374204069.387200,54,0,0,0,11776.000000,0.000000,7.000000,-5.000000,-15.000000,974.000000,,,,,,,
1592374204076.727800,55,0,0,0,11730.000000,0.000000,0.000000,-2.000000,-21.000000,971.000000,,,,,,,
1592374204084.068400,56,0,0,0,11694.000000,0.000000,0.000000,1.000000,-34.000000,971.000000,,,,,,,
1592374204091.408900,57,0,0,0,11646.000000,0.000000,0.000000,-2.000000,-34.000000,974.000000,,,,,,,
1592374204098.749300,58,0,0,0,11622.000000,0.000000,3.000000,-5.000000,-27.000000,974.000000,,,,,,,
1592374204106.089800,59,0,0,0,11586.000000,0.000000,0.000000,-4.000000,-21.000000,977.000000,,,,,,,
1592374204113.430400,60,0,0,0,11562.000000,3.000000,0.000000,-3.000000,-18.000000,977.000000,,,,,,,
1592374204120.770800,61,0,0,0,11543.000000,0.000000,0.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592374204128.111300,62,0,0,0,11560.000000,0.000000,0.000000,-3.000000,-22.000000,977.000000,,,,,,,
1592374204135.451900,63,0,0,0,11556.000000,0.000000,0.000000,-16.000000,-30.000000,987.000000,,,,,,,
1592374204142.792500,64,0,0,0,11579.000000,3.000000,0.000000,-12.000000,-29.000000,985.000000,,,,,,,
1592374204150.132800,65,0,0,0,11584.000000,0.000000,1.000000,-7.000000,-29.000000,983.000000,,,,,,,
1592374204157.473400,66,0,0,0,11619.000000,0.000000,0.000000,-7.000000,-25.000000,979.000000,,,,,,,
1592374204164.814000,67,0,0,0,11625.000000,0.000000,0.000000,-8.000000,-25.000000,978.000000,,,,,,,
1592374204172.154300,68,0,0,0,11633.000000,0.000000,0.000000,-7.000000,-25.000000,977.000000,,,,,,,
1592374204179.494900,69,0,0,0,11648.000000,0.000000,0.000000,-5.000000,-24.000000,977.000000,,,,,,,
1592374204186.835400,70,0,0,0,11654.000000,0.000000,0.000000,-5.000000,-23.000000,975.000000,,,,,,,
1592374204194.176000,71,0,0,0,11650.000000,0.000000,0.000000,-7.000000,-25.000000,986.000000,,,,,,,
1592374204201.516400,72,0,0,0,11657.000000,0.000000,0.000000,-6.000000,-32.000000,980.000000,,,,,,,
1592374204208.856900,73,0,0,0,11656.000000,0.000000,0.000000,-5.000000,-31.000000,977.000000,,,,,,,
1592374204216.197500,74,0,0,0,11665.000000,0.000000,0.000000,-7.000000,-25.000000,976.000000,,,,,,,
1592374204223.537800,75,0,0,0,11653.000000,0.000000,0.000000,-6.000000,-23.000000,972.000000,,,,,,,
1592374204230.878400,76,0,0,0,11662.000000,0.000000,0.000000,-3.000000,-22.000000,972.000000,,,,,,,
1592374204238.219000,77,0,0,0,11664.000000,3.000000,0.000000,-4.000000,-20.000000,972.000000,,,,,,,
1592374204245.559600,78,0,0,0,11666.000000,0.000000,0.000000,-6.000000,-19.000000,973.000000,,,,,,,
1592374204252.899900,79,0,0,0,11656.000000,0.000000,0.000000,-1.000000,-22.000000,979.000000,,,,,,,
1592374204260.240500,80,0,0,0,11671.000000,0.000000,0.000000,-6.000000,-21.000000,982.000000,,,,,,,
1592374204267.581100,81,0,0,0,11685.000000,0.000000,0.000000,-4.000000,-23.000000,978.000000,,,,,,,
1592374204274.921400,82,0,0,0,11681.000000,0.000000,4.000000,-3.000000,-24.000000,979.000000,,,,,,,
1592374204282.262000,83,0,0,0,11685.000000,0.000000,0.000000,-3.000000,-27.000000,977.000000,,,,,,,
1592374204289.602500,84,0,0,0,11699.000000,1.000000,0.000000,-5.000000,-26.000000,975.000000,,,,,,,
1592374204296.943100,85,0,0,0,11713.000000,0.000000,0.000000,-5.000000,-23.000000,977.000000,,,,,,,
1592374204304.283400,86,0,0,0,11716.000000,0.000000,0.000000,-1.000000,-19.000000,976.000000,,,,,,,
1592374204311.624000,87,0,0,0,11718.000000,0.000000,0.000000,-9.000000,-23.000000,971.000000,,,,,,,
1592374204318.964600,88,0,0,0,11738.000000,0.000000,0.000000,-10.000000,-14.000000,974.000000,,,,,,,
1592374204326.304900,89,0,0,0,11744.000000,5.000000,0.000000,-8.000000,-15.000000,976.000000,,,,,,,
1592374204333.645500,90,0,0,0,11740.000000,0.000000,0.000000,-6.000000,-14.000000,975.000000,,,,,,,
1592374204340.986100,91,0,0,0,11752.000000,0.000000,0.000000,-6.000000,-15.000000,972.000000,,,,,,,
1592374204348.326700,92,0,0,0,11763.000000,0.000000,5.000000,-5.000000,-15.000000,971.000000,,,,,,,
1592374204355.667000,93,0,0,0,11768.000000,0.000000,0.000000,-6.000000,-13.000000,973.000000,,,,,,,
1592374204363.007600,94,0,0,0,11779.000000,1.000000,0.000000,-5.000000,-12.000000,975.000000,,,,,,,
1592374204370.348100,95,0,0,0,11782.000000,2.000000,0.000000,4.000000,-26.000000,966.000000,,,,,,,
1592374204377.688500,96,0,0,0,11797.000000,0.000000,0.000000,3.000000,-30.000000,971.000000,,,,,,,
1592374204385.029100,97,0,0,0,11808.000000,0.000000,0.000000,-2.000000,-25.000000,977.000000,,,,,,,
1592374204392.369600,98,0,0,0,11815.000000,0.000000,0.000000,-4.000000,-22.000000,978.000000,,,,,,,
1592374204399.710200,99,0,0,0,11812.000000,0.000000,0.000000,-4.000000,-22.000000,978.000000,,,,,,,
1592374204407.050500,100,0,0,0,11813.000000,0.000000,0.000000,-6.000000,-22.000000,977.000000,,,,,,,
1592374204414.391100,101,0,0,0,11838.000000,0.000000,0.000000,-6.000000,-23.000000,977.000000,,,,,,,
1592374204421.731700,102,0,0,0,11838.000000,0.000000,0.000000,-7.000000,-21.000000,979.000000,,,,,,,
1592374204429.072000,103,0,0,0,11843.000000,0.000000,0.000000,-6.000000,-22.000000,977.000000,,,,,,,
1592374204436.412600,104,0,0,0,11851.000000,0.000000,0.000000,-1.000000,-26.000000,967.000000,,,,,,,
1592374204443.753200,105,0,0,0,11842.000000,0.000000,0.000000,-3.000000,-23.000000,971.000000,,,,,,,
1592374204451.093700,106,0,0,0,11857.000000,0.000000,0.000000,-3.000000,-23.000000,976.000000,,,,,,,
1592374204458.434100,107,0,0,0,11864.000000,0.000000,0.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592374204465.774700,108,0,0,0,11861.000000,0.000000,0.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592374204473.115200,109,0,0,0,11857.000000,0.000000,0.000000,-4.000000,-21.000000,973.000000,,,,,,,
1592374204480.455600,110,0,0,0,11858.000000,0.000000,0.000000,-5.000000,-15.000000,974.000000,,,,,,,
1592374204487.796100,111,0,0,0,11845.000000,0.000000,0.000000,-8.000000,-11.000000,979.000000,,,,,,,
1592374204495.136700,112,0,0,0,11824.000000,0.000000,0.000000,-7.000000,-14.000000,982.000000,,,,,,,
1592374204502.477300,113,0,0,0,11801.000000,0.000000,4.000000,-5.000000,-17.000000,981.000000,,,,,,,
1592374204509.817600,114,0,0,0,11771.000000,0.000000,0.000000,-5.000000,-20.000000,979.000000,,,,,,,
1592374204517.158200,115,0,0,0,11732.000000,0.000000,0.000000,-5.000000,-21.000000,980.000000,,,,,,,
1592374204524.498800,116,0,0,0,11685.000000,0.000000,0.000000,-4.000000,-21.000000,978.000000,0.000000,872,,,,,
1592374204529.493400,117,0,0,0,11659.000000,0.000000,0.000000,-4.000000,-23.000000,974.000000,,,,,,,
1592374204534.488300,118,0,0,0,11616.000000,0.000000,0.000000,-6.000000,-23.000000,974.000000,,,,,,,
1592374204539.482900,119,0,0,0,11588.000000,0.000000,0.000000,1.000000,-12.000000,968.000000,,,,,,,
1592374204544.477800,120,0,0,0,11569.000000,0.000000,0.000000,5.000000,-14.000000,963.000000,,,,,,,
1592374204549.472400,121,0,0,0,11547.000000,3.000000,0.000000,3.000000,-18.000000,966.000000,,,,,,,
1592374204554.467000,122,0,0,0,11557.000000,0.000000,0.000000,1.000000,-18.000000,972.000000,,,,,,,
1592374204559.461900,123,0,0,0,11560.000000,2.000000,0.000000,0.000000,-18.000000,975.000000,,,,,,,
1592374204564.456500,124,0,0,0,11562.000000,0.000000,0.000000,-2.000000,-17.000000,976.000000,,,,,,,
1592374204569.451400,125,0,0,0,11594.000000,3.000000,0.000000,-3.000000,-18.000000,976.000000,,,,,,,
1592374204574.446000,126,0,0,0,11614.000000,0.000000,0.000000,-1.000000,-17.000000,974.000000,,,,,,,
1592374204579.440900,127,0,0,0,11625.000000,0.000000,0.000000,-5.000000,-11.000000,982.000000,,,,,,,
1592374204584.435500,128,0,0,0,11635.000000,0.000000,0.000000,-5.000000,-12.000000,989.000000,,,,,,,
1592374204589.430400,129,0,0,0,11652.000000,0.000000,0.000000,-4.000000,-14.000000,986.000000,,,,,,,
1592374204594.425000,130,0,0,0,11655.000000,0.000000,2.000000,-6.000000,-15.000000,983.000000,,,,,,,
1592374204599.419900,131,0,0,0,11650.000000,5.000000,0.000000,-8.000000,-17.000000,980.000000,,,,,,,
1592374204604.414600,132,0,0,0,11661.000000,0.000000,0.000000,-8.000000,-20.000000,977.000000,,,,,,,
1592374204609.409400,133,0,0,0,11657.000000,0.000000,0.000000,-8.000000,-22.000000,976.000000,,,,,,,
1592374204614.404100,134,0,0,0,11670.000000,2.000000,4.000000,-8.000000,-21.000000,975.000000,,,,,,,
1592374204619.398900,135,0,0,0,11635.000000,0.000000,0.000000,-7.000000,-34.000000,965.000000,,,,,,,
1592374204624.393600,136,0,0,0,11652.000000,0.000000,1.000000,0.000000,-32.000000,963.000000,,,,,,,
1592374204629.388200,137,0,0,0,11654.000000,0.000000,0.000000,0.000000,-25.000000,968.000000,,,,,,,
1592374204634.383100,138,0,0,0,11664.000000,0.000000,0.000000,-3.000000,-23.000000,973.000000,,,,,,,
1592374204639.377700,139,0,0,0,11671.000000,0.000000,0.000000,-2.000000,-21.000000,975.000000,,,,,,,
1592374204644.372600,140,0,0,0,11670.000000,0.000000,0.000000,-2.000000,-21.000000,975.000000,,,,,,,
1592374204649.367200,141,0,0,0,11683.000000,0.000000,0.000000,-5.000000,-26.000000,974.000000,,,,,,,
1592374204654.362100,142,0,0,0,11674.000000,0.000000,0.000000,-2.000000,-29.000000,970.000000,,,,,,,
1592374204659.356700,143,0,0,0,11676.000000,0.000000,0.000000,0.000000,-26.000000,969.000000,,,,,,,
1592374204664.351600,144,0,0,0,11687.000000,0.000000,0.000000,-2.000000,-29.000000,970.000000,,,,,,,
1592374204669.346200,145,0,0,0,11709.000000,0.000000,0.000000,-4.000000,-28.000000,975.000000,,,,,,,
1592374204674.341100,146,0,0,0,11715.000000,0.000000,0.000000,-5.000000,-23.000000,976.000000,,,,,,,
1592374204679.335700,147,0,0,0,11716.000000,1.000000,0.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592374204684.330600,148,0,0,0,11724.000000,0.000000,0.000000,-4.000000,-19.000000,971.000000,,,,,,,
1592374204689.325200,149,0,0,0,11736.000000,0.000000,0.000000,-5.000000,-19.000000,974.000000,,,,,,,
1592374204694.320100,150,0,0,0,11745.000000,0.000000,0.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592374204699.314700,151,0,0,0,11758.000000,0.000000,0.000000,-1.000000,-22.000000,973.000000,,,,,,,
1592374204704.309300,152,0,0,0,11759.000000,0.000000,0.000000,1.000000,-23.000000,969.000000,,,,,,,
1592374204709.304200,153,0,0,0,11761.000000,0.000000,0.000000,0.000000,-20.000000,972.000000,,,,,,,
1592374204714.298800,154,0,0,0,11767.000000,0.000000,0.000000,0.000000,-19.000000,972.000000,,,,,,,
1592374204719.293700,155,0,0,0,11777.000000,0.000000,0.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592374204724.288300,156,0,0,0,11797.000000,0.000000,0.000000,-4.000000,-23.000000,979.000000,,,,,,,
1592374204729.283200,157,0,0,0,11794.000000,0.000000,0.000000,-4.000000,-21.000000,977.000000,,,,,,,
1592374204734.277800,158,0,0,0,11808.000000,0.000000,0.000000,-2.000000,-23.000000,973.000000,,,,,,,
1592374204739.272700,159,0,0,0,11809.000000,0.000000,0.000000,3.000000,-24.000000,970.000000,,,,,,,
1592374204744.267300,160,0,0,0,11827.000000,0.000000,0.000000,0.000000,-25.000000,976.000000,,,,,,,
1592374204749.262200,161,0,0,0,11829.000000,0.000000,0.000000,-2.000000,-25.000000,979.000000,,,,,,,
1592374204754.256800,162,0,0,0,11827.000000,0.000000,0.000000,-3.000000,-22.000000,977.000000,,,,,,,
1592374204759.251700,163,0,0,0,11838.000000,0.000000,0.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592374204764.246300,164,0,0,0,11846.000000,5.000000,0.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592374204769.241200,165,0,0,0,11834.000000,2.000000,0.000000,-6.000000,-21.000000,974.000000,,,,,,,
1592374204774.235800,166,0,0,0,11847.000000,1.000000,0.000000,-1.000000,-22.000000,968.000000,,,,,,,
1592374204779.230500,167,0,0,0,11855.000000,0.000000,0.000000,1.000000,-21.000000,968.000000,,,,,,,
1592374204784.225300,168,0,0,0,11845.000000,0.000000,0.000000,0.000000,-20.000000,967.000000,,,,,,,
1592374204789.220000,169,0,0,0,11856.000000,0.000000,0.000000,-2.000000,-21.000000,972.000000,,,,,,,
1592374204794.214800,170,0,0,0,11854.000000,0.000000,0.000000,-4.000000,-22.000000,972.000000,,,,,,,
1592374204799.209500,171,0,0,0,11843.000000,0.000000,0.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592374204804.204300,172,0,0,0,11825.000000,3.000000,0.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592374204809.199000,173,0,0,0,11804.000000,0.000000,0.000000,0.000000,-20.000000,976.000000,,,,,,,
1592374204814.193800,174,0,0,0,11775.000000,0.000000,0.000000,5.000000,-31.000000,973.000000,,,,,,,
1592374204819.188500,175,0,0,0,11735.000000,0.000000,0.000000,-3.000000,-36.000000,980.000000,,,,,,,
1592374204824.183300,176,0,0,0,11690.000000,0.000000,1.000000,-5.000000,-33.000000,986.000000,,,,,,,
1592374204829.178000,177,0,0,0,11652.000000,2.000000,0.000000,-4.000000,-29.000000,980.000000,,,,,,,
1592374204834.172900,178,0,0,0,11611.000000,0.000000,0.000000,-5.000000,-26.000000,977.000000,,,,,,,
1592374204839.167500,179,0,0,0,11586.000000,0.000000,0.000000,-7.000000,-21.000000,976.000000,,,,,,,
1592374204844.162400,180,0,0,0,11572.000000,0.000000,0.000000,-7.000000,-20.000000,976.000000,,,,,,,
1592374204849.157000,181,0,0,0,11556.000000,0.000000,0.000000,-7.000000,-20.000000,977.000000,,,,,,,
1592374204854.151600,182,0,0,0,11562.000000,0.000000,0.000000,-9.000000,-21.000000,981.000000,,,,,,,
1592374204859.146500,183,0,0,0,11558.000000,0.000000,0.000000,-5.000000,-21.000000,981.000000,,,,,,,
1592374204864.141100,184,0,0,0,11570.000000,0.000000,0.000000,-7.000000,-18.000000,982.000000,,,,,,,
1592374204869.136000,185,0,0,0,11575.000000,0.000000,0.000000,-6.000000,-22.000000,979.000000,,,,,,,
1592374204874.130600,186,0,0,0,11603.000000,7.000000,0.000000,-5.000000,-22.000000,979.000000,,,,,,,
1592374204879.125500,187,0,0,0,11630.000000,2.000000,0.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592374204884.120100,188,0,0,0,11637.000000,0.000000,0.000000,-6.000000,-22.000000,977.000000,,,,,,,
1592374204889.115000,189,0,0,0,11649.000000,0.000000,0.000000,-6.000000,-22.000000,978.000000,,,,,,,
1592374204894.109600,190,0,0,0,11649.000000,0.000000,0.000000,-9.000000,-24.000000,981.000000,,,,,,,
1592374204899.104500,191,0,0,0,11655.000000,0.000000,0.000000,-7.000000,-32.000000,978.000000,,,,,,,
1592374204904.099100,192,0,0,0,11660.000000,0.000000,0.000000,-7.000000,-31.000000,978.000000,,,,,,,
1592374204909.094000,193,0,0,0,11654.000000,0.000000,0.000000,-6.000000,-27.000000,978.000000,,,,,,,
1592374204914.088600,194,0,0,0,11660.000000,0.000000,0.000000,-5.000000,-24.000000,978.000000,,,,,,,
1592374204919.083500,195,0,0,0,11666.000000,0.000000,6.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592374204924.078100,196,0,0,0,11676.000000,0.000000,1.000000,-6.000000,-19.000000,975.000000,,,,,,,
1592374204929.072800,197,0,0,0,11668.000000,3.000000,0.000000,-6.000000,-19.000000,975.000000,,,,,,,
1592374204934.067600,198,0,0,0,11669.000000,0.000000,0.000000,-10.000000,-24.000000,979.000000,,,,,,,
1592374204939.062300,199,0,0,0,11668.000000,0.000000,0.000000,-5.000000,-24.000000,973.000000,,,,,,,
1592374204944.057100,200,0,0,0,11671.000000,0.000000,0.000000,-2.000000,-27.000000,975.000000,,,,,,,
1592374204949.051800,201,0,0,0,11679.000000,0.000000,0.000000,-1.000000,-25.000000,971.000000,,,,,,,
1592374204954.046600,202,0,0,0,11682.000000,0.000000,0.000000,-1.000000,-22.000000,972.000000,,,,,,,
1592374204959.041300,203,0,0,0,11681.000000,0.000000,0.000000,-2.000000,-18.000000,973.000000,,,,,,,
1592374204964.036100,204,0,0,0,11699.000000,0.000000,0.000000,-3.000000,-18.000000,971.000000,,,,,,,
1592374204969.030800,205,0,0,0,11719.000000,0.000000,0.000000,-4.000000,-20.000000,971.000000,,,,,,,
1592374204974.025600,206,0,0,0,11711.000000,0.000000,0.000000,-4.000000,-22.000000,987.000000,,,,,,,
1592374204979.020300,207,0,0,0,11724.000000,0.000000,0.000000,-1.000000,-26.000000,982.000000,,,,,,,
1592374204984.015100,208,0,0,0,11729.000000,0.000000,2.000000,-5.000000,-27.000000,979.000000,,,,,,,
1592374204989.009800,209,0,0,0,11729.000000,0.000000,0.000000,-5.000000,-27.000000,977.000000,,,,,,,
1592374204994.004600,210,0,0,0,11744.000000,0.000000,0.000000,-6.000000,-27.000000,975.000000,,,,,,,
1592374204998.999300,211,0,0,0,11749.000000,0.000000,2.000000,-7.000000,-26.000000,972.000000,,,,,,,
1592374205003.993900,212,0,0,0,11770.000000,0.000000,0.000000,-9.000000,-23.000000,972.000000,,,,,,,
1592374205008.988800,213,0,0,0,11768.000000,0.000000,0.000000,-9.000000,-22.000000,974.000000,,,,,,,
1592374205013.983400,214,0,0,0,11763.000000,0.000000,0.000000,-7.000000,-42.000000,974.000000,,,,,,,
1592374205018.978300,215,0,0,0,11786.000000,1.000000,0.000000,-1.000000,-36.000000,979.000000,,,,,,,
1592374205023.972900,216,0,0,0,11795.000000,0.000000,0.000000,0.000000,-26.000000,980.000000,,,,,,,
1592374205028.967800,217,0,0,0,11802.000000,0.000000,0.000000,-2.000000,-22.000000,977.000000,,,,,,,
1592374205033.962400,218,0,0,0,11814.000000,0.000000,0.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592374205038.957300,219,0,0,0,11806.000000,0.000000,0.000000,-5.000000,-20.000000,977.000000,,,,,,,
1592374205043.951900,220,0,0,0,11816.000000,0.000000,0.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592374205048.946800,221,0,0,0,11826.000000,0.000000,0.000000,-5.000000,-20.000000,979.000000,,,,,,,
1592374205053.941400,222,0,0,0,11831.000000,1.000000,0.000000,-3.000000,-24.000000,982.000000,,,,,,,
1592374205058.936300,223,0,0,0,11841.000000,0.000000,0.000000,-7.000000,-26.000000,984.000000,,,,,,,
1592374205063.930900,224,0,0,0,11853.000000,0.000000,0.000000,-7.000000,-29.000000,977.000000,,,,,,,
1592374205068.925800,225,0,0,0,11846.000000,0.000000,2.000000,-6.000000,-24.000000,973.000000,,,,,,,
1592374205073.920400,226,0,0,0,11850.000000,0.000000,6.000000,-3.000000,-23.000000,975.000000,,,,,,,
1592374205078.915000,227,0,0,0,11856.000000,0.000000,0.000000,-2.000000,-24.000000,973.000000,,,,,,,
1592374205083.909900,228,0,0,0,11852.000000,0.000000,0.000000,-1.000000,-28.000000,970.000000,,,,,,,
1592374205088.904500,229,0,0,0,11862.000000,0.000000,0.000000,-2.000000,-29.000000,974.000000,,,,,,,
1592374205093.899400,230,0,0,0,11851.000000,0.000000,0.000000,1.000000,-19.000000,966.000000,,,,,,,
1592374205098.894000,231,0,0,0,11858.000000,0.000000,0.000000,0.000000,-24.000000,960.000000,,,,,,,
1592374205103.888900,232,0,0,0,11826.000000,3.000000,0.000000,-4.000000,-25.000000,966.000000,,,,,,,
1592374205108.883500,233,0,0,0,11801.000000,0.000000,0.000000,-3.000000,-25.000000,971.000000,,,,,,,
1592374205113.878400,234,0,0,0,11772.000000,0.000000,0.000000,-2.000000,-24.000000,973.000000,,,,,,,
1592374205118.873000,235,0,0,0,11738.000000,0.000000,0.000000,-3.000000,-23.000000,974.000000,,,,,,,
